x,y,z,roll,pitch,yaw
"[7968.9492001264325, 116.04019160723136, 4582.247294919936, 0, 1.4148570356032841, 179.74615593213142]"
"[7769.239755619572, 114.0469504384231, 4592.838081689779, 0, 3.035456677250803, 179.4281666803555]"
"[7569.851568337409, 111.80361225086803, 4608.3079946213165, 0, 4.436234756285553, 179.35538615029188]"
"[7370.889860422398, 109.3166293622895, 4628.508333718808, 0, 5.796855464218414, 179.28385112837904]"
"[7172.450259035651, 106.59248637486745, 4653.293483434979, 0, 7.118723358199793, 179.21350329628976]"
"[6974.619490098932, 103.63768168629264, 4682.521141417769, 0, 8.403200590139326, 179.14429261292238]"
"[6777.476035876032, 100.45871087269558, 4716.052508846341, 0, 9.65161046771776, 179.07617614231256]"
"[6581.090758055276, 97.06205177683397, 4753.75244733768, 0, 10.865240901555872, 179.0091170268546]"
"[6385.5274881277865, 93.45415114666663, 4795.489607139358, 0, 12.045347826777348, 178.94308357953506]"
"[6190.84358700492, 89.64141268015453, 4841.136531120805, 0, 13.193158692374274, 178.87804847304048]"
"[5997.090475991256, 85.63018634183535, 4890.569738944998, 0, 14.30987612240219, 178.81398800664172]"
"[5804.1709474549925, 80.61159315651456, 4943.075636059379, 0, 15.220205960792605, 178.50984825421972]"
"[5612.267843100022, 75.4607827596351, 4999.170802439208, 0, 16.288605887121097, 178.46251128580587]"
"[5421.418855417777, 70.18220755722683, 5058.7426124209, 0, 17.329057983995867, 178.41569505218234]"
"[5231.657528792482, 64.78034958283928, 5121.682733550688, 0, 18.342740581787737, 178.36942485687942]"
"[5045.922313365767, 82.89467137596058, 5193.615348520304, 0, 21.07950574368605, -174.42969278796318]"
"[4867.06860093954, 122.58346341434803, 5273.840963743187, 0, 23.64871892348553, -167.4884345596486]"
"[4688.004022307976, 158.00137023496544, 5355.581091929693, 0, 24.12323719734045, -168.8116497602406]"
"[4508.8294654156125, 189.26318436225063, 5438.762683281965, 0, 24.576507866220457, -170.10284010516824]"
"[4330.177577110063, 215.45892124975563, 5524.770160711442, 0, 25.469932847764667, -171.65816173392642]"
"[4151.57925234762, 237.75898885176858, 5611.978792033088, 0, 25.85169014374103, -172.88279309872]"
"[3972.7971927498206, 259.14319959508487, 5699.040211139684, 0, 25.804836451544197, -173.17922775903398]"
