x,y,z,roll,pitch,yaw
"[-3597.253479678955, 373.8432432941115, 10576.86963252328, 0, -2.7607594213903766, 0.11023950046563]"
"[-3398.1416322588248, 373.08984541656724, 10558.057279970211, 0, -5.397320966014838, 0.21679429542864342]"
"[-3200.050481395941, 371.9834842261904, 10530.513280356236, 0, -7.915933763623852, 0.3199999972013655]"
"[-3003.2928245327907, 370.5407014648789, 10494.675551024893, 0, -10.322504343778151, 0.42013044223584495]"
"[-2808.1346685064927, 368.778279635714, 10450.969853390476, 0, -12.6226187208463, 0.5174090062496206]"
"[-2614.8002615432897, 366.71305671915985, 10399.807934559263, 0, -14.821562693923294, 0.6120175828988665]"
"[-2423.4767089178736, 364.3617766810862, 10341.586205857926, 0, -16.924340549106397, 0.7041038026521881]"
"[-2234.318185521437, 361.740969907514, 10276.684862279111, 0, -18.93569232774029, 0.793786909405248]"
"[-2047.4497638411997, 358.86685860371887, 10205.467361178957, 0, -20.860109803836444, 0.8811626007763064]"
"[-1862.970879221587, 355.7552829636495, 10128.280191088716, 0, -22.701851296361188, 0.9663070586231489]"
"[-1680.9584562070875, 352.4216445703655, 10045.452872386166, 0, -24.4649554270355, 1.0492803390987993]"
"[-1501.469720619583, 348.88086404628274, 9957.298140973273, 0, -26.1532539213268, 1.1301292498440192]"
"[-1324.5447220830802, 345.1473504474608, 9864.112274185085, 0, -27.77038353912835, 1.208889811187223]"
"[-1150.2085911989984, 341.23498030077144, 9766.175525065035, 0, -29.319797211952043, 1.2855893753918348]"
"[-978.4735546685683, 337.1570845265909, 9663.752637027514, 0, -30.804774455085134, 1.3602484609043113]"
"[-809.3407304886919, 332.92644178126, 9557.093415921692, 0, -32.228431115893244, 1.432882345695641]"
"[-642.8017240153629, 328.55527700035464, 9446.433340730435, 0, -33.593728513134344, 1.5035024540718844]"
"[-478.84004427085995, 324.05526413218774, 9331.99419769123, 0, -34.90348201664774, 1.5721175639722411]"
"[-317.43235842404715, 319.4375322264434, 9213.984725606897, 0, -36.160369111986846, 1.6387348562031745]"
"[-158.5496009384434, 314.71267419018784, 9092.601262605102, 0, -37.36693699037931, 1.7033608228496748]"
"[-2.1579524894076485, 309.89075764684054, 8968.028386680035, 0, -38.52560970074394, 1.7660020489413035]"
"[151.7802975802427, 304.9813374365797, 8840.439544069512, 0, -39.638694897302805, 1.8266658790893724]"
"[303.3059927547588, 299.99346938218247, 8709.99766094085, 0, -40.708390213543, 1.8853609790667123]"
"[452.4624434549544, 294.93572501511636, 8576.855735025541, 0, -41.7367892908588, 1.9420978010286287]"
"[599.2948435185187, 289.8162070150939, 8441.157404796239, 0, -42.72588748810231, 1.9968889601597088]"
"[743.8497598121718, 284.642565164254, 8303.037494553962, 0, -43.677587296457304, 2.049749529886631]"
"[886.1746866573988, 279.4220126563364, 8162.622534417897, 0, -44.59370348250306, 2.1006972623509457]"
"[1026.3176575906155, 274.16134263312745, 8020.03125470936, 0, -45.47596798103082, 2.1497527405313486]"
"[1164.3269077398818, 268.8669448463328, 7875.3750546164765, 0, -46.326034558105015, 2.196939468197131]"
"[1300.2505807880477, 263.5448223639411, 7728.758445334384, 0, -47.145483264013556, 2.242283903727783]"
"[1434.1364751110498, 258.2006082570072, 7580.279468112324, 0, -47.93582469512687, 2.2858154437203013]"
"[1566.0318242346489, 252.83958221637985, 7430.030087816246, 0, -48.698504083285854, 2.327566362204479]"
"[1695.9831072477152, 247.46668705990328, 7278.0965627439455, 0, -49.43490523117701, 2.3675717111817143]"
"[1824.035885249527, 242.08654509960022, 7124.559791517943, 0, -50.14635431224554, 2.405869188083807]"
"[1950.234660296418, 236.70347434578298, 6969.4956379365185, 0, -50.83412355407312, 2.4424989756080433]"
"[2074.6227536530137, 231.32150453135944, 6812.975234691358, 0, -51.499434824843775, 2.47750355922037]"
"[2197.242200448311, 225.94439294515746, 6655.065266866002, 0, -52.14346314359217, 2.5109275274293683]"
"[2318.1336580895, 220.57564006820067, 6495.828236116447, 0, -52.7673401364431, 2.542817359722531]"
"[2437.336325998576, 215.2185050118088, 6335.322706406889, 0, -53.37215746310124, 2.573221206827718]"
"[2554.887874409642, 209.87602076142304, 6173.603532131866, 0, -53.95897024055841, 2.6021886677235204]"
"[2670.824380098708, 204.55100923541679, 6010.722069402502, 0, -54.52880049451167, 2.629770567581493]"
"[2785.1802670121174, 199.24609617409052, 5846.72637120996, 0, -55.082640673540794, 2.656018740591782]"
"[2897.9882498126726, 193.96372588083278, 5681.661367103837, 0, -55.621457266959034, 2.6809858214149536]"
"[3009.2792783707605, 188.70617584535344, 5515.569027936411, 0, -56.146194574801285, 2.7047250488330317]"
"[3119.0824811861185, 183.47557128832037, 5348.488516124119, 0, -56.65777868815094, 2.7272900850620507]"
"[3227.425105626642, 178.27389967809657, 5180.456321763041, 0, -57.157121750613456, 2.7487348541622603]"
"[3334.3324527028785, 173.10302528415176, 5011.506384802049, 0, -57.64512658815097, 2.7691134030739226]"
"[3439.8278038451567, 167.96470384885478, 4841.670203320614, 0, -58.12269181598261, 2.788479789061217]"
"[3543.9323367932157, 162.86059748073927, 4670.97692777102, 0, -58.59071755961935, 2.8068879978264145]"
"[3646.6650272155994, 157.7922898993251, 4499.453440817078, 0, -59.05011196486261, 2.8243918973498743]"
"[3748.042532005903, 152.76130219603226, 4327.124422119642, 0, -59.50179872235286, 2.8410452337480123]"
"[3848.079049295512, 147.76910932022267, 4154.012397064025, 0, -59.946725901209966, 2.8569016773147506]"
"[3946.7861489926618, 142.8171575575866, 3980.1377679684683, 0, -60.38587648109098, 2.8720149297175426]"
"[4044.1725659823255, 137.9068833451309, 3805.5188257168506, 0, -60.8202811039597, 2.8864389075184382]"
"[4140.243945820003, 133.03973387040958, 3630.1717389658147, 0, -61.251033753206386, 2.9002280235207074]"
"[4235.002529555796, 128.21719004331277, 3454.1105170019123, 0, -61.67931133497114, 2.9134375971083424]"
"[4328.446759824697, 123.44079262297909, 3277.346940841167, 0, -62.1063985262611, 2.9261244397750215]"
"[4420.570783902538, 118.7121725547959, 3099.8904550764696, 0, -62.53371983362046, 2.9383476859343243]"
"[4511.363820053475, 114.03308696071733, 2921.748009981265, 0, -62.962881684796024, 2.9501699781228172]"
"[4600.809339560276, 109.40546278909426, 2742.9238389788957, 0, -63.39572874001119, 2.9616591814507]"
"[4688.883995623591, 104.83145096107859, 2563.419149972937, 0, -63.834420782677306, 2.972890917032679]"
"[4775.556197178083, 100.31349509895568, 2383.2316988212942, 0, -64.28154011348812, 2.98395241358562]"
"[4860.784172288463, 95.85442082848368, 2202.355196988594, 0, -64.74024541295259, 2.994948577861553]"
"[4944.513276724482, 91.45755459517538, 2020.7784786636153, 0, -65.214498670779, 3.0060120014310656]"
"[5026.672148557249, 87.12688548876746, 1838.4843068306743, 0, -65.70941133182345, 3.0173204079533424]"
"[5107.167027537864, 82.86729033921027, 1655.4476156808996, 0, -66.2317936398759, 3.029129320083883]"
"[5185.873013643321, 78.68485070351278, 1471.632831319409, 0, -66.7910689350612, 3.041839201831315]"
"[5262.619913099643, 74.58729047076301, 1286.989598505476, 0, -67.4008866666669, 3.0561522690270566]"
"[5337.167780623564, 70.5844831261216, 1101.445552572987, 0, -68.08218405677155, 3.073514351913006]"
"[5409.160863049497, 66.68823155390676, 914.8931060425305, 0, -68.86957397838532, 3.09781431410494]"
"[5478.02967288926, 62.90027482997651, 727.1626119423121, 0, -69.82647399571584, 3.1482389158899533]"
