x,y,z,roll,pitch,yaw
"[8226.108633838692, -179.2971896537692, 6771.421573774653, 0, 3.7848170899713423, -174.32793385026832]"
"[8031.472861910674, -141.0588869969781, 6797.009627548086, 0, 7.350584496890598, -168.8851806092727]"
"[7842.909649990988, -85.7214442876838, 6834.1806181849715, 0, 10.710982104561838, -163.64467549675223]"
"[7662.152510071718, -14.831668965234925, 6882.154529042209, 0, 13.878841481838576, -158.5857606339892]"
"[7480.0830524977055, 52.38113065566267, 6930.457243104939, 0, 13.975889733014027, -159.73786020964403]"
"[7307.1155186117685, 134.10904989278816, 6988.790590673779, 0, 16.95776756355531, -154.70905994591337]"
"[7132.08827804267, 211.50672777377474, 7046.885896141586, 0, 16.886487168090373, -156.14481263376982]"
"[6967.205874639636, 302.43099857506087, 7114.31415451516, 0, 19.70280151642157, -151.12549593262122]"
"[6799.425015324306, 388.48470919406367, 7180.980053864903, 0, 19.470987480226754, -152.84700772835293]"
"[6642.630674220965, 487.14604315378193, 7256.35561873349, 0, 22.14042148817316, -147.8202389795487]"
"[6482.034603615824, 580.4995781772077, 7330.477272822012, 0, 21.753135782032412, -149.8308193152313]"
"[6317.983158848316, 668.6647436356285, 7403.374646364427, 0, 21.376007083259793, -151.7453538525609]"
"[6165.505588711595, 769.4923803211835, 7484.518828445504, 0, 23.936310985909547, -146.52484716913096]"
"[6008.588707259874, 864.7171062539392, 7563.950206920879, 0, 23.400561983465263, -148.7486056954718]"
"[5847.627945950998, 954.4283792286246, 7641.690291948671, 0, 22.873660199261494, -150.8669465812138]"
"[5682.019687539472, 1038.148138033636, 7716.288594419518, 0, 21.900230321604777, -153.18208411039112]"
"[5528.286901006293, 1135.7573780845782, 7798.984825297482, 0, 24.423703899325446, -147.58739545919772]"
"[5369.86369446823, 1227.4727115055464, 7879.547752538731, 0, 23.75425330897738, -149.9323286979426]"
"[5206.043836758982, 1312.7920628096883, 7956.252788313197, 0, 22.552212037587438, -152.4889578914214]"
"[5054.56043638755, 1412.2577763590907, 8040.865737913224, 0, 25.02822961329154, -146.71064464149052]"
"[4896.435886996297, 1504.920101148628, 8120.93021470794, 0, 23.59833380210081, -149.62933620358757]"
"[4751.289833017477, 1610.949278774671, 8208.62534858846, 0, 26.006663233367476, -143.85187542921975]"
