x,y,z,roll,pitch,yaw
"[-3107.98400544593, 818.0122986053841, 10141.046111149906, 0, -3.076845865215703, 0.6628803684239748]"
"[-2909.1392362354386, 813.4683439184531, 10120.067306764775, 0, -6.021060746314847, 1.3090820675902892]"
"[-2711.62799035437, 806.7753400625975, 10089.33440176226, 0, -8.83935129864564, 1.9408220923925272]"
"[-2515.865128454021, 798.0230611216376, 10049.3306580134, 0, -11.53805365582927, 2.559908035547951]"
"[-2322.2068040138984, 787.3050121061439, 10000.529256390642, 0, -14.123158597845444, 3.167811723232398]"
"[-2130.956438395331, 774.7170800506481, 9943.390463812128, 0, -16.60033454090679, 3.7657265351037426]"
"[-1942.370256032957, 760.3564296556365, 9878.359520852506, 0, -18.974948598679706, 4.354612663935976]"
"[-1756.6623801334977, 744.3206043023499, 9805.86512704064, 0, -21.25208593088697, 4.935233357804596]"
"[-1574.0094989273605, 726.7067991078645, 9726.318418411889, 0, -23.436567566913634, 5.508184351640328]"
"[-1394.55511929073, 707.6112776809159, 9640.112347334121, 0, -25.53296686791948, 6.073918108737462]"
"[-1218.4134290755405, 687.1289085218308, 9547.621388198824, 0, -27.545624770460122, 6.632764075469196]"
"[-1045.6727922753869, 665.3528006896682, 9449.201504407187, 0, -29.478663937169486, 7.184945851116673]"
"[-876.3989026349639, 642.3740215227302, 9345.190322344877, 0, -31.33600192519005, 7.730595954221883]"
"[-710.6376218108023, 618.2813819166466, 9235.907466890123, 0, -33.12136347036384, 8.269768703533341]"
"[-548.4175279736487, 593.1612769977122, 9121.655020595408, 0, -34.83829197439451, 8.80245160922787]"
"[-389.7522000129393, 567.0975720296643, 9002.718075172806, 0, -36.49016027299314, 9.328575577445386]"
"[-234.64226142105238, 540.1715251040725, 8879.365349434856, 0, -38.08018075520831, 9.848024160410247]"
"[-83.07720662254061, 512.4617396264237, 8751.849852522886, 0, -39.611414897537706, 10.36064202997311]"
"[64.96296893446222, 484.044140855237, 8620.409575206031, 0, -41.08678227087959, 10.866242810320813]"
"[209.5063151197495, 454.99197180921624, 8485.268195357809, 0, -42.509069073796276, 11.364616373010726]"
"[350.58763161389106, 425.3758047528887, 8346.635786501973, 0, -43.88093624184267, 11.85553567232104]"
"[488.2473137660846, 395.2635652265485, 8204.709520643728, 0, -45.20492717980045, 12.338763179665879]"
"[622.5303244695489, 364.72056622095, 8059.67435853413, 0, -46.48347516151768, 12.814056961413085]"
"[753.4852780696142, 333.80955062804713, 7911.703722113859, 0, -47.71891044067188, 13.28117643407898]"
"[881.1636235924168, 302.59074054099005, 7760.9601451982635, 0, -48.91346711516577, 13.739887824010696]"
"[1005.6189157560615, 271.12189234262837, 7607.595899542601, 0, -50.06928978807073, 14.189969354945882]"
"[1126.9061632956882, 239.4583568234022, 7451.753594302066, 0, -51.1884400691268, 14.631216186071315]"
"[1245.0812450957342, 207.65314381683433, 7293.566747607534, 0, -52.27290296290178, 15.063445125356251]"
"[1360.2003854748211, 175.75699104275952, 7133.160329542068, 0, -53.324593192965786, 15.486499148156579]"
"[1472.3196807096592, 143.81843701273965, 6970.651276248061, 0, -54.34536151606975, 15.90025175972462]"
"[1581.4946695124459, 111.88389798559004, 6806.148975239732, 0, -55.337001086627225, 16.30461125294297]"
"[1687.7799406887536, 79.99774906934695, 6639.755722256717, 0, -56.30125394018608, 16.699524930337066]"
"[1791.2287715952925, 48.202409654008505, 6471.567150184968, 0, -57.239817675581236, 17.0849833837727]"
"[1891.8927912817212, 16.538433430341797, 6301.67263070221, 0, -58.15435242980415, 17.461024958602916]"
"[1989.8216623261278, -14.955396694422571, 6130.155649385372, 0, -59.046488258289294, 17.827740575058105]"
"[2085.0627753420004, -46.24196843405092, 5957.094155053794, 0, -59.917833057634624, 18.185279144031142]"
"[2177.660949918692, -77.28573434622867, 5782.560884119412, 0, -60.769981199568484, 18.533853905949808]"
"[2267.6581353179226, -108.05260008862712, 5606.623660677054, 0, -61.604523086776744, 18.873750154239207]"
"[2355.0931035270733, -138.50980642748664, 5429.345672995851, 0, -62.42305589654108, 19.205335001838463]"
"[2440.0011261784307, -168.6258048895671, 5250.785726966321, 0, -63.22719585199882, 19.529070148390442]"
"[2522.4136252499316, -198.37012729977107, 5070.998476914634, 0, -64.0185924603431, 19.84552907204326]"
"[2602.3577851633418, -227.71325012661825, 4890.034634010844, 0, -64.79894529275538, 20.155420817681463]"
"[2679.8561105666768, -256.62645584521715, 4707.941152263822, 0, -65.5700240674436, 20.459623791341905]"
"[2754.9259091974445, -285.0816959606253, 4524.761391800199, 0, -66.3336930574048, 20.759235093870995]"
"[2827.5786718591644, -313.05146498571185, 4340.535258750886, 0, -67.09194121258794, 21.055644719806935]"
"[2897.8193100498315, -340.50870376338446, 4155.299320592888, 0, -67.84691991457528, 21.350651050051194]"
"[2965.6451929461005, -367.4267689313712, 3969.086895183213, 0, -68.6009910531676, 21.646648127780004]"
"[3031.0448925085775, -393.7795443956778, 3781.9281109318035, 0, -69.35678926005195, 21.946944967032294]"
"[3093.996482685128, -419.5418590740005, 3593.849934535235, 0, -70.11730386937455, 22.256345520161673]"
"[3154.4651045215796, -444.69059321788916, 3404.876161370385, 0, -70.88598885242669, 22.582292205689882]"
"[3212.399175193198, -469.20746152434896, 3215.0273619960944, 0, -71.66691317782188, 22.937384851159354]"
"[3267.723596902263, -493.0864601869284, 3024.3207764112485, 0, -72.46497068109217, 23.34588180411103]"
"[3320.324082369434, -516.3575879497809, 2832.770147226004, 0, -73.28617832537785, 23.865211567177525]"
"[3369.9868677150826, -539.1995251203721, 2640.3854969599115, 0, -74.13809573304515, 24.69962677711835]"
"[3414.928228113551, -564.6832557346102, 2447.1735573715005, 0, -75.02966434949958, 29.555146109617905]"
"[3431.1144722940708, -611.0027031887946, 2253.285666344578, 0, -75.79862324217142, 70.73812785964476]"
"[3415.3843363148508, -655.2800648179106, 2058.8838194674463, 0, -76.4117578521624, 109.55827527952623]"
"[3378.1383979538955, -681.2811836346805, 1864.1104077914988, 0, -76.87249699810354, 145.08138680013067]"
"[3333.826133210106, -683.4827881155306, 1669.093546646145, 0, -77.1831883132692, 177.15566321643544]"
"[3294.3919769375375, -664.3190655083984, 1473.9584676498057, 0, -77.33676058282892, -154.08174942307036]"
"[3267.126317959743, -629.8304515559219, 1278.8504992114467, 0, -77.30138088972396, -128.32883407010334]"
"[3255.2829248391586, -586.3447829703971, 1083.9948329682984, 0, -76.97665575385162, -105.2350845768738]"
"[3259.768935132056, -538.1579971538283, 889.9383736985278, 0, -75.99681966570677, -84.68130652470226]"
"[3282.526856689833, -481.98605676800605, 699.3424920020396, 0, -72.36001266131802, -67.94479234801553]"
"[3332.0565030605535, -413.6527605466496, 518.0212997549232, 0, -65.04045511083446, -54.064480180782915]"
"[3413.702660551336, -343.40543950922273, 349.5006219315325, 0, -57.41606083214029, -40.70828640857135]"
"[3526.6191323124126, -283.1907696552316, 195.79940547764474, 0, -50.21992523296092, -28.06954437144076]"
"[3665.6177958164053, -242.3408386734102, 57.920274776569556, 0, -43.58228862741857, -16.37738830119398]"
"[3823.538843881852, -227.00923783924972, -63.84131437934154, 0, -37.503359505114936, -5.545123307519443]"
"[3823.538843881852, -227.00923783924972, -63.84131437934154, 0, -37.503359505114936, -5.545123307519443]"
