x,y,z,roll,pitch,yaw
"[-5432.141507574146, 483.830236512234, 10356.202467920817, 0, -2.3129873203684914, -0.09789873110755253]"
"[-5232.764703096786, 484.4983953584705, 10340.44038049075, 0, -4.520192908273168, -0.19201099506092334]"
"[-5034.103382574712, 485.4782991546508, 10317.359663063087, 0, -6.626903876473914, -0.28261111111284765]"
"[-4836.37617159527, 486.7549426113614, 10287.321017624661, 0, -8.638124519249644, -0.36993019446265407]"
"[-4639.768742241197, 488.3134147705352, 10250.6728268465, 0, -10.558593426040979, -0.45416395162393997]"
"[-4444.437421682672, 490.13900926763785, 10207.750310452484, 0, -12.392799340418104, -0.5354789701056833]"
"[-4250.512478199253, 492.2173112705687, 10158.874989934484, 0, -14.14499588278327, -0.614017839054053]"
"[-4058.1011026854108, 494.5342649766564, 10104.354403928874, 0, -15.819215241336675, -0.6899033515138527]"
"[-3867.2901052498, 497.07622494547013, 10044.482025513244, 0, -17.419280923832016, -0.7632419770239589]"
"[-3678.1483472121545, 499.8299940328558, 9979.537340417062, 0, -18.948819652249874, -0.8341267481268185]"
"[-3490.728928858553, 502.7828502566422, 9909.786051797286, 0, -20.411272473490754, -0.9026396711452657]"
"[-3305.0711529130385, 505.92256455522545, 9835.480382934888, 0, -21.80990515133815, -0.96885374688933]"
"[-3121.202282959188, 509.2374110869739, 9756.859454077712, 0, -23.147817898097568, -1.0328346684517526]"
"[-2939.139115105692, 512.7161714528468, 9674.14971379601, 0, -24.427954498338746, -1.0946422492753003]"
"[-2758.889380116691, 516.3481339997661, 9587.565408726023, 0, -25.653110871933837, -1.154331624043369]"
"[-2580.4529920819464, 520.1230891721234, 9497.309078540486, 0, -26.825943118992043, -1.2119542568026107]"
"[-2403.82315852963, 524.0313217182089, 9403.572065479226, 0, -27.94897508525332, -1.267558784448516]"
"[-2228.987365718957, 528.0636004229299, 9306.535029865441, 0, -29.02460548294591, -1.3211917188325815]"
"[-2055.9282517148604, 532.211165924159, 9206.368464782425, 0, -30.05511459897142, -1.3728980269415934]"
"[-1884.6243787587473, 536.4657170742094, 9103.233204542546, 0, -31.042670619502246, -1.422721605600292]"
"[-1715.0509154188019, 540.8193962274902, 8997.280922789267, 0, -31.989335597613515, -1.4707056647658154]"
"[-1547.1802380366378, 545.2647737680081, 8888.654617072025, 0, -32.89707108838577, -1.5168930315702251]"
"[-1380.9824600875197, 549.7948321340086, 8777.489077555607, 0, -33.76774347397151, -1.5613263857153623]"
"[-1216.4258972396378, 554.4029495499869, 8663.911338198057, 0, -34.603128999389696, -1.6040484355479014]"
"[-1053.477475133067, 559.0828836370597, 8548.041109278289, 0, -35.40491853827346, -1.6451020430774812]"
"[-892.1030861989555, 563.828755040036, 8429.991190596536, 0, -36.17472210642551, -1.6845303052982012]"
"[-732.2679012011824, 568.6350311823865, 8309.867865024977, 0, -36.91407313981719, -1.7223765983964232]"
"[-573.9366406027672, 573.4965102377956, 8187.771272366907, 0, -37.62443255258499, -1.7586845907476092]"
"[-417.07381033394574, 578.4083053883154, 8063.795763703082, 0, -38.307192589620705, -1.793498230000833]"
"[-261.6439060642114, 583.3658294236913, 7938.030236573666, 0, -38.96368048750888, -1.826861709005974]"
"[-107.6115896529, 588.364779723651, 7810.558451472553, 0, -39.595161956830026, -1.8588194148440291]"
"[45.058158931650695, 593.4011236543778, 7681.459330224802, 0, -40.20284449821434, -1.889415864767186]"
"[196.3999112793013, 598.4710844016497, 7550.807236883886, 0, -40.78788056399555, -1.9186956324364943]"
"[346.4476791553531, 603.5711272559, 7418.672241828453, 0, -41.351370576876, -1.946703267457138]"
"[495.2348197071842, 608.6979463584531, 7285.12036976258, 0, -41.89436581667319, -1.9734832108517952]"
"[642.7939551451141, 613.8484519132161, 7150.213832332621, 0, -42.417871185977816, -1.9990797087796897]"
"[789.1569050002556, 619.019757863945, 7014.011246070592, 0, -42.9228478654198, -2.0235367265016664]"
"[934.3546292548452, 624.2091700337166, 6876.567836360921, 0, -43.41021586922035, -2.046897864309445]"
"[1078.4171808101821, 629.4141747202772, 6737.9356281062055, 0, -43.880856511818195, -2.0692062768798545]"
"[1221.3736659056838, 634.6324277384017, 6598.163623739886, 0, -44.335614796613086, -2.090504597282336]"
"[1363.2522112312392, 639.8617438981868, 6457.297969200516, 0, -44.775301738293294, -2.1108348666604018]"
"[1504.0799365852847, 645.1000869062234, 6315.382108444448, 0, -45.200696630834834, -2.1302384704252884]"
"[1643.882932023834, 650.3455596747903, 6172.456927031783, 0, -45.61254927411939, -2.1487560816430853]"
"[1782.686238521724, 655.5963950224957, 6028.560885274534, 0, -46.01158217326412, -2.166427612165669]"
"[1920.5138312269264, 660.850946748114, 5883.730141386188, 0, -46.39849272625757, -2.1832921719515697]"
"[2057.38860443185, 666.1076810576413, 5737.998665017835, 0, -46.77395541743715, -2.19938803694659]"
