x,y,z,roll,pitch,yaw
"[-2127.111009297669, -1.5686155325651452, 9511.388932313817, 0, -3.4618559138479803, 0.2791516820960699]"
"[-1928.5170275525415, -3.487737428134866, 9487.79343728265, 0, -6.775391257462679, 0.5536631143066069]"
"[-1731.5445560307014, -6.322961436051546, 9453.24192548645, 0, -9.94818823194769, 0.8246591557251979]"
"[-1536.6961147757906, -10.04068492862433, 9408.294584379724, 0, -12.987395989616395, 1.0930753209550967]"
"[-1344.4017848960639, -14.604902783756213, 9353.503539386242, 0, -15.89976207380224, 1.359693376855409]"
"[-1155.026604824101, -19.977883287510572, 9289.408514203174, 0, -18.691660912679264, 1.6251683142032238]"
"[-968.8774655868615, -26.12072108061259, 9216.533528748065, 0, -21.369119728270096, 1.890049060202549]"
"[-786.2094884831279, -32.993786609416006, 9135.384461525658, 0, -23.937842170564238, 2.1547945942520608]"
"[-607.2318849542481, -40.557088761451745, 9046.44732701135, 0, -26.403229943555818, 2.41978665661516]"
"[-432.1133102592808, -48.7705649812215, 8950.187139991012, 0, -28.77040265369624, 2.6853399163922957]"
"[-260.9867308243671, -57.59431110766727, 8847.04725771843, 0, -31.04421608063013, 2.9517102407824423]"
"[-93.95383063485582, -66.98876140091329, 8737.449107378343, 0, -33.22927904422031, 3.219101549759193]"
"[68.91101457484359, -76.91482769299441, 8621.792220844138, 0, -35.32996902000709, 3.4876716280614586]"
"[227.5571647876276, -87.33400527305642, 8500.454511284339, 0, -37.35044663675976, 3.7575371860584146]"
"[381.9545136748656, -98.20845197488099, 8373.792736997375, 0, -39.29466917414644, 4.0287784034607075]"
"[532.0906261788622, -109.5010459505953, 8242.143107132772, 0, -41.166403165346026, 4.301443148932189]"
"[677.968185682377, -121.17542676953995, 8105.821991872542, 0, -42.96923619830626, 4.575551040402417]"
"[819.6027220263077, -133.1960237589727, 7965.126706369944, 0, -44.706588000031836, 4.851097492760703]"
"[957.0205931879764, -145.52807488988165, 7820.3363434299345, 0, -46.381720880539234, 5.1280578902228475]"
"[1090.2571951355003, -158.13763899573883, 7671.712634707075, 0, -47.997749606763364, 5.406392019545583]"
"[1219.3553761423009, -170.99160368650286, 7519.5008242176655, 0, -49.557650771608834, 5.68604890788266]"
"[1344.3640336155413, -184.05769097976895, 7363.930541324104, 0, -51.06427171940983, 5.966972226925709]"
"[1465.3368732154347, -197.3044624147278, 7205.216663148033, 0, -52.52033908623849, 6.249106455875532]"
"[1582.3313116834947, -210.70132524660943, 7043.560158689329, 0, -53.928467011759174, 6.532404044448997]"
"[1695.4075063300024, -224.21854125056143, 6879.148908843804, 0, -55.291165078681246, 6.81683389108769]"
"[1804.6274955325325, -237.82723971561748, 6712.1584980871185, 0, -56.610846036372955, 7.102391562830381]"
"[1910.0544358482439, -251.49943641839707, 6542.752974880264, 0, -57.88983336696877, 7.389111851317117]"
"[2011.7519224204445, -265.20806079443264, 6371.085578900091, 0, -59.130368755492206, 7.677084515861612]"
"[2109.783380234414, -278.9269942764397, 6197.299434046756, 0, -60.334619530355894, 7.966474462719716]"
"[2204.211514401935, -292.6311240195834, 6021.5282068631695, 0, -61.50468614740452, 8.257548241416336]"
"[2295.09780795026, -306.29641828916533, 5843.896730548938, 0, -62.64260979985581, 8.550709767666309]"
"[2382.502055421678, -319.90003319122, 5664.521595188566, 0, -63.75038024862637, 8.846549909488044]"
"[2466.481919701046, -333.42046619054435, 5483.511705162828, 0, -64.82994398332266, 9.145917578175412]"
"[2547.0924973926603, -346.83778193575097, 5300.968804992984, 0, -65.883212844542, 9.450025417642443]"
"[2624.3858737731607, -360.1339542730859, 5116.987975097915, 0, -66.91207326414668, 9.760613575510195]"
"[2698.4106397076575, -373.2934035946569, 4931.658099141835, 0, -67.91839631295521, 10.080216036717193]"
"[2769.2113249138915, -386.303880947332, 4745.062304833969, 0, -68.90404878537193, 10.412619565780709]"
"[2836.8276616933385, -399.1580111462132, 4557.278380236153, 0, -69.87090559568348, 10.763713307969489]"
"[2901.293493310727, -411.8562049412338, 4368.379167881462, 0, -70.82086379835002, 11.143213676127184]"
"[2962.6348544224516, -424.4127850971965, 4178.432939406802, 0, -71.75585851850077, 11.568632911966905]"
"[3020.865736423639, -436.87114200277244, 3987.503754302541, 0, -72.67788072031142, 12.0762332616201]"
"[3075.975037523385, -449.35297955006905, 3795.651809658395, 0, -73.58899432737768, 12.761745071569713]"
"[3127.849176446554, -462.3471319190299, 3602.933814351283, 0, -74.49132418922912, 14.06287102888601]"
"[3160.6397839900796, -500.765862752145, 3409.416948992992, 0, -75.3716497496305, 49.519052792275644]"
"[3160.095530984163, -548.6131356131826, 3215.2254397336346, 0, -76.1576123849411, 90.65169974311374]"
"[3131.3072477544324, -583.8151646509556, 3020.4639140148506, 0, -76.85751291177225, 129.27636243442063]"
"[3089.4632369868223, -595.1139931074423, 2825.216851966811, 0, -77.4839425036345, 164.88921814307832]"
"[3049.958765342857, -582.6980964732306, 2629.550702030498, 0, -78.05057675243903, -162.55254026033663]"
"[3022.9862862246437, -553.660570580877, 2433.5167573671606, 0, -78.57062920920234, -132.88850408806235]"
"[3012.6400186818623, -517.1274339845925, 2237.1541217198196, 0, -79.05599093144919, -105.81224284761525]"
"[3018.404553366541, -481.1978604803702, 2040.4923921238612, 0, -79.51690972468724, -80.88515336046264]"
"[3037.1283406705766, -451.7928048644251, 1843.5539182463162, 0, -79.96200026043856, -57.512890338572696]"
"[3064.5038656275306, -432.7289186985348, 1646.355670592882, 0, -80.39835144294973, -34.852747957908775]"
"[3095.725852834041, -426.34463222222416, 1448.910922875793, 0, -80.83140054903602, -11.556556682612262]"
"[3125.0804611898616, -434.1600375086446, 1251.2313174318185, 0, -81.26376441815509, 14.908654161909022]"
"[3143.8477594843403, -456.1419140201732, 1053.3308737239836, 0, -81.69064995508963, 49.510548305298386]"
"[3140.6302898721906, -483.46960328550574, 855.2328038476915, 0, -82.09203609645651, 96.71489785905207]"
"[3117.5935907710113, -496.15202140861163, 656.9691743916753, 0, -82.44458114979405, 151.1658511347177]"
"[3094.851200778616, -485.11430510221646, 458.57322555155076, 0, -82.7385653923856, -154.1109994582105]"
"[3089.9749363465176, -461.1239327986087, 260.0771699687696, 0, -82.96909792612597, -101.48937683715695]"
"[3105.279891007436, -442.6615904131484, 61.52012457256802, 0, -83.11331174500684, -50.341870224892276]"
"[3129.595482440634, -442.92625655442214, -136.99607618970595, 0, -83.0164045619842, 0.6236185575448927]"
"[3129.595482440634, -442.92625655442214, -136.99607618970595, 0, -83.0164045619842, 0.6236185575448927]"
