x,y,z,roll,pitch,yaw
"[-3345.3825454665916, -697.0504426833304, 9975.770821079419, 0, -3.0107272243855006, -0.2619543191136349]"
"[-3146.446488102966, -695.2564907313166, 9955.24701010265, 0, -5.890007375876507, -0.5166639513871834]"
"[-2948.736106118013, -692.616616645317, 9925.18647251308, 0, -8.644468169503288, -0.7649808493434997]"
"[-2752.6300878018096, -689.1675649120568, 9886.064437516085, 0, -11.280370513699326, -1.0075964885134026]"
"[-2558.4521135332534, -684.9472996257215, 9838.345430088511, 0, -13.803633149815973, -1.2450708053508774]"
"[-2366.47660263246, -679.9944937730729, 9782.480656495796, 0, -16.219855190474536, -1.4778548371260554]"
"[-2176.934019971296, -674.3481127456447, 9718.906072427719, 0, -18.534336791676317, -1.7063086920760637]"
"[-1990.0157471328948, -668.0470768738982, 9648.041015974964, 0, -20.75209816239231, -1.9307160166181632]"
"[-1805.8785312330651, -661.1299900623036, 9570.287304612095, 0, -22.87789708883025, -2.1512958069943093]"
"[-1624.6485302279857, -653.6349235560867, 9486.028710309993, 0, -24.91624512799014, -2.3682121880052076]"
"[-1446.4249772304188, -645.5992455423651, 9395.630740002118, 0, -26.87142260585356, -2.581582621037266]"
"[-1271.2834885192701, -637.0594887222807, 9299.44066002764, 0, -28.747492539091944, -2.79148488741589]"
"[-1099.2790409355491, -628.05124922056, 9197.787713033966, 0, -30.54831358509418, -2.997963107926507]"
"[-930.4486445128804, -618.609111253113, 9090.983484305098, 0, -32.277552113045815, -3.2010329961304884]"
"[-764.8137357292509, -608.7665928758902, 8979.322381748152, 0, -33.93869347844108, -3.400686495694864]"
"[-602.3823158730008, -598.5561089098611, 8863.082199966368, 0, -35.53505257452582, -3.596895916065604]"
"[-443.1508578326352, -588.0089477954318, 8742.524744109147, 0, -37.06978372654642, -3.7896176534307724]"
"[-287.10600325585267, -577.1552596902429, 8617.896493641501, 0, -38.54588998814451, -3.9787955628999043]"
"[-134.22607056071095, -566.0240536004441, 8489.42928992742, 0, -39.966231893647986, -4.164364031629812]"
"[15.517607217409989, -554.6432017387957, 8357.341034672136, 0, -41.33353571524748, -4.346250790136384]"
"[162.1594972503279, -543.0394496433922, 8221.836388903504, 0, -42.65040127002106, -4.5243794894254865]"
"[305.7388183706461, -531.2384308771929, 8083.10746436825, 0, -43.919309318401694, -4.69867206424379]"
"[446.29861449918667, -519.264685368511, 7941.334501040271, 0, -45.142628592915635, -4.869050897233841]"
"[583.8849367001882, -507.14168065279756, 7796.68652594257, 0, -46.322622493812986, -5.035440794727743]"
"[718.5461217400089, -494.8918354422402, 7649.321989720355, 0, -47.46145548653956, -5.197770782061169]"
"[850.3321561545112, -482.5365450869507, 7499.389378412688, 0, -48.561199234850186, -5.355975724423464]"
"[979.2941158653324, -470.09620860424496, 7347.027798689512, 0, -49.62383850274539, -5.509997778213808]"
"[1105.4836723259593, -457.59025704461493, 7192.367535480572, 0, -50.651276858348844, -5.659787677515216]"
"[1228.9526570263906, -445.0371830378691, 7035.530581448604, 0, -51.6453422133764, -5.8053058605222745]"
"[1349.7526769424535, -432.4545714236047, 6876.631138173168, 0, -52.60779223304842, -5.9465234414828725]"
"[1467.9347741850765, -419.85913091937033, 6715.776089232081, 0, -53.54031965326166, -6.083423034878389]"
"[1583.549123688449, -407.2667268200091, 6553.065445610005, 0, -54.44455754470233, -6.215999440132486]"
"[1696.6447632759102, -394.6924147549535, 6388.592764041321, 0, -55.32208456752879, -6.344260197091892]"
"[1807.2693508596499, -382.15047555871377, 6222.445539017473, 0, -56.174430265526844, -6.468226024879571]"
"[1915.468943864615, -369.65445133538714, 6054.705569266164, 0, -57.003080455568195, -6.587931159535708]"
"[2021.2877962163934, -357.2171828225702, 5885.449299548045, 0, -57.80948277722078, -6.703423609241421]"
"[2124.7681683929873, -344.8508481854101, 5714.748138621017, 0, -58.59505247905242, -6.81476535004252]"
"[2225.9501461039317, -332.56700339955324, 5542.668754196911, 0, -59.36117853332655, -6.922032490139092]"
"[2324.871463115715, -320.37662441438414, 5369.273345662394, 0, -60.10923019048025, -7.025315437417611]"
