x,y,z,roll,pitch,yaw
"[5242.2351292795165, 628.1875907956161, 5043.474947474537, 0, 3.856257995857112, -173.3450231927364]"
"[5049.041740899497, 672.8846558884303, 5069.522731609387, 0, 7.48339884132943, -166.97329449681183]"
"[4863.514453142098, 737.3081325532398, 5107.328037477771, 0, 10.89597902187596, -160.85068311496212]"
"[4687.78980494068, 819.4323167946403, 5156.077051592647, 0, 14.107683431495666, -154.95115985939236]"
"[4509.803021087095, 893.897325291933, 5208.761653545734, 0, 15.273268818338597, -157.29684283945065]"
"[4343.074831820866, 984.9432178062311, 5271.310485351607, 0, 18.224684321921238, -151.3622033672358]"
"[4173.122007913819, 1067.2522798930415, 5337.198693282995, 0, 19.234852394777924, -154.15884476659977]"
"[4015.5502996641194, 1165.14212304187, 5411.956538139366, 0, 21.94949926019974, -148.1497974176484]"
"[3853.6152753315105, 1253.2712999658497, 5489.482637416314, 0, 22.807142086836986, -151.44383842821944]"
"[3704.9209823329406, 1356.1348843437556, 5574.975854916797, 0, 25.306858843261526, -145.32533010519572]"
"[3550.572286214063, 1448.25196622073, 5662.673763859218, 0, 26.00754780172013, -149.17076018407118]"
"[3391.9500613211544, 1533.649862431168, 5749.542567769799, 0, 25.743560169045324, -151.7031845501781]"
"[3229.497965458102, 1612.4175963293587, 5835.594648780344, 0, 25.48408723399966, -154.13276328849992]"
"[3063.15672684693, 1679.792243842711, 5923.862701946552, 0, 26.18942667615773, -157.95014515973972]"
"[2893.9289938207585, 1740.9759396422157, 6011.146891483585, 0, 25.875745502377214, -160.12272011280336]"
"[2722.1206915900034, 1796.0668712916345, 6097.442294226631, 0, 25.56133171635266, -162.22137056519543]"
"[2547.8921367405633, 1838.878348722675, 6185.825483098991, 0, 26.226189958795008, -166.19477737140735]"
"[2371.788286475282, 1876.1165367937938, 6273.007770697582, 0, 25.843304281766034, -168.06035384117655]"
"[2194.007538597929, 1907.8451006252292, 6358.957197230651, 0, 25.451513618907004, -169.8809497419653]"
"[2015.138587660002, 1925.9381968159828, 6446.584466163316, 0, 25.985032929323587, -174.22401743811108]"
"[1835.1094827027312, 1939.07445923819, 6532.706240284957, 0, 25.50620680496658, -175.82666992927014]"
"[1655.1220942049945, 1937.539423064267, 6619.896742323364, 0, 25.84591907838413, 179.5113604204648]"
"[1474.350361346551, 1931.5959925929574, 6705.2563125752595, 0, 25.26451470347217, 178.11690216217934]"
"[1292.868676861596, 1921.1629442027943, 6788.656250811398, 0, 24.645309833000756, 176.70979237424396]"
"[1112.9718474585713, 1893.832194299083, 6871.663243772473, 0, 24.521518402695975, 171.361421239391]"
"[934.3106361333463, 1896.1467343569666, 6961.523215239883, 0, 26.69877239343265, -179.25777980697464]"
"[755.3724508077653, 1878.0380925378872, 7049.005801643443, 0, 25.938932165292623, 174.22130989658652]"
"[579.1203061768156, 1889.1149409286627, 7142.880638222361, 0, 27.993681059610093, -176.40388449079728]"
"[400.6622283972524, 1876.8641107384335, 7232.3380673988895, 0, 26.569762810617146, 176.0729076414504]"
"[225.77068867415966, 1893.5351817750866, 7327.915390670557, 0, 28.547464333171096, -174.55488445258786]"
"[47.08811275244847, 1884.6386233250419, 7417.321141658549, 0, 26.553211155831065, 177.1496120430789]"
"[-127.55519583779795, 1904.582331659495, 7512.725351536951, 0, 28.491022118485006, -173.48522659282918]"
"[-307.0537783328411, 1897.262724697225, 7600.626900079557, 0, 26.072477407253587, 177.6648820538687]"
"[-482.3248072056036, 1918.8440340436066, 7694.51147562197, 0, 27.996840799623843, -172.98044217185966]"
"[-663.0252378811062, 1911.865779275737, 7779.943661091397, 0, 25.287519919326357, 177.78846145934034]"
"[-839.5072733474128, 1933.94963511496, 7871.411658057231, 0, 27.21559433722614, -172.86743934206882]"
"[-1021.6114754570707, 1926.4646551843032, 7953.764767588338, 0, 24.315792096206103, 177.64631189017032]"
"[-1199.6435217622518, 1948.2685062575997, 8042.247435759927, 0, 26.257963448977353, -173.01767155072986]"
"[-1383.2190244399187, 1939.7037859910602, 8121.1567532287645, 0, 23.237698878559446, 177.32880078921963]"
"[-1562.9634063595863, 1960.693477077492, 8206.311847242057, 0, 25.199758013950508, -173.33943847970318]"
"[-1747.988902574494, 1950.6719277956363, 8281.578933677089, 0, 22.1068747705548, 176.8997139043043]"
"[-1929.488963874165, 1970.489957535486, 8363.21822229137, 0, 24.091588423901783, -173.76854840784998]"
"[-2115.8888344242687, 1958.7747948591787, 8434.75732504205, 0, 20.958736911842642, 176.40371175083726]"
"[-2299.111743163453, 1977.1905211263022, 8512.797229829324, 0, 22.966914931063716, -174.26047936007845]"
"[-2486.7802431970167, 1963.6457718994377, 8580.598954464718, 0, 19.81648555224781, 175.87190363565654]"
"[-2671.646968556064, 1980.5202755215266, 8655.027074033404, 0, 21.847694206801815, -174.78453475189005]"
"[-2860.4644391277984, 1965.0823889285243, 8719.133504790652, 0, 18.69511033541606, 175.32584225898125]"
"[-3046.870117265856, 1980.3432509137215, 8789.985669537818, 0, 20.74814878204352, -175.3196851082746]"
"[-3236.713471655489, 1963.0004667838189, 8850.4730949477, 0, 17.60404158306948, 174.78033922630883]"
"[-3424.540941732177, 1976.6233957419552, 8917.817413870624, 0, 19.67726127614773, -175.85166120677414]"
"[-3615.290182537619, 1957.40062579754, 8974.784178284724, 0, 16.548915591868916, 174.24544114067297]"
"[-3804.4187843711024, 1969.3959272063387, 9038.709796878711, 0, 18.640435021349575, -176.37093066497164]"
"[-3995.960829134953, 1948.3436188085607, 9092.26766650408, 0, 15.532762432782869, 173.7278195086144]"
"[-4186.2719576305535, 1958.746157794687, 9152.876754546825, 0, 17.64061148476921, -176.87128624292296]"
"[-4378.5026745252235, 1935.9320763061673, 9203.144728128385, 0, 14.55681283191882, 173.23175384947257]"
"[-4569.883137672257, 1944.793806004329, 9260.54671478724, 0, 16.67902948850364, -177.34885531262668]"
"[-4762.708217668456, 1920.2969832764372, 9307.646547066111, 0, 13.621048447171729, 172.75983260045325]"
"[-4955.052124731431, 1927.6813860288028, 9361.953931570806, 0, 15.755743180665418, -177.80139941735908]"
"[-5148.38722235528, 1901.587694772992, 9406.00684638269, 0, 12.724573171526988, 172.3134577232145]"
"[-5341.5969057520115, 1907.5656684236849, 9457.332104031984, 0, 14.869971761332359, -178.2278143589494]"
"[-5535.367345460297, 1879.9646146495609, 9498.456288228339, 0, 11.865849580163733, 171.89320782293416]"
"[-5723.78613376905, 1820.7492110434819, 9529.950671664605, 0, 9.060187594541766, 162.55334566994236]"
"[-5902.0596962987, 1732.9008201841168, 9552.338103996319, 0, 6.426996525934167, 153.76716867063735]"
"[-6066.434538262929, 1619.8053353889984, 9566.133851463997, 0, 3.955331385975414, 145.4707050335125]"
"[-6214.094396431085, 1485.0313723561776, 9571.83868925203, 0, 1.6345373426838268, 137.61227836349232]"
"[-6343.046102222148, 1332.165972774202, 9569.934172458152, 0, -0.5456121176986788, 130.14976462140606]"
"[-6452.004062620847, 1164.6960433071072, 9560.879583011814, 0, -2.59483573088168, 123.04851445949049]"
"[-6540.279290379533, 985.925774493339, 9545.11014572302, 0, -4.522305060362425, 116.27976543352412]"
"[-6607.676358821753, 798.9220962167477, 9523.036191015717, 0, -6.336631824878153, 109.81941829497016]"
"[-6654.400014718454, 606.4817627880625, 9495.04301239122, 0, -8.045872634820778, 103.64708642736382]"
