x,y,z,roll,pitch,yaw
"[-3373.364839381645, -778.6754834339679, 10190.71482239528, 0, -3.082960770582387, -0.38276972506313256]"
"[-3174.489232004835, -776.0531738361855, 10169.700154116243, 0, -6.031392086677017, -0.7554398851856642]"
"[-2976.90916473695, -772.192908349239, 10138.923289935685, 0, -8.852096264420553, -1.1192869146512863]"
"[-2781.0250990248023, -767.1478483307569, 10098.873568719566, 0, -11.55149721190414, -1.4753459191103209]"
"[-2587.1793806071873, -760.973183746857, 10050.029828399694, 0, -14.135666133759381, -1.8244542192461242]"
"[-2395.662280875492, -753.725350334377, 9992.857549967008, 0, -16.610345008600444, -2.1672852553375646]"
"[-2206.717583364118, -745.4613904218705, 9927.806737144261, 0, -18.98096809225328, -2.504375375953408]"
"[-2020.547717541371, -736.2384342271976, 9855.310405246906, 0, -21.252681665747616, -2.836145312602919]"
"[-1837.3184515900496, -726.1132819211191, 9775.783570846694, 0, -23.430362218218963, -3.162917645085367]"
"[-1657.163162468036, -715.1420697142136, 9689.622649866966, 0, -25.518633230354215, -3.4849312140301913]"
"[-1480.1867058847874, -703.3800057689537, 9597.205185786926, 0, -27.52188070313515, -3.8023531893394527]"
"[-1306.4689114509897, -690.8811639231897, 9498.889841869655, 0, -29.44426755882213, -4.115289324388379]"
"[-1136.067729579094, -677.6983250870373, 9395.016601923646, 0, -31.289747025901843, -4.4237927949835205]"
"[-969.0220570673165, -663.8828577850687, 9285.907133231345, 0, -33.062075106703496, -4.727871925128962]"
"[-805.3542679525867, -649.4846306959774, 9171.865273096624, 0, -34.76482221523877, -5.027497028984708]"
"[-645.0724753747368, -634.5519512235331, 9053.177607133373, 0, -36.401384063268445, -5.32260654336004]"
"[-488.1725490142817, -619.1315251423628, 8930.11411308433, 0, -37.974991864416026, -5.613112583008282]"
"[-334.6399112717204, -603.268433223042, 8802.928848754807, 0, -39.48872191914753, -5.898906018580484]"
"[-184.45113384016312, -587.0061214732198, 8671.860666688504, 0, -40.94550463746201, -6.179861151996596]"
"[-37.575354754766636, -570.3864022524964, 8537.13394160739, 0, -42.34813305106212, -6.455840044502088]"
"[106.02446556682608, -553.4494640437227, 8398.959299477518, 0, -43.69927086249662, -6.726696537555498]"
"[246.3904323120786, -536.2338881055, 8257.534339428783, 0, -45.00146007520533, -6.992279995025466]"
"[383.56873277939235, -518.7766706014728, 8113.044341719888, 0, -46.25712824549148, -7.252438786286318]"
"[517.6087672838928, -501.11324911155543, 7965.662956561171, 0, -47.468595395152356, -7.5070235231801155]"
"[648.5623816455051, -483.2775326872948, 7815.552869940506, 0, -48.63808062179187, -7.7558900590738595]"
