x,y,z,roll,pitch,yaw
"[-4805.114821695416, 145.02433609215342, 8993.85772697466, 0, -2.236544496016439, -0.09875688556123619]"
"[-4605.697573446389, 145.69826633850835, 8978.616108989389, 0, -4.370639440534065, -0.19363025084956834]"
"[-4406.949327370782, 146.68651590151637, 8956.296654590333, 0, -6.4073994957872795, -0.2848933942176603]"
"[-4209.074472999232, 147.97394806312175, 8927.246963957436, 0, -8.351666822194323, -0.372777979637352]"
"[-4012.2465897835837, 149.54556518023972, 8891.802438167348, 0, -10.208027404445376, -0.4574814947333305]"
"[-3816.6118277362484, 151.38661091747113, 8850.285568954027, 0, -11.980826200466081, -0.5391732829431002]"
"[-3622.2919827197725, 153.48265042037113, 8803.005504961102, 0, -13.6741812222044, -0.6179994631467164]"
"[-3429.3872844855205, 155.81963211301374, 8750.257842304634, 0, -15.291996644613473, -0.6940869713429215]"
"[-3237.9789167008275, 158.38393423022055, 8692.32459540226, 0, -16.837975028311856, -0.7675469019193147]"
"[-3048.1312886090504, 161.16239870830734, 8629.474311050713, 0, -18.315628731951204, -0.8384772843161339]"
"[-2859.894077833168, 164.1423546452528, 8561.962294772646, 0, -19.72829058210315, -0.9069654000125992]"
"[-2673.3040633146948, 167.31163319074707, 8490.030923622799, 0, -21.079123861315825, -0.9730897217262762]"
"[-2488.3867665950947, 170.65857542933574, 8413.910024051347, 0, -22.37113166873686, -1.0369215393760414]"
"[-2305.1579186884746, 174.1720345679645, 8333.81729716748, 0, -23.607165702226954, -1.0985263242049974]"
"[-2123.6247687320206, 177.8413735259534, 8249.958776917603, 0, -24.78993450608789, -1.157964872405923]"
"[-1943.787249486983, 181.656458845072, 8162.529309369193, 0, -25.922011224309628, -1.21529426185206]"
"[-1765.6390136369287, 185.60765168506063, 8071.713043542774, 0, -27.00584089552406, -1.270568649534597]"
"[-1589.1683537195943, 189.68579654146706, 7977.683926122314, 0, -28.04374732257149, -1.3238399326201176]"
"[-1414.359017453922, 193.8822082144605, 7880.606193951513, 0, -29.03793954668283, -1.3751582923502321]"
"[-1241.1909291981524, 198.18865746628455, 7780.634859536674, 0, -29.99051795370691, -1.4245726370745877]"
"[-1069.6408273067736, 202.59735572859455, 7677.916185865868, 0, -30.90348003752671, -1.472130958358815]"
"[-899.6828262485376, 207.10093915685567, 7572.588147753534, 0, -31.778725843774726, -1.5178806122053903]"
"[-731.2889115067682, 211.69245227534367, 7464.780877659053, 0, -32.61806311514608, -1.5618685358651223]"
"[-564.4293745068883, 216.36533141145975, 7354.617094532451, 0, -33.423212157991664, -1.6041414094217012]"
"[-399.07319410312743, 221.11338808065975, 7242.212514731871, 0, -34.19581044843088, -1.6447457702418502]"
"[-235.18837050439924, 225.93079245212283, 7127.676244454131, 0, -34.9374169949352, -1.6837280874536829]"
"[-72.74221692532825, 230.81205699934847, 7011.111153437202, 0, -35.64951647318378, -1.7211348028114057]"
"[88.2983862910421, 235.75202041832006, 6892.6142299449575, 0, -36.333523147967526, -1.7570123435993683]"
"[247.9667708208485, 240.745831877996, 6772.276917241262, 0, -36.990784596006556, -1.7914071126030222]"
"[406.2962889605728, 245.78893565307303, 6650.18543191179, 0, -37.62258524273973, -1.8243654596138505]"
"[563.3201482627087, 250.87705617670542, 6526.42106450582, 0, -38.23014972543542, -1.8559336384288465]"
"[719.0712691444727, 256.0061835407242, 6401.06046305322, 0, -38.81464609435583, -1.8861577528445754]"
"[873.5821627290131, 261.1725594625217, 6274.17590006961, 0, -39.3771888631781, -1.9150836947253809]"
"[1026.8848264659425, 266.372663730847, 6145.835523699738, 0, -39.9188419194332, -1.94275707684057]"
"[1179.0106553348003, 271.6032011370394, 6016.103593669365, 0, -40.44062130536773, -1.969223162813389]"
"[1329.9903666639443, 276.8610888935001, 5885.0407027226565, 0, -40.94349787936604, -1.9945267962030115]"
"[1479.8539368008494, 282.1434445372887, 5752.703984217649, 0, -41.42839986789508, -2.018712330447997]"
"[1628.6305480500632, 287.4475743134747, 5619.147306539153, 0, -41.89621531785875, -2.0418235611345334]"
"[1776.3485444541434, 292.7709620301612, 5484.421454967964, 0, -42.347794459281566, -2.0639036618143467]"
"[1923.0353951324876, 298.1112583748081, 5348.574301618986, 0, -42.783951988397156, -2.084995124384718]"
"[2068.7176640145854, 303.4662706795382, 5211.6509640297345, 0, -43.205469281512975, -2.1051397048560707]"
"[2213.420984909114, 308.83395312141954, 5073.69395294549, 0, -43.613096550482254, -2.1243783751706307]"
"[2357.1700409394643, 314.21239734222644, 4934.743309808631, 0, -44.00755495126851, -2.1427512815984486]"
"[2499.9885474504626, 319.5998234708147, 4794.83673441749, 0, -44.389538657976075, -2.1602977101245133]"
"[2641.8992375506737, 324.9945715299541, 4654.009703174692, 0, -44.75971691589503, -2.177056059152947]"
"[2782.9238494998835, 330.39509320817984, 4512.295578295843, 0, -45.11873608863621, -2.1930638197918064]"
"[2923.083115181888, 335.7999439759011, 4369.725708296394, 0, -45.46722171640151, -2.208357563945872]"
"[3062.3967489179063, 341.2077755235682, 4226.329520016446, 0, -45.805780604959395, -2.2229729404365894]"
"[3200.883435874552, 346.61732849808686, 4082.134602379284, 0, -46.13500296812982, -2.2369446793906986]"
"[3338.560819300464, 352.0274255117858, 3937.166782007669, 0, -46.455464650726206, -2.2503066051958847]"
"[3475.4454857846663, 357.43696439599415, 3791.450190740343, 0, -46.767729464226456, -2.2630916584187806]"
"[3611.5529476636307, 362.8449116685362, 3645.00732499686, 0, -47.07235167431359, -2.2753319272260817]"
"[3746.897621607471, 368.2502961810351, 3497.859096827753, 0, -47.36987868833566, -2.287058689055125]"
"[3881.4928022813297, 373.6522029076176, 3350.0248763539785, 0, -47.660854002365205, -2.298302463563006]"
"[4015.350629795593, 379.04976683114216, 3201.522525137396, 0, -47.945820482836034, -2.3090930782671815]"
"[4148.482049414032, 384.44216687603455, 3052.36841982301, 0, -48.22532407802811, -2.3194597488103272]"
"[4280.896761662654, 389.82861982769026, 2902.5774651404445, 0, -48.49991808184377, -2.3294311764883426]"
"[4412.60316054645, 395.20837416644326, 2752.1630950280214, 0, -48.77016810908535, -2.3390356666467413]"
"[4543.608256997239, 400.58070372828456, 2601.1372602215265, 0, -49.0366579917624, -2.3483012728869426]"
