x,y,z,roll,pitch,yaw
"[-3512.760301231458, 798.2461430940531, 9340.922229636883, 0, -2.5446122102577586, 0.2708440090946434]"
"[-3313.523239230043, 796.3941895836674, 9323.568169787966, 0, -4.977831730295191, 0.5325618793314368]"
"[-3115.165320862162, 793.6731401931603, 9298.137241551362, 0, -7.305200671286398, 0.7859271206509194]"
"[-2917.958614469862, 790.1221502690162, 9265.017678986922, 0, -9.53196438226211, 1.0315813021870974]"
"[-2722.136085567556, 785.7807024642565, 9224.586391531979, 0, -11.663090017118037, 1.2700576113446416]"
"[-2527.895720627378, 780.6882339749346, 9177.207626324433, 0, -13.703283673081033, 1.5017997338352034]"
"[-2335.4043079873863, 774.8838358881047, 9123.232029776456, 0, -15.657006244949056, 1.7271771544310255]"
"[-2144.8008897458985, 768.4060129957353, 9062.996037502438, 0, -17.528488121667223, 1.9464976871247155]"
"[-1956.1999016714287, 761.2924942010238, 8996.821532232727, 0, -19.32174283657099, 2.1600178360228957]"
"[-1769.694020086622, 753.5800851529266, 8925.015718533912, 0, -21.04057976953647, 2.367951438684029]"
"[-1585.356735675689, 745.3045560318363, 8847.8711711325, 0, -22.688615988006173, 2.5704769344071043]"
"[-1403.2446744560327, 736.5005585072807, 8765.666020527955, 0, -24.269287304136594, 2.767743519442077]"
"[-1223.3996859338627, 727.2015668247838, 8678.664245504975, 0, -25.78585861691569, 2.9598763911488852]"
"[-1045.8507178777636, 717.4398387768382, 8587.116047228154, 0, -27.24143360083307, 3.1469812381513917]"
"[-870.6154963078797, 707.2463929920026, 8491.258283930727, 0, -28.638963796394297, 3.329148099543411]"
"[-697.7020282997449, 696.6509995533377, 8391.314948888916, 0, -29.981257152318584, 3.5064546903683818]"
"[-527.1099441080808, 685.6821814472478, 8287.497677491043, 0, -31.270986064534288, 3.678969270861544]"
"[-358.8316939776844, 674.367224758778, 8180.006271843011, 0, -32.51069495299474, 3.8467531218152025]"
"[-192.8536138633582, 662.732195880313, 8069.0292335668, 0, -33.702807413799974, 4.009862676797329]"
"[-29.156873155895596, 650.8019642967395, 7954.744297306083, 0, -34.849632981063074, 4.16835135299583]"
"[132.28168357429945, 638.6002297594837, 7837.318959004872, 0, -35.95337353035052, 4.322271115553704]"
"[291.4887898372672, 626.1495528713726, 7716.910994316485, 0, -37.01612935331137, 4.471673804931725]"
"[448.4940954804749, 613.4713882799485, 7593.66896357017, 0, -38.039904931258405, 4.616612252723505]"
"[603.3295808421682, 600.5861198238682, 7467.732700605035, 0, -39.026614433950805, 4.757141208174184]"
"[756.0290385387523, 587.5130970997719, 7339.233783504445, 0, -39.9780869686381, 4.893318095202649]"
"[906.6276153938269, 574.270673019349, 7208.2959858534205, 0, -40.89607160355194, 5.025203617830547]"
"[1055.1614077192135, 560.8762420115498, 7075.035707617871, 0, -41.78224218947836, 5.1528622304495135]"
"[1201.6671037956953, 547.3462785958409, 6939.562385125525, 0, -42.63820200282072, 5.276362488210588]"
"[1346.18166797564, 533.6963761115148, 6801.978879929411, 0, -43.46548823369578, 5.39577729192045]"
"[1488.7420613438508, 519.941285437464, 6662.381846568205, 0, -44.265576343128735, 5.511184041120878]"
"[1629.3849943295104, 506.09495357833157, 6520.862079414504, 0, -45.039884314379876, 5.6226647084702295]"
"[1768.1467070634035, 492.1705620281636, 6377.504838930759, 0, -45.789776824917, 5.73030584811236]"
"[1905.0627736227448, 478.1805648529838, 6232.3901577404795, 0, -46.516569367641395, 5.834198550395606]"
"[2040.1679266024169, 464.13672646035405, 6085.593126975068, 0, -47.221532352808694, 5.934438355090454]"
"[2173.4958986969764, 450.0501590480776, 5937.18416337889, 0, -47.90589522583033, 6.031125135159737]"
"[2305.0792781722166, 435.93135974680143, 5787.229257649984, 0, -48.57085064102193, 6.124362963182842]"
"[2434.9493752469944, 421.7902474933771, 5635.790204463483, 0, -49.2175587376816, 6.21425997276361]"
"[2563.13609649248, 407.6361996944587, 5482.924814570159, 0, -49.847151573032974, 6.300928227717108]"
"[2689.667824382063, 393.4780887640109, 5328.6871092832935, 0, -50.460737777090785, 6.384483612613489]"
"[2814.5712990833213, 379.32431864535056, 5173.127497561676, 0, -51.05940750812463, 6.465045759470915]"
"[2937.871499462797, 365.1828614594155, 5016.292935761544, 0, -51.64423780509508, 6.542738027192057]"
"[3059.5915200592003, 351.06129445780203, 4858.227069960511, 0, -52.21629845656984, 6.617687552953891]"
"[3179.7524404491937, 336.9668375038036, 4698.970360543916, 0, -52.776658536077576, 6.690025398507564]"
"[3298.373182951292, 322.90639135988715, 4538.560188477165, 0, -53.32639379426217, 6.759886819686724]"
"[3415.4703539444636, 308.8865771292474, 4377.030942350235, 0, -53.866595152306324, 6.827411695039132]"
"[3531.058063157708, 294.9137772869531, 4214.414084849539, 0, -54.39837861428978, 6.892745160405381]"
"[3645.1477140282564, 280.99417884903994, 4050.7381967549154, 0, -54.92289701628356, 6.95603851201994]"
"[3757.7477565037625, 267.1338193743231, 3886.02899582872, 0, -55.44135416867428, 7.017450463710657]"
"[3868.8633912951022, 253.33863668553323, 3720.309326991552, 0, -55.95502214291948, 7.077148877840574]"
"[3978.4962112999838, 239.6145234500047, 3553.599118864768, 0, -56.46526273135732, 7.135313140965091]"
"[4086.643761304878, 225.96738809823242, 3385.9152999536122, 0, -56.97355451045491, 7.192137434077507]"
"[4193.298990505587, 212.4032240123758, 3217.271665218126, 0, -57.481527530217264, 7.247835271429751]"
"[4298.449562879094, 198.92818952839565, 3047.6786801769413, 0, -57.991008543243126, 7.302645882394016]"
"[4402.076976405816, 185.54870211939865, 2877.143204447009, 0, -58.50408105618706, 7.35684334464425]"
"[4504.155420964935, 172.27155122636432, 2705.6681088192345, 0, -59.023166643388166, 7.410749952510901]"
"[4604.650271953882, 159.1040356226593, 2533.251748059777, 0, -59.55113745497167, 7.464756337729739]"
"[4703.516064482542, 146.0541328872004, 2359.8872329297337, 0, -60.091475685012966, 7.519352804872169]"
"[4800.693707034829, 133.13071008595603, 2185.561414615061, 0, -60.64850585862678, 7.575180215700318]"
"[4896.1065463712175, 120.34378440450932, 2010.253443828261, 0, -61.22774398478232, 7.633117002200964]"
"[4989.654631935756, 107.7048341391462, 1833.9326775430627, 0, -61.83644197751643, 7.694437966938059]"
"[5081.206029615955, 95.22712224804873, 1656.5555417877329, 0, -62.484474337268296, 7.761129565374021]"
"[5170.583026548079, 82.92584119906414, 1478.0606373676092, 0, -63.18586034256363, 7.8365910698975165]"
"[5257.538844815917, 70.81723076568186, 1298.3607007434043, 0, -63.96155272764181, 7.927468518369722]"
"[5341.714924924085, 58.912363348061994, 1117.328489053351, 0, -64.84498366544265, 8.049848685868518]"
"[5422.551038194617, 47.17243380216881, 934.769740028356, 0, -65.89432730830322, 8.263363454752316]"
"[5498.76032951165, 33.47842097984441, 750.3663291874021, 0, -67.22276589743213, 10.186743221847797]"
"[5558.360033096405, -12.154162116135971, 564.9868732258589, 0, -67.95621003283483, 37.43951705931827]"
"[5594.5668890662855, -80.48884055191328, 380.5432902421855, 0, -67.25251047271462, 62.083299318432374]"
"[5606.663593128192, -168.26035977046786, 201.23955306722982, 0, -63.704171428185376, 82.1529085038119]"
"[5591.453703505093, -272.17500089458696, 31.032600748299302, 0, -58.32439474003147, 98.32719903191972]"
