x,y,z,roll,pitch,yaw
"[3663.1093449920145, -612.2839748702761, 6668.295263917145, 0, 1.754827358430819, -179.728720947018]"
"[3463.489073964123, -610.3893039135114, 6680.467265261078, 0, 3.489177742029048, -179.45620056927672]"
"[3264.3341699287967, -607.5402559794913, 6698.611331082987, 0, 5.205048439831249, -179.18040035881074]"
"[3065.584143813746, -603.0953217814946, 6720.4898520394445, 0, 6.2803030913037725, -178.7188252138645]"
"[2867.314980288906, -597.0666202088106, 6746.043590562564, 0, 7.340672553866396, -178.25836375744947]"
"[2669.949529474553, -590.1072094054787, 6777.641777632673, 0, 9.090302117620494, -177.98049899249352]"
"[2473.6718021561373, -582.1823600920297, 6815.221699427122, 0, 10.830233088025983, -177.6878990281987]"
"[2278.214261023109, -573.179415955512, 6856.637838927385, 0, 11.951328288903902, -177.36277062118083]"
"[2083.6463823752138, -563.0946291754046, 6901.8223238094515, 0, 13.057125955131994, -177.0329166501569]"
"[1890.036325738262, -551.919256952881, 6950.712578714947, 0, 14.149408087454432, -176.69649402170464]"
"[1697.451800024337, -539.6387586609264, 7003.251990752425, 0, 15.230156532445655, -176.35137168320415]"
"[1505.9610770096638, -526.2317658473363, 7059.390707722214, 0, 16.301604370773365, -175.99504034373172]"
"[1315.6342086793934, -511.66874000954846, 7119.0866160412925, 0, 17.366303737189018, -175.6244893845184]"
"[1126.5445303215602, -495.91019280555605, 7182.306563277514, 0, 18.4272166279017, -175.23603512039222]"
"[938.7705707037685, -478.9042791075764, 7249.027916596769, 0, 19.487838395629314, -174.82507510620027]"
"[752.3985539101892, -460.5834673473533, 7319.240587908578, 0, 20.55236854554903, -174.3857267097594]"
"[567.5257821969337, -440.85981024411365, 7392.949716444549, 0, 21.625951230447203, -173.9102783551097]"
"[384.2653695085014, -419.618014896921, 7470.179291554694, 0, 22.71502028296873, -173.3883253467864]"
"[202.7531194070817, -396.70490203561786, 7550.977140054049, 0, 23.8278033716546, -172.8053493361974]"
"[23.157954660548228, -371.9126290910485, 7635.421914918498, 0, 24.97506979038122, -172.14026067131286]"
"[-154.3014595421904, -344.95045082091457, 7723.63300976348, 0, 26.171243950411874, -171.3608747633864]"
"[-329.3285814804751, -315.3937382805556, 7815.784555218819, 0, 27.43601307344877, -170.41492949876758]"
"[-501.49769746713866, -282.5834594962283, 7912.12396100101, 0, 28.79629641908348, -169.21051218815109]"
"[-670.1512666722027, -245.4054628015784, 8012.989069716389, 0, 30.28659067308002, -167.56853612882813]"
"[-834.1722372068824, -201.75300833908764, 8118.779354923784, 0, 31.934634253043534, -165.09678718190742]"
"[-991.4972452289909, -147.34579770172815, 8229.633751685958, 0, 33.660585464794295, -160.9232408938269]"
"[-1139.0397801878162, -75.86305082789703, 8344.182506708856, 0, 34.94178001870363, -154.15031854401383]"
"[-1274.415361392672, 16.525270883554043, 8458.802967468657, 0, 34.96684340455089, -145.68805518543394]"
"[-1395.682142794312, 130.5248016572525, 8569.701455789569, 0, 33.675762534342695, -136.76927342361475]"
"[-1500.5219650055778, 264.86930217346764, 8674.392271335913, 0, 31.564230713137366, -127.96778120272685]"
"[-1586.6233633556214, 417.07142939927246, 8771.454424980406, 0, 29.032835101531756, -119.49702792361484]"
"[-1652.1012351537022, 583.9738301557069, 8860.089840738063, 0, 26.306767654639494, -111.42069001510849]"
"[-1695.6669023087259, 762.1243741895865, 8939.867132656067, 0, 23.508584128671586, -103.74165690017836]"
"[-1716.6473289001424, 948.0242168109885, 9010.585377921205, 0, 20.7071285777325, -96.43908471543756]"
"[-1714.934602960174, 1138.2900141717641, 9072.197007704248, 0, 17.942244429146292, -89.48425140662843]"
"[-1690.9075519301925, 1329.7575000789677, 9124.760328177535, 0, 15.237255228133133, -82.84740234410854]"
"[-1645.3459187548979, 1519.5442622210805, 9168.408037143907, 0, 12.605595297095588, -76.50061004215824]"
"[-1579.3469379142014, 1705.0838301916235, 9203.325128163831, 0, 10.05453506624119, -70.4188264843425]"
"[-1494.248855542279, 1884.1395584731777, 9229.732751044048, 0, 7.587383065350466, -64.58011371496676]"
"[-1391.5632227986061, 2054.8043741197166, 9247.876111492556, 0, 5.204845528546445, -58.96551226053224]"
"[-1273.822242518403, 2216.162059581528, 9257.91398502553, 0, 2.876847590139351, -53.88216986250454]"
"[-1142.5395272778212, 2367.026676339695, 9260.085640954008, 0, 0.6221458220872824, -48.97013884919071]"
"[-999.2533388324422, 2506.4518789976637, 9254.637607861261, 0, -1.5609395980321292, -44.21756092785486]"
"[-845.4994850397264, 2633.713232467472, 9241.819637783254, 0, -3.6745964437272796, -39.6144003087496]"
"[-682.7889253475856, 2748.289595645794, 9221.881464208438, 0, -5.721369559156853, -35.152167788809926]"
"[-519.2565926332893, 2863.2042623396187, 9214.68455267168, 0, -2.062208501293798, -35.09582957361585]"
"[-355.55975667256945, 2978.0045367442603, 9219.608259920102, 0, 1.4106807446996008, -35.04190498661308]"
"[-192.2622101362409, 3092.304663462376, 9236.021435342253, 0, 4.707322336932789, -34.99009960037531]"
"[-29.843480703340674, 3205.778965250829, 9263.293016943353, 0, 7.837148457697289, -34.94018319305909]"
"[131.2923535803262, 3318.1553340797936, 9300.80027808734, 0, 10.809040605517367, -34.89197575135337]"
"[290.80836480187975, 3429.209146362634, 9347.935115961389, 0, 13.631367251355305, -34.8453370078889]"
"[448.42706108688753, 3538.757640541587, 9404.108721903489, 0, 16.3120182557127, -34.80015846058737]"
"[603.9232907788903, 3646.654771203199, 9468.75492632852, 0, 18.85843639487861, -34.75635716587448]"
"[757.1177711748772, 3752.7865366831124, 9541.332467843235, 0, 21.277646301895906, -34.71387082057421]"
"[907.8712293408114, 3857.066765170658, 9621.326397597919, 0, 23.57628109042732, -34.67265379479905]"
"[1056.0791297782957, 3959.4333364004706, 9708.248795991914, 0, 25.760606897052043, -34.63267387774634]"
"[1201.6669555111705, 4059.8448111310086, 9801.638949331615, 0, 27.836545549073723, -34.593909566789115]"
"[1344.586004360276, 4158.277437975786, 9901.063108611459, 0, 29.809695540162902, -34.556347778092956]"
"[1484.8096598759603, 4254.72250616048, 10006.11393086749, 0, 31.685351474627147, -34.51998189087666]"
"[1622.330095902759, 4349.184012954068, 10116.409685134298, 0, 33.46852212238157, -34.48481006170011]"
"[1757.1553745219464, 4441.676615501891, 10231.593289519597, 0, 35.163947210410136, -34.45083376267464]"
"[1889.306898746498, 4532.223838298287, 10351.331232916782, 0, 36.776113062337274, -34.418056510175155]"
"[2018.8171835216062, 4620.856509370495, 10475.3124240551, 0, 38.30926718538494, -34.386482759807805]"
