x,y,z,roll,pitch,yaw
"[3078.56823173305, -834.540399916055, 5216.4301184438045, 0, 1.862691965626084, -179.91084133757556]"
"[2878.9850455483784, -833.9186241928704, 5229.320626087988, 0, 3.6954199791287468, -179.8215029523769]"
"[2679.908289200315, -832.9844910708941, 5248.492805860881, 0, 5.500871835995792, -179.73115147360258]"
"[2481.525323824204, -831.7341241311524, 5273.843064855551, 0, 7.281902120939884, -179.63888129341782]"
"[2284.016673950111, -830.1610959477273, 5305.273286096375, 0, 9.041574731252298, -179.5436859577286]"
"[2087.557489936768, -828.2560358889322, 5342.691994825883, 0, 10.783215093390208, -179.4444215952767]"
"[1892.3191693941262, -826.0061301193397, 5386.015615585425, 0, 12.510475227678427, -179.3397587186291]"
"[1698.4711897134641, -823.3944710953616, 5435.169862714926, 0, 14.22741592821208, -179.22811686204383]"
"[1506.1664596401345, -817.2095858960868, 5489.765082162196, 0, 15.841439012098595, -178.15789393344775]"
"[1314.9953272657585, -811.3883990355213, 5548.243385234646, 0, 17.00118693295295, -178.25587468144278]"
"[1125.0364674703483, -805.9150954770171, 5610.578564173862, 0, 18.160256745430598, -178.34958761496074]"
"[936.3721753470884, -800.7738591419678, 5676.755241081792, 0, 19.322402099002723, -178.4390355147321]"
"[749.0900952995271, -795.9487857600595, 5746.770533410811, 0, 20.491991920459007, -178.52417701999153]"
"[564.289919679881, -790.5127532463217, 5823.055162540522, 0, 22.421863467365736, -178.31508854641345]"
"[381.05774920554916, -785.428713023432, 5903.055939025988, 0, 23.57842118767421, -178.41065393128588]"
"[199.50903582501007, -780.6788157526265, 5986.8264776764445, 0, 24.76217439056056, -178.50130033651487]"
"[21.368000836861086, -774.6164251453774, 6077.540418575714, 0, 26.972944202311005, -178.05089604444044]"
"[-152.89398448006733, -766.8567441053954, 6175.379816690995, 0, 29.287815751735877, -177.45037065364562]"
"[-325.08135959838154, -759.6854151612085, 6276.869125936054, 0, 30.493894651454653, -177.61510066965047]"
"[-494.96116343746166, -753.0869153067117, 6382.21290623307, 0, 31.78403109629572, -177.7756259136477]"
"[-662.2328342866152, -747.049104154769, 6491.683144050597, 0, 33.18548256734418, -177.93275831601514]"
"[-826.4961452248124, -741.564632665783, 6605.645792546091, 0, 34.73720361099158, -178.08770213369203]"
"[-987.1986656926699, -736.633968641114, 6724.601197919506, 0, 36.49673848274251, -178.24260603160337]"
"[-1143.5469559921366, -732.2742019823352, 6849.245510084622, 0, 38.55177346957575, -178.40272308620268]"
"[-1294.3562749066048, -728.5758951016942, 6980.5576262611985, 0, 41.03808764970451, -178.59521337641345]"
"[-1440.0945082245005, -698.128468919358, 7114.099086445854, 0, 41.89035885536674, -168.19957697396032]"
"[-1576.8531998117087, -644.1161583903851, 7249.670951472033, 0, 42.67658878619086, -158.44865205191417]"
"[-1701.8136592566836, -569.9568620391967, 7387.094684284082, 0, 43.40245671413669, -149.3124750193682]"
"[-1813.1047312204291, -479.0659390732528, 7526.210238495533, 0, 44.07327599228114, -140.7616402110338]"
"[-1909.644571928981, -374.69300658252314, 7666.8742001888295, 0, 44.69396326770666, -132.7673101512986]"
"[-1987.4651839658147, -248.21092951091214, 7800.837764346639, 0, 42.05300568173672, -121.6027337289473]"
"[-2044.5300493072855, -103.95498973119166, 7927.06701999615, 0, 39.13474358898388, -111.58279519657674]"
"[-2079.5706337972756, 53.85114478588295, 8044.835357622945, 0, 36.074853894570744, -102.51931149625896]"
"[-2101.728619521869, 211.75378378048586, 8165.565553792622, 0, 37.13182984096662, -97.9879787587883]"
"[-2111.851390002781, 368.75465833702503, 8289.049378264788, 0, 38.12790909373375, -93.6890897789168]"
"[-2110.809944762981, 524.03274412705, 8415.095526421715, 0, 39.0671482248638, -89.61572476999261]"
"[-2099.47709238573, 676.9269466348652, 8543.528113005084, 0, 39.95329368941893, -85.76086369519115]"
"[-2078.710417249683, 826.918432697766, 8674.18529540405, 0, 40.78980615486367, -82.11737671203876]"
"[-2049.339391047119, 973.6132412720765, 8806.91801916558, 0, 41.579883373768524, -78.67802602590987]"
"[-1997.6186973474234, 1124.048697815807, 8928.137420491035, 0, 37.30782302610235, -71.02669511578999]"
"[-1924.7499326087782, 1274.727350538036, 9037.618408517623, 0, 33.18916253100714, -64.19141418057895]"
"[-1833.520621147424, 1423.984292447679, 9134.569829456506, 0, 28.996559796915363, -58.565757042396235]"
"[-1725.3964713594569, 1569.541676880759, 9218.963052345727, 0, 24.95877887764947, -53.393988758057404]"
"[-1600.943702499678, 1708.1838652428712, 9291.694420607977, 0, 21.324945778008054, -48.08712478314469]"
"[-1462.0026996585998, 1838.347325044932, 9352.95510507912, 0, 17.836598109298908, -43.13181124069104]"
"[-1311.179297045775, 1960.1767942752176, 9402.045650516675, 0, 14.208590068111105, -38.92997293772981]"
"[-1161.6424007834723, 2080.0607260325755, 9459.199474208834, 0, 16.604827970175357, -38.7191981091415]"
"[-1013.5746914498009, 2197.905279302916, 9523.918982219891, 0, 18.880629012973575, -38.515681144172795]"
"[-867.1245087192932, 2313.644093589384, 9595.730338186502, 0, 21.04228094489508, -38.319133308903766]"
"[-722.4100753593697, 2427.234365745486, 9674.184036944553, 0, 23.095725545619274, -38.12932720644406]"
"[-579.5233044757591, 2538.6533728340078, 9758.855021147303, 0, 25.046579621554542, -37.946084025893256]"
"[-438.5332150446445, 2647.895402307436, 9849.34244391275, 0, 26.900154484260355, -37.76926292883151]"
"[-299.4889834405353, 2754.9690515585808, 9945.269162264134, 0, 28.661474050759743, -37.59875214712653]"
"[-162.42265980726538, 2859.8948604547368, 10046.281030641801, 0, 30.335291688891942, -37.43446147644076]"
"[-27.351578157403935, 2962.703242552004, 10152.046050721592, 0, 31.926105917123863, -37.27631592952981]"
"[105.71951164563617, 3063.4326830699697, 10262.253422850543, 0, 33.43817505626354, -37.124250371101645]"
"[236.79656311632567, 3162.1281742309006, 10376.612535308854, 0, 34.87553092006315, -36.97820499777976]"
"[365.89457825511636, 3258.8398611173175, 10494.851920062023, 0, 36.2419916225584, -36.83812155688822]"
"[493.0361549657367, 3353.6218736974647, 10616.718197443399, 0, 37.54117357198775, -36.7039402194326]"
"[618.2502150560049, 3446.5313230563916, 10741.975027099637, 0, 38.77650271411534, -36.575597038028086]"
"[741.5708929501932, 3537.6274421174116, 10870.402078361194, 0, 39.951225081613515, -36.45302193128328]"
"[863.036567052202, 3626.9708532256263, 11001.794029813682, 0, 41.06841670072964, -36.33613714353143]"
"[982.6890174327024, 3714.6229468835772, 11135.959605112712, 0, 42.13099290167018, -36.22485613375819]"
"[1100.5726951478102, 3800.6453576780586, 11272.720649893256, 0, 43.14171707489691, -36.119082850836584]"
"[1216.7340900190022, 3885.0995250210367, 11411.911252880609, 0, 44.103208911773606, -36.01871135430946]"
"[1331.221185107963, 3968.0463277542462, 11553.376912934309, 0, 45.017952164663484, -35.92362574139139]"
"[1444.082987404904, 4049.5457829462744, 11696.973752682574, 0, 45.88830195860386, -35.83370034192904]"
