x,y,z,roll,pitch,yaw
"[-4155.587147483363, -329.92540146661275, 10951.881770532787, 0, -2.779264285243532, 0.2229139328058195]"
"[-3956.4914014848805, -331.4485995208027, 10932.945989772663, 0, -5.432839054771297, 0.4383374278379419]"
"[-3758.4344455039745, -333.6850492010496, 10905.225230756985, 0, -7.967061940647544, 0.6469537072860599]"
"[-3561.734157921709, -336.6010334454451, 10869.162869479047, 0, -10.387922167022774, 0.8493193119853224]"
"[-3366.660585548555, -340.1623368694744, 10825.18994053978, 0, -12.701083053503718, 1.0458873996146076]"
"[-3173.4410992859594, -344.334628738941, 10773.72323179544, 0, -14.911902693429912, 1.2370262155854284]"
"[-2982.2651229072276, -349.08377180718287, 10715.163931118639, 0, -17.025452999199015, 1.4230339331121273]"
"[-2793.2884482739273, -354.37606919789886, 10649.896726238485, 0, -19.04653728231238, 1.6041507274557696]"
"[-2606.6371558334467, -360.1784596340162, 10578.289273445322, 0, -20.979706514847518, 1.7805687171910374]"
"[-2422.411162788976, -366.45866971299915, 10500.691963903415, 0, -22.829274401072915, 1.9524402404211674]"
"[-2240.6874233717067, -373.18533056618537, 10417.437927569008, 0, -24.599331372454625, 2.119884815163116]"
"[-2061.522806554939, -380.3280650787477, 10328.843224428336, 0, -26.29375760598383, 2.282995046690457]"
"[-1884.9566766295152, -387.85755085839116, 10235.207181116732, 0, -27.916235154260605, 2.4418416810360455]"
"[-1711.0132015431282, -395.74556330022494, 10136.81283811578, 0, -29.470259265831682, 2.5964779566680134]"
"[-1539.7034129740084, -403.9650023814217, 10033.927478799724, 0, -30.95914896567202, 2.7469433710792113]"
"[-1371.0270409018171, -412.48990621430045, 9926.803216752305, 0, -32.38605695822894, 2.893266952516911]"
"[-1204.9741440615792, -421.2954538748863, 9815.677622124593, 0, -33.75397890895203, 3.035470107076556]"
"[-1041.5265562001098, -430.3579595924533, 9700.774371463933, 0, -35.06576215457413, 3.173569096265919]"
"[-880.6591665578235, -439.6548600225194, 9582.303908511894, 0, -36.32411388747408, 3.3075771887258356]"
"[-722.3410515150758, -449.16469602125784, 9460.464106030979, 0, -37.53160885514065, 3.43750652119069]"
"[-566.5364729016699, -458.8670900847059, 9335.440920851042, 0, -38.69069661198885, 3.5633696973259474]"
"[-413.20575709159925, -468.7427204040374, 9207.409036091944, 0, -39.803708357482634, 3.685181148290015]"
"[-262.3060677058139, -478.77329231209023, 9076.53248597516, 0, -40.87286339163443, 3.8029582753483084]"
"[-113.79208353154206, -488.9415077507622, 8942.96525983238, 0, -41.900275216431986, 3.916722392319207]"
"[32.38340785892174, -499.2310332690199, 8806.851882894749, 0, -42.88795730954535, 4.0264994838194434]"
"[176.26899134347545, -509.62646696300055, 8668.327972238056, 0, -43.83782859475777, 4.13232079401453]"
"[317.9141718418464, -520.1133046894826, 8527.52076689656, 0, -44.75171863191575, 4.234223259719917]"
"[457.36898063023904, -530.6779058188318, 8384.549631667203, 0, -45.63137254778383, 4.33224980112286]"
"[594.6836335294759, -541.3074587407884, 8239.526534528019, 0, -46.47845572800168, 4.426449483009397]"
"[729.9082348251568, -551.9899462939323, 8092.556497907961, 0, -47.29455828936407, 4.516877559111305]"
"[863.0925214155352, -562.7141112554548, 7943.738024285598, 0, -48.081199350871096, 4.603595411976424]"
"[994.2856422541041, -573.4694220003505, 7793.163496773746, 0, -48.83983112142513, 4.686670400568261]"
"[1123.5359686642025, -584.2460384169751, 7640.919555477247, 0, -49.571842821687454, 4.7661756275846985]"
"[1250.8909315569483, -595.0347781479055, 7487.087450500407, 0, -50.27856445746069, 4.842189638228506]"
"[1376.3968819858349, -605.8270832102305, 7331.743372536734, 0, -50.96127046205049, 4.914796061849897]"
"[1500.0989718253422, -616.6149870369403, 7174.958762002523, 0, -51.621183225407826, 4.984083207506883]"
"[1622.0410516704276, -627.3910819702749, 7016.800597682616, 0, -52.259476528496116, 5.050143624051754]"
"[1742.265583321779, -638.1484872281253, 6857.3316658453095, 0, -52.87727890231503, 5.113073634856135]"
"[1860.8135644507086, -648.8808173553348, 6696.610810757068, 0, -53.475676932408525, 5.172972856741519]"
"[1977.7244632293712, -659.5821511625475, 6534.693167488918, 0, -54.05571853157386, 5.229943712099342]"
"[2093.036160867816, -670.2470011456799, 6371.630377856896, 0, -54.618416205982804, 5.284090942580317]"
"[2206.78490011956, -680.8702833687245, 6207.470790279904, 0, -55.164750343172294, 5.335521132125406]"
"[2319.005237901445, -691.4472877810172, 6042.259644270374, 0, -55.695672554554, 5.384342246521933]"
"[2429.730000219805, -701.9736489268502, 5876.0392401962345, 0, -56.212109110486374, 5.430663196122697]"
"[2538.990237600487, -712.4453169898605, 5708.849094866149, 0, -56.71496451289169, 5.474593427892113]"
"[2646.8151791802725, -722.8585290963299, 5540.726083392581, 0, -57.20512525934277, 5.516242552575583]"
"[2753.232183524737, -733.2097807795814, 5371.704567676563, 0, -57.68346386411045, 5.555720012568152]"
"[2858.2666840826473, -743.4957974810154, 5201.816511730984, 0, -58.1508432167006, 5.593134796039462]"
"[2961.9421269555723, -753.713505930594, 5031.091583910989, 0, -58.608121378084526, 5.628595203124171]"
"[3064.2798983340085, -763.8600052089131, 4859.557245944243, 0, -59.05615694076302, 5.662208670606733]"
"[3165.299238500732, -773.9325372418593, 4687.238828441281, 0, -59.49581511328541, 5.6940816626523425]"
"[3265.017138690183, -783.9284564137566, 4514.159592304431, 0, -59.927974736124845, 5.724319636958863]"
"[3363.448216265617, -793.8451979010171, 4340.3407751251225, 0, -60.35353649858251, 5.753027098520253]"
"[3460.6045625568127, -803.6802442188002, 4165.801621239032, 0, -60.773432712524, 5.780307757444904]"
"[3556.495556179589, -813.4310893283084, 3990.5593935606353, 0, -61.188639118439845, 5.806264813653195]"
"[3651.1276325722188, -823.0951994580171, 3814.6293645916717, 0, -61.60018936797153, 5.831001400884343]"
"[3744.503997592178, -832.6699695277009, 3638.024783015281, 0, -62.00919306832885, 5.854621237057192]"
"[3836.6242689549117, -842.1526736987564, 3460.756810934421, 0, -62.41685862505345, 5.877229550628661]"
"[3927.484023501706, -851.5404080613584, 3282.834424913905, 0, -62.8245226397849, 5.898934388282412]"
"[4017.0742198683656, -860.8300227363792, 3104.2642712650577, 0, -63.233688406491176, 5.919848467097514]"
"[4105.380453654457, -870.0180396044127, 2925.050462029974, 0, -63.64607726700573, 5.9400918308703625]"
"[4192.381983278604, -879.1005502939304, 2745.1942921535046, 0, -64.06369851873995, 5.959795737149005]"
"[4278.050435260431, -888.0730866682599, 2564.6938491456035, 0, -64.48894672253739, 5.979108502096411]"
"[4362.348050440088, -896.9304523520085, 2383.543471977443, 0, -64.92474058079027, 5.998204598131829]"
"[4445.225254238509, -905.6664979994562, 2201.732992089729, 0, -65.37472687259006, 6.017299434782558]"
"[4526.617198585684, -914.2738136403209, 2019.2466487298907, 0, -65.84358995532926, 6.036674684831262]"
"[4606.438677800183, -922.7432963620287, 1836.0614983534588, 0, -66.33754004044532, 6.056724684338119]"
