x,y,z,roll,pitch,yaw
"[8097.994855547605, -504.3717433324191, 4689.775849224241, 0, 3.8485069926834905, -174.30374902512597]"
"[7903.4446270636445, -465.9874575093462, 4715.792290154766, 0, 7.474342632888697, -168.83902756184233]"
"[7715.059029916176, -410.46429413750207, 4753.581774361026, 0, 10.891363271862701, -163.57809586826363]"
"[7526.251335269818, -358.13288391439426, 4793.744916000948, 0, 11.584663472647588, -164.50834061632057]"
"[7337.121848173162, -308.8810306267102, 4836.22187514687, 0, 12.262144087168421, -165.40359960854485]"
"[7147.760870553899, -262.601463059079, 4880.950185877656, 0, 12.923009488973419, -166.2662075285973]"
"[6958.249254581501, -219.19206463744285, 4927.864698986097, 0, 13.566428323188589, -167.09843608016112]"
"[6768.6588959687815, -178.55609024025614, 4976.897478898025, 0, 14.191519886506763, -167.90250697801875]"
"[6586.78702139395, -120.07006277029123, 5036.075226653574, 0, 17.210837683985, -162.17334187465298]"
"[6414.320297788582, -45.55999999557902, 5104.6571469689015, 0, 20.054242197840694, -156.63441300001483]"
"[6252.558336073969, 43.09502465706065, 5181.944625554246, 0, 22.733004400964198, -151.2746792849045]"
"[6102.450402842965, 144.01600286847003, 5267.282568686059, 0, 25.257663861531086, -146.08616188650774]"
"[5964.633270239492, 255.36624486497712, 5360.059513927192, 0, 27.638067298242238, -141.06329826336076]"
"[5839.469047672663, 375.3842707857108, 5459.7068462714715, 0, 29.883406888906443, -136.20242008615094]"
"[5727.082145143262, 502.4086395907641, 5565.697382969447, 0, 32.00225789780868, -131.50132431734278]"
"[5627.39473911288, 634.8958465912127, 5677.543532032139, 0, 34.00261533533277, -126.95891586068586]"
"[5540.160275736153, 771.4322847537828, 5794.795182141011, 0, 35.891929464378045, -122.57490645804192]"
"[5464.994672244205, 910.7411557478247, 5917.037443712272, 0, 37.677140035799276, -118.34955890570272]"
"[5401.404978429626, 1051.6851280624142, 6043.8883306179305, 0, 39.36470917945614, -114.28346876429846]"
"[5348.815345034738, 1193.2654655656654, 6174.996448184528, 0, 40.960652905895465, -110.37737793370367]"
"[5306.590219492856, 1334.6182855163406, 6310.038734395049, 0, 42.47057119164243, -106.6320160176554]"
"[5274.054754620841, 1475.0085461969595, 6448.718286714739, 0, 43.89967663249293, -103.04796649040983]"
