x,y,z,roll,pitch,yaw
"[-4505.91587114682, -259.09625565325575, 9536.127326059386, 0, -2.1926847102474616, 0.1080343502686129]"
"[-4306.47702192068, -259.83414868800605, 9521.174034340755, 0, -4.287803692374414, 0.2119845951561553]"
"[-4107.684023536182, -260.917157594767, 9499.261232488665, 0, -6.290183232202006, 0.31213989502135375]"
"[-3909.736003513878, -262.32933599244296, 9470.72025981038, 0, -8.2043954122736, 0.4087461418614601]"
"[-3712.8031262789104, -264.0548645021374, 9435.871093173007, 0, -10.034773257259364, 0.5020135412459583]"
"[-3517.029705640076, -266.0781553501796, 9395.021686010674, 0, -11.78542479934657, 0.5921227655907132]"
"[-3322.537041282517, -268.3839349422343, 9348.467557390639, 0, -13.460246163083852, 0.6792299888223338]"
"[-3129.425995444129, -270.95730802662325, 9296.491584805484, 0, -15.062933757750953, 0.7634710356737701]"
"[-2937.779326915819, -273.7838065098327, 9239.36396146682, 0, -16.596995655461043, 0.8449648229318828]"
"[-2747.6637998496585, -276.8494255150733, 9177.342285026476, 0, -18.06576222464746, 0.9238162288054298]"
"[-2559.1320847419597, -280.14064887310246, 9110.6717499502, 0, -19.472396081151565, 1.0001184959982277]"
"[-2372.2244685101227, -283.6444658928118, 9039.585420316262, 0, -20.81990141265403, 1.0739552511368746]"
"[-2186.970389903927, -287.34838096850194, 8964.304563699978, 0, -22.111132726542813, 1.1454022058589601]"
"[-2003.3898156619346, -291.24041733382865, 8885.039030118784, 0, -23.348803066372803, 1.2145285916509483]"
"[-1821.4944719016305, -295.30911606274435, 8801.987662827365, 0, -24.535491737747517, 1.28139837037944]"
"[-1641.288944263033, -299.5435312399349, 8715.338730135716, 0, -25.673651580660096, 1.34607125461717]"
"[-1462.7716593434527, -303.93322207260445, 8625.270369434886, 0, -26.76561582199886, 1.4086035657615699]"
"[-1285.9357589903916, -308.46824258799955, 8531.951036307997, 0, -27.813604538993207, 1.4690489531607842]"
"[-1110.7698780778028, -313.13912945336216, 8435.539953023928, 0, -28.819730761798045, 1.527458993687244]"
