x,y,z,roll,pitch,yaw
"[-5638.681420434682, 242.21864672719332, 9934.350419303277, 0, -2.159863238041632, 0.09211178745399039]"
"[-5439.22493219334, 241.59003399050283, 9919.629205207331, 0, -4.221134633968605, 0.18057440913485268]"
"[-5240.392628810452, 240.66818787331968, 9898.068469338818, 0, -6.188722728846651, 0.2656384930233289]"
"[-5042.375477030584, 239.4671339116505, 9870.001316466292, 0, -8.067275943078371, 0.3475177704865534]"
"[-4845.335826626402, 238.00073632096925, 9835.748931925886, 0, -9.861198008854526, 0.42639561011868965]"
"[-4649.410544704023, 236.28261108348318, 9795.619990383597, 0, -11.57466230827357, 0.5024303170094929]"
"[-4454.713865222024, 234.32605808490885, 9749.910309800078, 0, -13.211625216515271, 0.5757594639538991]"
"[-4261.339971379222, 232.1440091176189, 9698.902704069389, 0, -14.775838538160386, 0.6465034552882171]"
"[-4069.365329312554, 229.74898906159913, 9642.866995076767, 0, -16.27086111495302, 0.7147684761079732]"
"[-3878.850791718779, 227.15308797442387, 9582.060151194062, 0, -17.700069674789248, 0.780648944348032]"
"[-3689.843489739454, 224.36794217782764, 9516.726524619473, 0, -19.06666898430152, 0.8442295569891493]"
"[-3502.3785308581046, 221.40472273094838, 9447.09816457758, 0, -20.373701360937932, 0.90558700199299]"
"[-3316.4805197530663, 218.27412993695393, 9373.395187324626, 0, -21.624055594775733, 0.9647913926959402]"
"[-3132.16491810664, 214.9863927473302, 9295.826187241551, 0, -22.820475325347573, 1.021907470053479]"
"[-2949.4392583499675, 211.5512721123814, 9214.58867612315, 0, -23.965566914400622, 1.076995609415514]"
"[-2768.304225267545, 207.97806748239947, 9129.8695401567, 0, -25.061806851671513, 1.1301126617696275]"
"[-2588.75461832803, 204.27562579571116, 9041.845506089734, 0, -26.1115487273744, 1.1813126541293766]"
"[-2410.7802065723754, 200.45235240101383, 8950.683609769078, 0, -27.11702980210568, 1.2306473696099893]"
"[-2234.3664868926608, 196.51622345514147, 8856.5416616392, 0, -28.080377202216578, 1.278166824456425]"
"[-2059.495355586225, 192.47479941630357, 8759.568704958765, 0, -29.00361376635036, 1.3239196566678448]"
"[-1886.145702176545, 188.33523931916, 8659.905463465495, 0, -29.888663566747113, 1.3679534387463355]"
"[-1714.2939336584625, 184.10431557376407, 8557.684776021768, 0, -30.73735712705443, 1.4103149253711664]"
"[-1543.9144365520729, 179.78842907706357, 8453.03201643311, 0, -31.551436356719538, 1.4510502453753527]"
