x,y,z,roll,pitch,yaw
"[3837.8502995339272, -434.3689753843273, 6009.624213731244, 0, 1.2424839336907, -179.7750402965687]"
"[3638.0402743993363, -432.8126942496062, 6018.199284853042, 0, 2.457330197455697, -179.5537434239622]"
"[3438.4584696185443, -430.4976148595086, 6030.917130891554, 0, 3.6458543902408715, -179.33541872849764]"
"[3241.744215003997, -403.97317233652143, 6055.411129754293, 0, 7.034674501276989, -172.32070085842952]"
"[3051.0950287661194, -355.04546396630826, 6090.89305670978, 0, 10.218914567670472, -165.60639544139642]"
"[2869.122381430731, -285.78846506083084, 6136.603271370805, 0, 13.211782378167626, -159.1636677162692]"
"[2687.731764646872, -217.98328047998652, 6186.6022822283085, 0, 14.477219524444436, -159.50387659849142]"
"[2517.207451660443, -131.84627903699345, 6245.778930180996, 0, 17.21050784453952, -153.20027499572512]"
"[2345.119800356327, -50.23527434772819, 6306.815674706255, 0, 17.769217437683245, -154.62777833980095]"
"[2173.4081400896193, 28.946629464697793, 6371.971885746267, 0, 19.012901689459948, -155.24401652627134]"
"[2000.3652035710502, 103.7037695998968, 6438.811336071929, 0, 19.52373063126902, -156.63493239725182]"
"[1826.1651688411005, 174.1354580424556, 6507.322102840479, 0, 20.03254402161559, -157.9857773273303]"
"[1653.0916070174458, 242.6377024690678, 6580.486197218734, 0, 21.458084665948466, -158.4064183818674]"
"[1478.9973744914143, 306.83925233883315, 6655.114336653482, 0, 21.909443100912938, -159.75730129622377]"
"[1304.0273774148664, 366.80585365288505, 6731.203145619547, 0, 22.361190524459715, -161.08212804067952]"
"[1131.1929260163904, 425.35633945254125, 6813.05724156112, 0, 24.159015713460985, -161.28535236668435]"
"[957.5118497253045, 479.5684532861182, 6896.098980777403, 0, 24.532459755493157, -162.66497829012826]"
"[783.1076616630095, 529.4447176518443, 6980.333993920703, 0, 24.908796548017737, -164.04048281520235]"
"[613.1459443391441, 579.0765780415642, 7073.337720074969, 0, 27.711427807286928, -163.72125164287093]"
