x,y,z,roll,pitch,yaw
"[5027.71657462304, 152.82310201075478, 6116.690574585865, 0, 3.744463710819055, -173.3502604355286]"
"[4834.416444488982, 197.49072299455887, 6141.9860944619895, 0, 7.266093289166319, -166.98852758969483]"
"[4648.659820679838, 261.88194132278386, 6178.704587258329, 0, 10.579081037953134, -160.88148833673745]"
"[4462.306911612062, 323.20176079755095, 6217.595113374074, 0, 11.2127495753233, -161.78609998782278]"
"[4275.462357050391, 381.55607610150514, 6258.630297253975, 0, 11.839797394127537, -162.6556442219066]"
"[4088.222273638615, 437.0456086960405, 6301.781924527941, 0, 12.460009289480999, -163.49254730040013]"
"[3900.6748965231855, 489.76559824052197, 6347.021111518343, 0, 13.073213401434714, -164.2992074209086]"
"[3712.9011752680253, 539.8054762136593, 6394.318471047422, 0, 13.67928062063092, -165.0780166670619]"
"[3534.4557243492577, 609.8069743796025, 6451.388702349924, 0, 16.579840036538016, -158.58066084456263]"
"[3367.305032032548, 697.4898529812315, 6517.512516956891, 0, 19.306355002199776, -152.31967240475993]"
"[3198.0515852097915, 780.2152066600594, 6584.667461654428, 0, 19.619655358105504, -153.9521813107428]"
"[3026.9031728522464, 858.067746749993, 6652.837858081594, 0, 19.92878991839282, -155.54000874351988]"
"[2854.0472674422026, 931.1214232869756, 6722.0042972649435, 0, 20.232604370905527, -157.0897388893531]"
"[2679.652232697753, 999.4362324797787, 6792.143150274051, 0, 20.52978533891895, -158.6085039326676]"
"[2503.8683528167317, 1063.0544531951812, 6863.225845544989, 0, 20.818787513090374, -160.1042235433324]"
"[2326.8286555033947, 1121.9959789712266, 6935.217804223676, 0, 21.09772681992951, -161.5859396524732]"
"[2148.6494881638914, 1176.252247724284, 7008.076857382479, 0, 21.364218596609536, -163.0642978856841]"
"[1969.4307853456914, 1225.7779937271973, 7081.750849014646, 0, 21.61512345513967, -164.55226131889233]"
"[1789.2559303019102, 1270.4795621724736, 7156.17390584843, 0, 21.846131617158715, -166.066204592464]"
"[1608.1910549984393, 1310.1976490347085, 7231.260419333493, 0, 22.051050663231667, -167.62765444185646]"
"[1426.2835254502452, 1344.6806689415646, 7306.894882587861, 0, 22.220517583387192, -169.2661755144256]"
"[1243.559204386554, 1373.5416685880114, 7382.91373019305, 0, 22.33952009894035, -171.02437796481865]"
"[1060.017894207244, 1396.1849324635125, 7459.070608140656, 0, 22.382278024976287, -172.9670273146532]"
"[884.5108179258268, 1443.7584083819497, 7542.3414347499, 0, 24.604621676428287, -164.83367258981153]"
"[705.7862076760277, 1480.8173867870914, 7624.0980602344725, 0, 24.128415664030545, -168.28558656441928]"
"[523.5410439328297, 1504.8660477218314, 7702.891221101777, 0, 23.20148952569081, -172.48280923154323]"
"[349.59038443619045, 1554.076696808209, 7788.445181133921, 0, 25.326109099940208, -164.20378950792582]"
"[171.25795291648978, 1592.2819297903277, 7870.529918089419, 0, 24.231452793846284, -167.90796441758772]"
"[-10.89396194928338, 1618.9853106938117, 7948.681113595666, 0, 23.001546709266396, -171.65987539139368]"
"[-196.25799077391753, 1633.5902351043524, 8022.348426570028, 0, 21.613065454127682, -175.49494391006218]"
"[-385.25491404431875, 1619.3486268972547, 8086.202475697688, 0, 18.618798182883616, 175.69069783064185]"
"[-571.475410179528, 1634.3623691756152, 8157.592351464183, 0, 20.912964696340705, -175.39058556553982]"
"[-760.8048271717219, 1633.4950326235012, 8222.040932431504, 0, 18.798620621080712, 179.73752427378324]"
"[-945.4276186585744, 1661.0186881773939, 8293.852305127984, 0, 21.04228608008613, -171.52076626524158]"
"[-1135.0727354593391, 1668.609079946047, 8356.916681969611, 0, 18.38024673768143, -177.7080063141372]"
"[-1327.1753499531005, 1655.2558857508593, 8410.937767755135, 0, 15.670540581013377, 176.02372405735045]"
"[-1516.6507439552552, 1671.5572890915716, 8472.851734813075, 0, 18.033308688057303, -175.08270016293324]"
"[-1709.5714195442179, 1663.2931255053595, 8524.941239807062, 0, 15.096618342303808, 177.547114202679]"
"[-1901.3841476248144, 1624.6706530585143, 8566.368066482199, 0, 11.954457792216449, 168.61543131641838]"
"[-2087.2565881957125, 1557.7601035650744, 8597.583674800857, 0, 8.979324473861572, 160.20208670033415]"
"[-2263.2099452848524, 1465.1336662252174, 8619.04897784524, 0, 6.161223690101631, 152.23651086481306]"
"[-2426.060094710186, 1349.6711517726487, 8631.224222747778, 0, 3.490108679250519, 144.66294747795075]"
"[-2571.867665445017, 1212.8766547264734, 8636.460432664437, 0, 1.500235066336335, 136.82672441273627]"
"[-2698.6496001612227, 1058.2006751067618, 8635.163375110496, 0, -0.3715822228897543, 129.3401514393329]"
"[-2805.080090660269, 889.0348840459279, 8627.714494194903, 0, -2.1344408502750722, 122.17600992642119]"
"[-2890.4007551369364, 708.6325951174658, 8614.470689506232, 0, -3.7968488598513432, 115.31165293385368]"
"[-2954.334488515248, 520.0522109914148, 8595.764635427886, 0, -5.366733850533745, 108.72801681513182]"
"[-2997.004874402887, 326.1192889327799, 8571.905467169134, 0, -6.851465334180451, 102.40886783683706]"
"[-3018.8622857676296, 129.40354384544096, 8543.179708638409, 0, -8.257883667125348, 96.34022234529641]"
"[-3020.6172522817515, -67.79231664852605, 8509.852352058891, 0, -9.592331729529295, 90.50989670695698]"
"[-3003.181276582846, -263.4345365108831, 8472.168024298451, 0, -10.860687156835517, 84.90715542509508]"
"[-2967.6149993300155, -455.7532204355831, 8430.352193135528, 0, -12.068393890673182, 79.52243431701382]"
"[-2915.0834156548826, -643.2320251465295, 8384.612380053954, 0, -13.22049238964545, 74.34712162015873]"
"[-2846.817712938551, -824.5941317813265, 8335.139355994028, 0, -14.321648182760454, 69.37338417289585]"
"[-2764.0832165086213, -998.7857234152614, 8282.108303727244, 0, -15.376178652775494, 64.59402891224117]"
"[-2668.15288415331, -1164.9579552467846, 8225.67993584078, 0, -16.388078058561824, 60.00239220047563]"
"[-2560.2857731626145, -1322.4482024589702, 8166.001561201672, 0, -17.36104087801747, 55.59225117579824]"
"[-2441.709907694617, -1470.7611985277404, 8103.208095573311, 0, -18.29848359656623, 51.3577525840542]"
"[-2313.6089938473233, -1609.5505313986073, 8037.423014036933, 0, -19.20356509399867, 47.29335550349691]"
"[-2177.11246026424, -1738.6008434225282, 7968.759244213751, 0, -20.079205803354075, 43.39378510224921]"
"[-2025.949159252511, -1857.510824246214, 7913.895113055515, 0, -15.921533783770371, 38.18974415443321]"
"[-1862.5141197610835, -1965.033368949447, 7872.327213818522, 0, -11.995771174701186, 33.34058315235103]"
"[-1689.067254726856, -2060.348547042351, 7843.496642632428, 0, -8.288226037257814, 28.79034878738633]"
"[-1507.7040614194236, -2142.98592716066, 7826.809656070646, 0, -4.786033411722961, 24.49618360069208]"
"[-1320.340179356186, -2212.7583884542414, 7821.654140264366, 0, -1.4771101012747514, 20.424834333373994]"
"[-1128.7055849929604, -2269.7059344623685, 7827.412546892445, 0, 1.6498899907327311, 16.550230723811513]"
