x,y,z,roll,pitch,yaw
"[-4890.626531286465, -105.16729162816462, 10164.096492208248, 0, -2.166218081535815, -0.13475602761309805]"
"[-4691.174032000518, -104.24803428654421, 10149.336563531953, 0, -4.232255791096921, -0.2640688545847811]"
"[-4492.349583410034, -102.9005218613099, 10127.725851999154, 0, -6.203123823990806, -0.38831035755990695]"
"[-4294.34455397643, -101.14560871298166, 10099.602399173455, 0, -8.083566225918664, -0.5077976273398463]"
"[-4097.32118602921, -99.00388850573904, 10065.291970477672, 0, -9.878076227147348, -0.6228027516675965]"
"[-3901.415816337709, -96.49556517333285, 10025.10746550254, 0, -11.59091095296494, -0.7335607399226582]"
"[-3706.7418012781814, -93.6403526068915, 9979.348579788364, 0, -13.226105112330567, -0.8402759919432681]"
"[-3513.3921651537225, -90.45739822491868, 9928.301669872664, 0, -14.787483755054524, -0.943127613496308]"
"[-3321.4419910167003, -86.9652263428329, 9872.239780996952, 0, -16.278674177800927, -1.042273808438303]"
"[-3130.9505734933887, -83.1816979012315, 9811.422803412637, 0, -17.703117050472258, -1.1378555243516488]"
"[-2941.9633527948613, -79.12398365633159, 9746.097728841285, 0, -19.064076826926893, -1.2299994889133676]"
"[-2754.5136484545264, -74.80854839747754, 9676.49898344133, 0, -20.364651497337896, -1.3188207446483757]"
"[-2568.6242104673815, -70.25114414760134, 9602.848817716285, 0, -21.607781733688995, -1.404424767354334]"
"[-2384.3086045005684, -65.46681063357316, 9525.357737262384, 0, -22.796259474806593, -1.4869092364521264]"
"[-2201.572446760767, -60.46988159340598, 9444.224961181062, 0, -23.932735992846613, -1.5663655124414824]"
"[-2020.414502987384, -55.27399572388708, 9359.638897448136, 0, -25.01972947920849, -1.6428798665270188]"
"[-1840.8276649250763, -49.892111271895395, 9271.777626602969, 0, -26.0596321843639, -1.7165344995937968]"
"[-1662.7998165390882, -44.3365234409762, 9180.809386854644, 0, -27.054717143003916, -1.7874083815118302]"
"[-1486.3146011888728, -38.61888392642637, 9086.893055148334, 0, -28.007144513172896, -1.8555779368324217]"
"[-1311.3520999806176, -32.75022201124499, 8990.178619936849, 0, -28.918967555625603, -1.92111759900325]"
"[-1137.8894305843055, -26.74096675528476, 8890.807642397254, 0, -29.792138277477605, -1.9841002520458775]"
"[-965.9012749293292, -20.600969893748463, 8788.9137036524, 0, -30.628512762284874, -2.0445975760362654]"
"[-795.3603433855385, -14.33952913132622, 8684.622836229817, 0, -31.429856206958114, -2.102680310575072]"
"[-626.2377822932897, -7.965411576901459, 8578.053938539164, 0, -32.197847684367176, -2.158418448630362]"
"[-458.5035310247315, -1.486877112685078, 8469.319171594216, 0, -32.93408464909898, -2.211881371605112]"
"[-292.12663413649074, 5.08829846758925, 8358.524337563345, 0, -33.640087202581846, -2.263137935167877]"
