x,y,z,roll,pitch,yaw
"[5882.611896808527, -926.6536023083296, 5458.75736649783, 0, 1.3907457405979375, -179.69254153820086]"
"[5682.852277195729, -924.5321564354878, 5468.327833548035, 0, 2.742784288589545, -179.3915420649797]"
"[5483.417395108089, -920.7511363776593, 5482.868524522396, 0, 4.169279627052004, -178.91387835671028]"
"[5284.4307287582715, -915.3475136422406, 5502.236216081268, 0, 5.557143641142558, -178.44447514007834]"
"[5086.005669894628, -908.356597626177, 5526.290802093425, 0, 6.907854404352922, -177.98218846623172]"
"[4888.246340659429, -899.8117994492011, 5554.8955940793585, 0, 8.222867781846736, -177.52589906711265]"
"[4691.2483830771025, -889.7443936461074, 5587.917587489627, 0, 9.503622735575163, -177.07449504108908]"
"[4495.099725285257, -878.1832711212928, 5625.227699958279, 0, 10.751547000147282, -176.62685400431818]"
"[4299.297206782944, -865.770866636181, 5664.051738427371, 0, 11.193332267714162, -176.37273290367938]"
"[4104.5542455472405, -851.7507832212622, 5707.394746054759, 0, 12.516164296253931, -175.8822229358877]"
"[3910.872252973437, -836.2722509968331, 5754.804668990979, 0, 13.712471403117911, -175.43078984495077]"
"[3718.3213492944587, -819.3525905115629, 5806.164912190093, 0, 14.880341913004703, -174.97825494515075]"
"[3526.0557900361173, -801.7454822244162, 5858.3563335238905, 0, 15.126861038924105, -174.76761715957136]"
"[3334.0745064108837, -783.4480786160713, 5911.350595088714, 0, 15.365247911525273, -174.55568353917153]"
"[3143.4015473910936, -763.618907374729, 5968.364862307709, 0, 16.563112733660798, -174.06282662638043]"
"[2952.960858225155, -743.1398374929187, 6025.923107649087, 0, 16.725766100635457, -173.8622751911749]"
"[2762.748518651077, -721.9978152645904, 6083.994449719446, 0, 16.87931295393636, -173.65763086689049]"
"[2579.356836376523, -677.9950613897267, 6150.562073410975, 0, 19.441128549782658, -166.5075900620351]"
"[2405.31950488511, -613.3988116259789, 6224.982042262134, 0, 21.84517853403414, -159.6369281867283]"
"[2230.3560392756212, -550.7153637021639, 6298.864185289389, 0, 21.679279155787544, -160.2891282614396]"
"[2066.6155158784163, -469.44494626379554, 6380.007023833544, 0, 23.93588987474333, -153.60311186965245]"
"[1915.6258712778244, -372.0534237362873, 6467.853586447916, 0, 26.054941837707897, -147.17712592009565]"
"[1761.4123335556676, -278.37078203735473, 6554.119149841001, 0, 25.551856293119812, -148.72188445068355]"
"[1604.1311532724515, -188.34075321439266, 6638.719529502413, 0, 25.02425547575347, -150.21255218330086]"
"[1443.9062574765478, -101.91876567733688, 6721.539954744842, 0, 24.462785813924825, -151.65849657193021]"
"[1297.0785501382481, 0.3876506383594318, 6810.842930834209, 0, 26.520301182053085, -145.13203846800354]"
"[1164.640482827432, 116.06258183809597, 6906.129176530594, 0, 28.45257814128628, -138.86517251816838]"
"[1047.164616080921, 242.69913953178693, 7006.938913102259, 0, 30.268222154119858, -132.8508969488777]"
"[944.8662965859208, 378.0431867491998, 7112.849454179668, 0, 31.975237913905282, -127.08341302025936]"
"[857.6639522725679, 520.0229421692652, 7223.47268951978, 0, 33.581059490919905, -121.55777099434928]"
"[785.2355347422022, 666.7667839256738, 7338.452554020557, 0, 35.0925819940979, -116.26958300594227]"
"[727.0701319495846, 816.6113954688802, 7457.46254649782, 0, 36.51619388618899, -111.21479153098443]"
"[682.5141734313725, 968.102199261959, 7580.203342187966, 0, 37.85780930219988, -106.38948455285438]"
"[650.8119705807115, 1119.9878166903056, 7706.400527389639, 0, 39.1228998834148, -101.78975028203875]"
"[631.1405866052847, 1271.2100806392305, 7835.802473042141, 0, 40.31652576401882, -97.41156557526975]"
"[583.2423417604849, 1426.7519032401265, 7952.045750537139, 0, 35.53614240742717, -107.11592656945727]"
"[566.8604755474912, 1595.8818277935147, 8057.528939150039, 0, 31.831026201051305, -95.53239128388114]"
