x,y,z,roll,pitch,yaw
"[-2005.0277318508674, -751.4277428794915, 10109.454344520787, 0, -3.1269669566705502, -0.3035496190458422]"
"[-1806.1774382051658, -749.3478701403551, 10088.141558536612, 0, -6.117278741670222, -0.5992628036037795]"
"[-1608.6514265988321, -746.2856862641081, 10056.931019150012, 0, -8.97785431757061, -0.8881673724513559]"
"[-1412.858554885109, -742.2832242847829, 10016.321516762053, 0, -11.715226077517537, -1.1710959703434196]"
"[-1219.1480496886925, -737.3842184243828, 9966.80142065826, 0, -14.335566290538013, -1.4487213200785858]"
"[-1027.815721921161, -731.6334674119723, 9908.845668451502, 0, -16.844711234329328, -1.7215835913744273]"
"[-839.1097167308025, -725.0763146674394, 9842.913526419097, 0, -19.248183279965815, -1.990111965873815]"
"[-653.235798807303, -717.7582264705499, 9769.446988315613, 0, -21.551211157251316, -2.2546418797871506]"
"[-470.36218414109356, -709.7244520568216, 9688.869699160516, 0, -23.75874859914674, -2.515429014943515]"
"[-290.6239364217182, -701.0197519943893, 9601.58630724893, 0, -25.875491537952875, -2.7726608220109115]"
"[-114.12695095039584, -691.6881832656145, 9507.982162337521, 0, -27.905894004009916, -3.026466155897676]"
"[59.04844819833187, -681.7729312550069, 9408.423290772778, 0, -29.854182858987055, -3.2769234565545067]"
"[228.84427055371088, -671.3161803726641, 9303.25658942846, 0, -31.724371479876663, -3.524067801157825]"
"[395.2219535023471, -660.3590163545484, 9192.810189879523, 0, -33.520272496161205, -3.767897074281576]"
"[558.1597610534343, -648.9413544067766, 9077.393952433957, 0, -35.24550967093911, -4.008377443193485]"
"[717.6504605777748, -637.1018883257801, 8957.300056635071, 0, -36.903529006788936, -4.245448280348877]"
"[873.6992521701918, -624.8780565513159, 8832.803660786452, 0, -38.497609148579045, -4.479026640664606]"
"[1026.3219267033376, -612.3060218135845, 8704.16360807773, 0, -40.0308711480927, -4.709011374530749]"
"[1175.543230191932, -599.4206616354057, 8571.6231611257, 0, -41.506287649072306, -4.935286936829535]"
"[1321.3954136964892, -586.2555674596198, 8435.4107503024, 0, -42.926691545955066, -5.157726936092269]"
"[1463.9169496103227, -572.8430506029129, 8295.740724196832, 0, -44.294784165067306, -5.376197455329255]"
"[1603.1513967538954, -559.2141536007982, 8152.814093035493, 0, -45.61314301327848, -5.590560166278109]"
"[1739.1463982188432, -545.3986658138018, 8006.819257942753, 0, -46.88422913602131, -5.800675251288502]"
"[1871.9527973416639, -531.4251424201173, 7857.932720619877, 0, -48.11039412411306, -6.006404141390687]"
"[2001.6238585322308, -517.3209261321607, 7706.319769416443, 0, -49.29388680693384, -6.207612074976079]"
