x,y,z,roll,pitch,yaw
"[-3070.9676132058134, -564.7550384900301, 9558.117733348317, 0, -2.812883441328989, -0.06694072373276207]"
"[-2871.888870783896, -564.2973917874061, 9538.948881655964, 0, -5.499914000839025, -0.13171259804109825]"
"[-2673.869290840894, -563.6251041976083, 9510.881213626832, 0, -8.067424999671163, -0.194521640387312]"
"[-2477.2338928406, -562.7481170062623, 9474.360655762359, 0, -10.52140177097861, -0.255535534814118]"
"[-2282.2593063802615, -561.6765496106087, 9429.821208325997, 0, -12.86750427888576, -0.3148906336790211]"
"[-2089.1789513136655, -560.4205830943929, 9377.682939890352, 0, -15.111087888222656, -0.37269749998866775]"
"[-1898.1877950530616, -558.9903660576243, 9318.350548151393, 0, -17.257222481670045, -0.42904535438076397]"
"[-1709.4466989048487, -557.3959390646855, 9252.212386494637, 0, -19.310710095725486, -0.48400568970550106]"
"[-1523.0863711170882, -555.6471746317364, 9179.639870692878, 0, -21.276101225324673, -0.5376352454425308]"
"[-1339.2109481110886, -553.7537301492107, 9100.98719316467, 0, -23.157709928464946, -0.5899784839925666]"
"[-1157.9012276165467, -551.7250115402676, 9016.59128357779, 0, -24.959627846309232, -0.6410696747727248]"
"[-979.2175785135615, -549.5701458017255, 8926.771964403739, 0, -26.685737240602208, -0.6909346657546169]"
"[-803.2025524084269, -547.297960868841, 8831.832258480244, 0, -28.339723138472884, -0.7395924027381874]"
"[-629.8832215713547, -544.9169714965252, 8732.058812875723, 0, -29.92508466454878, -0.7870562422856668]"
"[-459.27326702838764, -542.435370063342, 8627.722409520165, 0, -31.44514563153026, -0.8333350934850565]"
"[-291.3748394696979, -539.8610213861608, 8519.078538306885, 0, -32.90306445277089, -0.878434415613161]"
"[-126.18021432148026, -537.201460787172, 8406.36801280212, 0, -34.30184343381357, -0.9223570926425336]"
"[36.32673908877496, -534.46389478502, 8289.81761243515, 0, -35.64433749410153, -0.9651042008935099]"
"[196.1692558022765, -531.6552038914431, 8169.640738178252, 0, -36.93326236509995, -1.006675682613385]"
"[353.37652391740926, -528.7819470869664, 8046.038071349772, 0, -38.17120230672764, -1.0470709356048848]"
"[507.9826680985712, -525.8503676263979, 7919.198227360195, 0, -39.360617380224944, -1.0862893270272842]"
"[660.0258536679028, -522.8663998893248, 7789.298398035928, 0, -40.50385031230472, -1.1243306380055926]"
"[809.5474983305772, -519.8356770443993, 7656.504977655224, 0, -41.60313298258766, -1.1611954445908474]"
"[956.5915797911659, -516.7635393405689, 7520.974169064187, 0, -42.66059256386491, -1.1968854398280486]"
"[1101.2040286396727, -513.6550428749825, 7382.852567249838, 0, -43.67825734261925, -1.2314037011370536]"
"[1243.4321969198102, -510.5149687172962, 7242.27771856786, 0, -44.6580622454411, -1.2647549068397643]"
"[1383.3243937398952, -507.3478322945836, 7099.378654485094, 0, -45.60185409547222, -1.2969455054291956]"
"[1520.9294801508538, -504.1578929609348, 6954.276399227361, 0, -46.51139662178272, -1.327983841036287]"
"[1656.2965162997677, -500.9491636918826, 6807.084451143451, 0, -47.38837524362509, -1.3578802384793511]"
"[1789.4744545752949, -497.72542085671665, 6657.909237924858, 0, -48.23440165080988, -1.3866470512552924]"
"[1920.511873097604, -494.49021403210986, 6506.850546073607, 0, -49.05101820101577, -1.4142986758324008]"
"[2049.4567444746676, -491.24687582878806, 6354.001925200367, 0, -49.83970215469466, -1.4408515356168778]"
"[2176.356235253249, -487.9985317096652, 6199.451067873011, 0, -50.60186976838213, -1.4663240379780667]"
"[2301.256531940807, -484.7481097833041, 6043.280165830855, 0, -51.33888026770787, -1.4907365077224726]"
"[2424.202689867542, -481.49835056107935, 5885.566243439546, 0, -52.05203972226662, -1.5141111003986627]"
"[2545.238501499177, -478.251816670291, 5726.381469292119, 0, -52.74260484582006, -1.5364716987910563]"
"[2664.4063811034034, -475.01090251895374, 5565.793446867979, 0, -53.411786747139416, -1.5578437959197826]"
"[2781.7472629182607, -471.777843911294, 5403.865485147493, 0, -54.06075465927868, -1.5782543678075769]"
"[2897.3005101700746, -468.55472761632547, 5240.656850048395, 0, -54.6906396783377, -1.5977317392065509]"
"[3011.103832442258, -465.34350089544677, 5076.222997503487, 0, -55.30253854702764, -1.6163054454030754]"
"[3123.1932090031632, -462.14598099900564, 4910.615788938463, 0, -55.89751752384791, -1.6340060931456062]"
"[3233.602815758886, -458.96386464641836, 4743.883689834645, 0, -56.47661638576717, -1.6508652236782109]"
"[3342.3649535011878, -455.79873750995245, 4576.0719519736285, 0, -57.04085262143249, -1.666915180825023]"
"[3449.5099750649083, -452.652083728959, 4407.222779858121, 0, -57.59122588373159, -1.682188987075097]"
"[3555.0662088837403, -449.525295489517, 4237.375481683291, 0, -58.12872278584742, -1.6967202306859241]"
"[3659.05987622423, -446.41968271457193, 4066.5666050920327, 0, -58.654322144931086, -1.7105429669879006]"
"[3761.514999065995, -443.33648292227815, 3894.830057780403, 0, -59.16900080378199, -1.7236916373736733]"
"[3862.4532951542906, -440.2768713261669, 3722.197212818407, 0, -59.673740195711574, -1.7362010099555014]"
"[3961.8940561411923, -437.24197127098455, 3548.6969983055687, 0, -60.169533864259584, -1.7481061466574324]"
"[4059.8540039003024, -434.2328651240128, 3374.355970675155, 0, -60.657396212195415, -1.7594424027062738]"
"[4156.3471189709335, -431.2506057753692, 3199.1983705741504, 0, -61.138372839906545, -1.7702454662920362]"
"[4251.384433552049, -428.2962289449835, 3023.2461597475904, 0, -61.613552951638766, -1.7805514488895886]"
"[4344.973779364991, -425.37076655261757, 2846.5190367016457, 0, -62.084084473775576, -1.790397040853952]"
"[4437.1194778027975, -422.4752614861635, 2669.0344280455174, 0, -62.551192764784865, -1.7998197532139313]"
"[4527.821955730758, -419.6107842108553, 2490.807451221954, 0, -63.0162041363472, -1.8088582764201429]"
"[4617.0772645596435, -416.77845181027556, 2311.8508426850435, 0, -63.4805759045652, -1.8175530024450028]"
"[4704.876471939217, -413.97945025752, 2132.1748432476497, 0, -63.94593543829848, -1.8259467821687445]"
"[4791.204883272346, -411.21506100932146, 1951.7870289452903, 0, -64.4141318169325, -1.834086032971192]"
"[4876.041032026618, -408.486693439338, 1770.6920707743188, 0, -64.88730550574077, -1.8420223864474197]"
"[4959.35534980327, -405.79592524250376, 1588.8913991036065, 0, -65.36798434999356, -1.8498152026293753]"
"[5041.108382828321, -403.1445538430825, 1406.3827367861504, 0, -65.85921899348052, -1.8575355380039371]"
"[5121.248349222737, -400.53466314834975, 1223.1594460808924, 0, -66.36477908750102, -1.8652726838065539]"
"[5199.707708925287, -397.96871181924485, 1039.2096030017465, 0, -66.88944643491718, -1.8731455441341054]"
"[5276.398201523412, -395.4496514292718, 854.5146580795624, 0, -67.43946890321408, -1.8813238695114927]"
"[5351.203404123396, -392.98108384281056, 669.0474430844413, 0, -68.02329371035665, -1.890071689495713]"
"[5423.967063906428, -390.567457826996, 482.76909161966444, 0, -68.65281425091442, -1.8998480498287411]"
