x,y,z,roll,pitch,yaw
"[-5713.586549871391, 992.9425547363543, 9237.773071437734, 0, -2.120366815749146, 0.4584138356107438]"
"[-5514.133580944676, 989.8156065623833, 9223.32539406605, 0, -4.142562941616952, 0.8981879674591356]"
"[-5315.308269201068, 985.2321822051387, 9202.171490614957, 0, -6.071503541760044, 1.3205781755868102]"
"[-5117.302008348757, 979.2632810265113, 9174.641636238179, 0, -7.91184248682952, 1.726659090095831]"
"[-4920.277128778697, 971.9789419101759, 9141.053911783529, 0, -9.66798777299837, 2.1173563461402614]"
"[-4724.370093248295, 963.4478168595118, 9101.713686376705, 0, -11.34411586078869, 2.49347266605311]"
"[-4529.694400387312, 953.7368403638918, 9056.913334317846, 0, -12.944185030352651, 2.855709170230139]"
"[-4336.3432146427285, 942.9109783798741, 9006.9321410201, 0, -14.471947838958016, 3.204682899021163]"
"[-4144.391741940293, 931.033043305746, 8952.036359891299, 0, -15.930962756965666, 3.5409412949761196]"
"[-3953.8993703989777, 918.1635634717998, 8892.479388230804, 0, -17.324605050356666, 3.8649742231338835]"
"[-3764.9115950582295, 904.3606974848625, 8828.502035501095, 0, -18.656076970694386, 4.177223979274507]"
"[-3577.461744897249, 889.6801853040029, 8760.332861846622, 0, -19.928417307143828, 4.478093640084655]"
"[-3391.572529541117, 874.1753292270065, 8688.188568570486, 0, -21.14451034968831, 4.767954036475658]"
"[-3207.2574220374663, 857.8969990696226, 8612.274425532414, 0, -22.307094307874735, 5.047149575751167]"
"[-3024.5218930075225, 840.8936567518144, 8532.784723179404, 0, -23.418769225190697, 5.316003095551782]"
"[-2843.3645103699787, 823.2113962928773, 8449.903239234094, 0, -24.482004425450434, 5.57481989930602]"
"[-2663.7779177368097, 804.8939958820982, 8363.803712007753, 0, -25.49914552427516, 5.823891096938075]"
"[-2485.7497035092783, 785.9829792522045, 8274.650313929049, 0, -26.47242103583893, 6.063496354080483]"
"[-2309.263171675413, 766.51768405501, 8182.598120233623, 0, -27.403948602464585, 6.293906136714221]"
"[-2134.2980243372635, 746.5353353359196, 8087.793568883973, 0, -28.29574087235339, 6.515383525034501]"
"[-1960.8309650832068, 726.0711225377955, 7990.3749087191845, 0, -29.149711048680636, 6.728185659681669]"
"[-1788.8362314704436, 705.158278744915, 7890.4726336001, 0, -29.96767813145627, 6.932564874726052]"
"[-1618.286064096278, 683.8281611126826, 7788.209900943285, 0, -30.751371871908766, 7.128769564529723]"
"[-1449.1511190128867, 662.1103316254805, 7683.702933548747, 0, -31.502437457677964, 7.317044825504798]"
"[-1281.400829577004, 640.0326374895535, 7577.061404040689, 0, -32.22243994578007, 7.497632908601132]"
"[-1115.0037232204686, 617.6212906052127, 7468.388801573455, 0, -32.9128684591175, 7.670773513898765]"
"[-949.927698076593, 594.9009456772336, 7357.782780719922, 0, -33.5751401612344, 7.836703954809132]"
"[-786.1402638972961, 571.8947766177401, 7245.335492668281, 0, -34.21060402305238, 7.995659215994888]"
"[-623.6087512432134, 548.6245509752114, 7131.133899015121, 0, -34.82054439445009, 8.147871926117979]"
"[-462.30049251993455, 525.1107021890978, 7015.260068566104, 0, -35.406184392766534, 8.293572263856031]"
"[-302.1829780645669, 501.3723995240977, 6897.791457647187, 0, -35.96868911960311, 8.432987813239489]"
"[-143.22399015457927, 477.42761558325105, 6778.801174494912, 0, -36.509168716667865, 8.566343382219383]"
"[14.60828248786271, 453.29319133621516, 6658.358228338709, 0, -37.02868127084302, 8.69386079644897]"
"[171.34514739110452, 428.98489862970166, 6536.5277638152675, 0, -37.52823557815885, 8.815758678529624]"
"[327.01732616432275, 404.5175001721596, 6413.371281368264, 0, -38.00879377592191, 8.93225222141422]"
"[481.6548856139067, 379.90480700531793, 6288.946844288761, 0, -38.471273851871835, 9.04355296326535]"
"[635.287180489412, 355.1597334919173, 6163.309273044717, 0, -38.916552038928124, 9.149868569819013]"
"[787.9428063744592, 330.29434986251306, 6036.51032753409, 0, -39.34546510383826, 9.251402629196502]"
"[939.6495613910231, 305.31993237517077, 5908.598877876477, 0, -39.758812537853025, 9.348354463129027]"
"[1090.434415521544, 280.24701115065403, 5779.621064334354, 0, -40.15735865743906, 9.440918957702982]"
"[1240.323486473711, 255.08541575271778, 5649.62044692764, 0, -40.5418346229982, 9.529286415991136]"
"[1389.3420211189336, 229.84431858869374, 5518.638145275291, 0, -40.91294038360632, 9.613642434299782]"
"[1537.5143816285934, 204.53227620997413, 5386.712969165447, 0, -41.27134655592345, 9.694167803227398]"
"[1684.8640355130938, 179.1572685955097, 5253.881540321654, 0, -41.617696245675624, 9.771038434291382]"
"[1831.4135488383235, 153.72673650425298, 5120.178405797089, 0, -41.952606820487304, 9.844425312530715]"
"[1977.1845819529935, 128.24761698479313, 4985.636143391573, 0, -42.27667164337626, 9.914494475230004]"
"[2122.1978871088386, 102.72637713242194, 4850.285459447326, 0, -42.590461776942114, 9.981407016731424]"
"[2266.4733073940824, 77.16904618571384, 4714.155279338737, 0, -42.894527669228104, 10.045319119203697]"
"[2410.0297764288434, 51.58124605656553, 4577.272830928349, 0, -43.18940083346627, 10.106382109222006]"
"[2552.8853182889898, 25.968220389701642, 4439.663721215247, 0, -43.47559553550038, 10.164742540081615]"
"[2695.0570471317446, 0.33486225010309667, 4301.352006352227, 0, -43.75361050471058, 10.220542299926814]"
"[2836.5611659910714, -25.314259460123758, 4162.360255153318, 0, -44.023930686861036, 10.273918746034457]"
"[2977.41296419201, -50.97487474999007, 4022.709606151934, 0, -44.2870290606181, 10.325004865962695]"
"[3117.6268127985722, -76.64298834241698, 3882.419818200201, 0, -44.543368543757786, 10.373929466781647]"
"[3257.2161574564793, -102.31485641431992, 3741.509314519053, 0, -44.79340402058885, 10.420817394275083]"
"[3396.1935079158475, -127.98696414794344, 3599.995220013215, 0, -45.03758452925767, 10.465789784884791]"
"[3534.570423414216, -153.65600395587296, 3457.893391550326, 0, -45.276355656915975, 10.508964354325395]"
"[3672.357492959266, -179.31885422699156, 3315.218440763057, 0, -45.510162202977696, 10.550455728316777]"
"[3809.5643093624954, -204.97255842068597, 3171.983748758526, 0, -45.739451186922935, 10.590375822892112]"
