x,y,z,roll,pitch,yaw
"[-3718.2783257568212, 733.643206297229, 9426.053254520139, 0, -3.0466560113361227, 0.11058274770410388]"
"[-3519.3617839248136, 732.8852162462463, 9405.277431150707, 0, -5.962591537048587, 0.218329859486055]"
"[-3321.694965330774, 731.7687796490277, 9374.837615181565, 0, -8.754388022533053, 0.32360729728697346]"
"[-3125.66569158567, 730.3088131683985, 9335.209439184648, 0, -11.42826376860799, 0.426713670809495]"
"[-2931.606424700882, 728.5208054758383, 9286.858596744934, 0, -13.990098540075312, 0.527892315386822]"
"[-2739.7999875869587, 726.4206019933699, 9230.238107282243, 0, -16.445456064412458, 0.6273407127113558]"
"[-2550.4848570199056, 724.0242289393005, 9165.786274611904, 0, -18.799604659650793, 0.725217943344645]"
"[-2363.860031552967, 721.3477504002725, 9093.925221307178, 0, -21.05753619854459, 0.821650664638409]"
"[-2180.0894854608696, 718.407153082294, 9015.059897644456, 0, -23.223983589046423, 0.9167379726874991]"
"[-1999.3062257889248, 715.2182541895274, 8929.57747871379, 0, -25.30343692810342, 1.010555412076089]"
"[-1821.6159735325978, 711.7966285629246, 8837.847076277334, 0, -27.300158466228357, 1.1031583295181915]"
"[-1647.1004923695596, 708.1575517981363, 8740.219703298577, 0, -29.218196503644556, 1.194584718552705]"
"[-1475.8205895856593, 704.315956567182, 8637.028438898826, 0, -31.061398324607744, 1.284857666586792]"
"[-1307.8188141800592, 700.2863998025545, 8528.588749979837, 0, -32.83342226440261, 1.3739874889752257]"
"[-1143.1218768405467, 696.0830387753965, 8415.198933033782, 0, -34.53774899319, 1.4619736148643439]"
"[-981.7428157336238, 691.7196144193908, 8297.140645886553, 0, -36.1776920920905, 1.5488062744047422]"
"[-823.6829309996378, 687.2094405261722, 8174.679504419833, 0, -37.7564079894229, 1.6344680253748016]"
"[-668.9335095919074, 682.5653976725686, 8048.065723811455, 0, -39.27690531870224, 1.718935148355673]"
"[-517.4773607349365, 677.7999309401622, 7917.5347876306505, 0, -40.74205375470533, 1.8021789327119384]"
"[-369.29018086386867, 672.9250506581901, 7783.308131320899, 0, -42.15459237952228, 1.884166870295031]"
"[-224.34176549230892, 667.9523355457161, 7645.593829283369, 0, -43.5171376269502, 1.9648637696602063]"
"[-82.59708407267348, 662.8929377518396, 7504.587277012883, 0, -44.832190850789516, 2.0442328004253656]"
"[55.98276741343207, 657.7575893965098, 7360.471861600935, 0, -46.10214556053886, 2.1222364750207037]"
"[191.43972265098648, 652.5566103019729, 7213.41961546294, 0, -47.32929436663842, 2.1988375733505436]"
"[323.8179976593565, 647.2999166783065, 7063.591849418207, 0, -48.515835676793714, 2.2740000147188724]"
"[453.1634286968757, 641.9970305879348, 6911.139762293003, 0, -49.66388018505891, 2.347689680693617]"
"[579.5228851510698, 636.6570900652316, 6756.205025065308, 0, -50.77545719633777, 2.4198751923625386]"
"[702.943748050802, 631.2888598098723, 6598.920338255019, 0, -51.8525208308724, 2.4905286456498703]"
"[823.4734456264162, 625.9007424078435, 6439.409961811375, 0, -52.8969561562826, 2.5596263090259446]"
"[941.1590380356548, 620.5007900631695, 6277.790217182317, 0, -53.91058529899232, 2.6271492890883095]"
"[1056.0468439659685, 615.0967168475005, 6114.169961586629, 0, -54.89517359270915, 2.6930841711942994]"
"[1168.1821023161392, 609.6959114946447, 5948.651034764706, 0, -55.85243582937499, 2.757423644701949]"
"[1277.6086625486803, 604.3054507836733, 5781.328678670257, 0, -56.784042688176065, 2.8201671256180316]"
"[1384.3686975836904, 598.9321135679735, 5612.291930693701, 0, -57.691627431450215, 2.8813213938500417]"
"[1488.5024332658822, 593.5823955189691, 5441.623991086792, 0, -58.57679297355676, 2.9409012682583007]"
"[1590.0478884660888, 588.2625246622315, 5269.402565293569, 0, -59.4411194511933, 2.998930350988491]"
"[1689.0406197572077, 582.9784777899812, 5095.700181889724, 0, -60.286172452919566, 3.055441884193426]"
