x,y,z,roll,pitch,yaw
"[-6017.545789583689, 522.597534662705, 9361.172023176352, 0, -1.9683405601784267, 0.09121064571320386]"
"[-5817.996850561976, 521.9756115102462, 9347.76179771586, 0, -3.844631100661962, 0.17857001203546594]"
"[-5618.9648940479165, 521.0643505214063, 9328.12891994424, 0, -5.633477602704743, 0.2623249290712221]"
"[-5420.607005708641, 519.8779465899405, 9302.580131728459, 0, -7.339242678287514, 0.3426893080444281]"
"[-5223.056142800533, 518.4303148543886, 9271.410259630225, 0, -8.966059687815948, 0.41984987022916054]"
"[-5026.423830945972, 516.7350236790342, 9234.901905482695, 0, -10.517845898033634, 0.4939708121756269]"
"[-4830.802606116, 514.8052438657163, 9193.325321377053, 0, -11.998314762503224, 0.5651976278010631]"
"[-4636.268219850736, 512.6537113102376, 9146.938432409803, 0, -13.41098739808382, 0.6336602556663811]"
"[-4442.881625786948, 510.2927007557279, 9095.986976438762, 0, -14.759203323050006, 0.6994756812538396]"
"[-4250.690765200034, 507.7340086669024, 9040.704735152285, 0, -16.0461305156973, 0.7627500953930962]"
"[-4059.7321686257683, 504.98894356394686, 8981.31383507519, 0, -17.274774846323997, 0.8235806884339709]"
"[-3870.0323897977664, 502.06832242137955, 8918.025100811115, 0, -18.447988930253292, 0.882057143418132]"
"[-3681.6092871907267, 498.98247196292624, 8851.038445939528, 0, -19.568480444962816, 0.9382628789931904]"
"[-3494.473167450289, 495.74123387435117, 8780.543289622618, 0, -20.638819950335996, 0.9922760831579491]"
"[-3308.6278039577405, 492.3539731175383, 8706.718989200008, 0, -21.661448247468304, 1.0441705714117593]"
"[-3124.0713427508076, 488.8295886653569, 8629.735280916975, 0, -22.638683308288847, 1.0940164969796453]"
"[-2940.79710702117, 485.17652609176395, 8549.752722496087, 0, -23.572726805440624, 1.1418809361103641]"
"[-2758.7943104493866, 481.40279154842375, 8466.923132568052, 0, -24.46567026935527, 1.1878283677081727]"
"[-2578.0486887280085, 477.515966740611, 8381.390023063803, 0, -25.319500897220685, 1.2319210635445499]"
"[-2398.5430577693724, 473.5232245836585, 8293.289021570006, 0, -26.136107036538778, 1.2742194028405]"
"[-2220.2578062986745, 469.43134527870734, 8202.748281393091, 0, -26.917283364176658, 1.314782122990034]"
"[-2043.171329796192, 465.24673259471905, 8109.888877687162, 0, -27.66473578020241, 1.353666516517246]"
"[-1867.2604120741166, 460.97543018405577, 8014.825188499892, 0, -28.380086034344906, 1.3909285829515525]"
