x,y,z,roll,pitch,yaw
"[-4819.725703022416, -103.37033562789993, 10016.580985891886, 0, -2.386295504892184, -0.20486506297988008]"
"[-4620.393040189148, -101.97152177991292, 10000.316520096254, 0, -4.6645772886200385, -0.4020656379781176]"
"[-4421.82722423329, -99.91917782692866, 9976.496263630745, 0, -6.840237879677367, -0.5921787641693744]"
"[-4224.263294394364, -97.2443334802726, 9945.490799042687, 0, -8.918380896810351, -0.7756877919817057]"
"[-4027.901251586746, -93.97794723176497, 9907.658552674078, 0, -10.90383870308896, -0.9529992893547704]"
"[-3832.909857466935, -90.15065790703389, 9863.34480677467, 0, -12.80118874500979, -1.1244566562540708]"
"[-3639.430100465463, -85.79258730883927, 9812.881048974517, 0, -14.614768703324659, -1.2903511953548452]"
"[-3447.57834597828, -80.93318552011164, 9756.584596915392, 0, -16.348690567191447, -1.4509311932710929]"
"[-3257.449189941929, -75.60111174115343, 9694.758445376416, 0, -18.00685373021751, -1.606409427827976]"
"[-3069.118036062261, -69.82414464358267, 9627.691291496842, 0, -19.592957195705687, -1.7569694160445093]"
"[-2882.643417279171, -63.629117165300165, 9555.657700830789, 0, -21.110510968659955, -1.902770643504753]"
"[-2698.0690818278026, -57.04187147098716, 9478.918383093083, 0, -22.562846703643178, -2.043952960983117]"
"[-2515.4258636546456, -50.087230482289826, 9397.720551693033, 0, -23.95312767021797, -2.180640293233523]"
"[-2334.733356084842, -42.78898295859074, 9312.29834561511, 0, -25.284358091286407, -2.3129437740140695]"
"[-2156.001406607017, -35.16987959813652, 9222.873295993437, 0, -26.55939190404203, -2.440964398038148]"
"[-1979.2314495140336, -27.251638043130093, 9129.654822931381, 0, -27.78094098834557, -2.5647952627047856]"
"[-1804.41769196471, -19.05495502220799, 9032.840750819209, 0, -28.951582903038062, -2.6845234587720985]"
"[-1631.5481678514677, -10.599524158946517, 8932.61783267282, 0, -30.073768166930147, -2.800231658574255]"
"[-1460.6056726999664, -1.9040582237789287, 8829.162275917519, 0, -31.149827117885096, -2.9119994421845794]"
"[-1291.5685917086316, 7.013685184086626, 8722.64026362691, 0, -32.181976380486674, -3.0199043955272247]"
"[-1124.411631971689, 16.136875362514118, 8613.208466545484, 0, -33.172324970201366, -3.124023009408851]"
"[-959.106468927107, 25.449578330620078, 8501.014542315015, 0, -34.12288005966502, -3.2244314044552667]"
"[-795.62231613524, 34.936725318725266, 8386.197619224595, 0, -35.03555243071109, -3.321205903748416]"
"[-633.9264266267364, 44.584080388703796, 8268.888762541872, 0, -35.91216163398056, -3.414423472377185]"
"[-473.98453325918763, 54.37820756366353, 8149.211422084773, 0, -36.75444087638697, -3.5041620409963317]"
"[-315.76123478942566, 64.30643777458826, 8027.281860180256, 0, -37.564041655332886, -3.590500728720352]"
"[-159.22033369969, 74.35683587233515, 7903.209559548365, 0, -38.34253815736852, -3.673519979178644]"
"[-4.325131207841281, 84.51816790423439, 7777.097610961617, 0, -39.09143143793609, -3.753301622260507]"
"[148.9613156592164, 94.77986881380664, 7649.043080775, 0, -39.81215339794336, -3.8299288729348837]"
"[300.6759705475247, 105.13201068837938, 7519.137358611847, 0, -40.506070572149945, -3.903486277504314]"
"[450.855623880449, 115.56527165144475, 7387.466485635022, 0, -41.174487743724924, -3.9740596167189026]"
"[599.536725055094, 126.07090547344824, 7254.111463939201, 0, -41.81865139884394, -4.04173577431554]"
