x,y,z,roll,pitch,yaw
"[-4699.34227710564, -988.2374506744457, 10085.903092072625, 0, -2.2927007706795344, -0.1243684394104697]"
"[-4499.955897154365, -987.3880680809524, 10070.27139225669, 0, -4.482724028759492, -0.24407757152664383]"
"[-4301.275310587426, -986.1415478273183, 10047.37006677814, 0, -6.57516889952834, -0.35946850047823187]"
"[-4103.517610118322, -984.516433987442, 10017.549756414568, 0, -8.574863772187406, -0.4708290405027758]"
"[-3906.867992549941, -982.5311807805667, 9981.149389934078, 0, -10.486382643127147, -0.5784031895522929]"
"[-3711.4831975365055, -980.2040171889322, 9938.495360966399, 0, -12.31406026678702, -0.6823987881942915]"
"[-3517.4946436441614, -977.552839631345, 9889.900996927807, 0, -14.062006226629574, -0.7829937670827863]"
"[-3325.011278334065, -974.5951280812234, 9835.666266161568, 0, -15.734118025588328, -0.88034128408914]"
"[-3134.122159953805, -971.3478817274463, 9776.077677697627, 0, -17.334093283969995, -0.9745739783320233]"
"[-2944.89879049502, -967.8275708796695, 9711.408335175847, 0, -18.865441122941114, -1.0658075143703125]"
"[-2757.397217961451, -964.0501023328925, 9641.918112634708, 0, -20.331492803184947, -1.154143549968573]"
"[-2571.659926853037, -960.0307958424429, 9567.853925154901, 0, -21.735411680888078, -1.2396722311432418]"
"[-2387.71753463362, -955.7843697314916, 9489.450071870242, 0, -23.080202536748192, -1.3224742958749414]"
"[-2205.5903112095343, -951.3249339682983, 9406.928632713456, 0, -24.36872032805034, -1.4026228509657541]"
"[-2025.289537478467, -946.6659893177497, 9320.499903538941, 0, -25.603678408923862, -1.4801848736246725]"
"[-1846.8187179690326, -941.8204313983562, 9230.36285703707, 0, -26.78765625956969, -1.5552224794629526]"
"[-1670.1746615238737, -936.8005586676828, 9136.705619194137, 0, -27.923106761454793, -1.6277939909303287]"
"[-1495.3484429138612, -931.6180835213117, 9039.705953020066, 0, -29.012363052138472, -1.6979548342743738]"
"[-1322.326257230506, -926.2841458272608, 8939.531742915715, 0, -30.05764499046358, -1.7657582884503287]"
"[-1151.090177903554, -920.8093283330841, 8836.341474430072, 0, -31.06106526026536, -1.8312561057411754]"
"[-981.6188282412377, -915.2036734798791, 8730.284705304759, 0, -32.02463513847834, -1.8944990209362127]"
"[-813.8879754981564, -909.4767012389001, 8621.502524654481, 0, -32.95026995152239, -1.955537163585241]"
"[-647.8710556435824, -903.6374276547987, 8510.127997916945, 0, -33.83979424209194, -2.014420385960632]"
"[-483.5396362322816, -897.694383836706, 8396.286595850546, 0, -34.69494666693366, -2.071198517818491]"
"[-320.8638240701892, -891.6556351861832, 8280.096606384415, 0, -35.5173846448559, -2.1259215577742165]"
"[-159.8126237168838, -885.5288006909631, 8161.669528552411, 0, -36.30868877305308, -2.17863981003682]"
"[-0.3542522733438602, -879.3210721466687, 8041.11044808605, 0, -37.07036702883663, -2.22940397433429]"
"[157.54358463593073, -873.0392331963767, 7918.518394514969, 0, -37.803858773032466, -2.278265196074077]"
"[313.91345126585935, -866.6896781009282, 7793.986679838634, 0, -38.51053857062846, -2.3252750830918623]"
"[468.7879705591022, -860.2784301720409, 7667.603218999482, 0, -39.191719843731995, -2.3704856947283512]"
"[622.1996397766162, -853.8111598162069, 7539.450832513547, 0, -39.848658371530284, -2.413949508423274]"
"[774.1806697226352, -847.2932021506246, 7409.607531706702, 0, -40.48255565174075, -2.4557193685174763]"
"[924.7628446533797, -840.729574163492, 7278.1467870687175, 0, -41.09456213800791, -2.4958484215006655]"
"[1073.9774002404595, -834.1249914002706, 7145.137780277922, 0, -41.68578036786281, -2.534390041529073]"
"[1221.854917208602, -827.4838841653686, 7010.645640470306, 0, -42.25726799623735, -2.5713977496612266]"
"[1368.4252284852068, -820.8104132353717, 6874.731665331523, 0, -42.8100407501494, -2.6069251299198486]"
"[1513.7173378881103, -814.1084850857253, 6737.4535275807075, 0, -43.34507532109123, -2.6410257449837182]"
"[1657.7593485392972, -807.3817666378628, 6598.865467393379, 0, -43.863312212919915, -2.673753054046392]"
"[1800.5783993271225, -800.6336995383725, 6459.018471278034, 0, -44.36565856473883, -2.7051603351513966]"
"[1942.2006078484278, -793.8675139860862, 6317.960437878231, 0, -44.85299097047458, -2.7353006141295286]"
"[2082.651018344707, -787.0862421271177, 6175.736331119209, 0, -45.326158319720726, -2.7642266021282857]"
"[2221.953553202433, -780.2927310420527, 6032.3883210550675, 0, -45.785984688110936, -2.7919906436431963]"
"[2360.130966615232, -773.4896553538694, 5887.955912698324, 0, -46.2332723102234, -2.818644676945162]"
"[2497.204799002154, -766.679529489936, 5742.4760630266965, 0, -46.66880467410744, -2.8442402088595977]"
"[2633.1953307377976, -759.8647196368264, 5595.9832862596395, 0, -47.09334978436394, -2.868828306009378]"
"[2768.1215336708224, -753.0474554329661, 5448.509747376045, 0, -47.50766365084924, -2.8924596049081472]"
"[2902.0010187792004, -746.2298414516226, 5300.085343699571, 0, -47.91249407325145, -2.9151843437164953]"
"[3034.8499781221726, -739.4138685358988, 5150.737774202436, 0, -48.308584809033725, -2.9370524190973444]"
"[3166.683118984477, -732.6014250587479, 5000.492595962833, 0, -48.69668023497784, -2.95811347249474]"
"[3297.5135877461444, -725.7943081953493, 4849.373266942318, 0, -49.07753064280451, -2.978417011407172]"
"[3427.352880520294, -718.9942353134821, 4697.401173909716, 0, -49.45189834995694, -2.9980125729711236]"
"[3556.210736938666, -712.202855611204, 4544.595643901795, 0, -49.82056486174898, -3.0169499396174264]"
"[3684.095012568334, -705.4217621621428, 4390.973937042672, 0, -50.18433939675503, -3.0352794200190383]"
"[3811.0115242240668, -698.6525045697787, 4236.551217791946, 0, -50.54406919256186, -3.0530522134820957]"
"[3936.963860768509, -691.8966024871862, 4081.3405006811554, 0, -50.90065215742745, -3.070320883069046]"
"[4061.9531496724367, -685.1555603335617, 3925.352565218269, 0, -51.25505264595306, -3.0871399732346116]"
"[4185.977766345139, -678.4308836419185, 3768.595832723035, 0, -51.60832144646439, -3.103566823467093]"
"[4309.032968585052, -671.7240976163075, 3611.076195144412, 0, -51.9616215271735, -3.1196626534554754]"
"[4431.110431723086, -665.0367686811126, 3452.79678199951, 0, -52.31626178400871, -3.1354940329310974]"
"[4552.19764996898, -658.3705300993755, 3293.757645807683, 0, -52.67374211139023, -3.1511349098607258]"
"[4672.277154181348, -651.7271131689516, 3133.9553376904328, 0, -53.035814831968885, -3.166669471038374]"
"[4791.325472425824, -645.1083861502854, 2973.382331316963, 0, -53.404570327894476, -3.18219628144268]"
"[4909.311721320234, -638.5164040605213, 2812.0262318228483, 0, -53.78255946294547, -3.197834456644575]"
"[5026.195652279378, -631.9534739855069, 2649.86867069057, 0, -54.172973720615424, -3.2137331990172107]"
"[5141.9248659904815, -625.4222429340044, 2486.883726248571, 0, -54.57991927238621, -3.2300871687988675]"
"[5256.430706970585, -618.9258189589208, 2323.0355988348733, 0, -55.00885069893357, -3.24716257082525]"
"[5369.621962151, -612.4679417794248, 2158.2750587379905, 0, -55.46729059427722, -3.2653443604566137]"
