x,y,z,roll,pitch,yaw
"[6166.904432473884, -722.4707100246251, 5112.617219908491, 0, 3.7534720078672286, -173.759107953435]"
"[5968.826080708372, -700.8551611352234, 5129.872207826997, 0, 4.9493428761554075, -173.77216954248146]"
"[5775.4989116441975, -658.7902356428556, 5159.115117137696, 0, 8.40761721475218, -167.72467670421545]"
"[5589.30728603643, -597.9788440368416, 5199.545961854036, 0, 11.66296050793648, -161.91262657884795]"
"[5412.173455336479, -520.273046075286, 5250.392938015053, 0, 14.728252984962532, -156.31370184603833]"
"[5235.119951506935, -445.0365947845927, 5305.087848005516, 0, 15.871127910124404, -156.9776020378721]"
"[5068.714670407886, -354.4722963927565, 5369.176772783055, 0, 18.689815977188356, -151.44322918065595]"
"[4901.806480117511, -267.29950522291676, 5436.575292749381, 0, 19.69375255099804, -152.42284000999013]"
"[4746.741366576265, -166.29989005302528, 5512.429681534569, 0, 22.288592482848337, -146.92232131048328]"
"[4590.408500287782, -69.49505242373678, 5591.098978783205, 0, 23.162888476779774, -148.23327408520242]"
"[4446.798907646883, 39.74338067410906, 5677.373248619829, 0, 25.554620928655194, -142.7411124728843]"
"[4299.373835333345, 143.35775365438047, 5764.14830128621, 0, 25.713746710482965, -144.89940250604943]"
"[4165.259600139138, 258.3496083262119, 5857.904609220158, 0, 27.955232670675517, -139.3896445691866]"
"[4028.0482789642265, 367.8860713573587, 5953.689872220589, 0, 28.615301410962697, -141.3994632964432]"
"[3904.62577070419, 487.673277292203, 6055.758034490341, 0, 30.68653368070871, -135.85634725361874]"
"[3775.083106476839, 601.1713827968094, 6157.428473614725, 0, 30.55413252538986, -138.77695287419922]"
"[3659.658688792557, 724.1474277440611, 6264.918455340353, 0, 32.51021122607664, -133.18569251299886]"
"[3538.748468271291, 840.6095156083351, 6373.625863844985, 0, 32.92474682706768, -136.07354309573816]"
"[3432.2165955706373, 965.754202222764, 6487.598525089111, 0, 34.74069423129695, -130.40674245128852]"
"[3318.5846909158954, 1083.8835556685729, 6602.198900738629, 0, 34.95982226087139, -133.8882848760554]"
"[3219.5321033888495, 1210.108808718389, 6721.596431687584, 0, 36.65445758253848, -128.12229719240807]"
"[3111.3707553878216, 1328.8156144970094, 6840.801368919385, 0, 36.585714172479356, -132.33864971681143]"
"[3017.9711692505452, 1455.2738120204242, 6964.433248256853, 0, 38.18184810093788, -126.44886025055793]"
"[2912.80063360281, 1573.7395179027133, 7086.519426677588, 0, 37.620665793814204, -131.59777141095327]"
"[2822.594584940015, 1699.9050881380883, 7212.793405278993, 0, 39.151263226386135, -125.56406659002144]"
"[2716.9335574377546, 1817.7858702468648, 7335.022159983399, 0, 37.67225126265688, -131.871080932832]"
"[2626.49265138841, 1943.6712937489135, 7461.407691840031, 0, 39.192485364526746, -125.69491284579735]"
"[2516.003060156466, 2061.014130950057, 7579.825210759251, 0, 36.30529061431124, -133.27705077970364]"
"[2421.041332811017, 2187.07684106725, 7702.668458263854, 0, 37.89499276411534, -126.99033429413646]"
