x,y,z,roll,pitch,yaw
"[-2165.305828754341, 965.1235712678933, 9594.04834375247, 0, -3.27985394412139, 0.9044880072973381]"
"[-1966.656529131374, 958.9143942981784, 9571.689858100182, 0, -6.418651535250037, 1.7903100804015206]"
"[-1769.568271348994, 949.7551734541307, 9538.94344886442, 0, -9.423584376358118, 2.660774408053509]"
"[-1574.5285863515194, 937.7624913773062, 9496.332454359597, 0, -12.301441787580236, 3.5185970188051368]"
"[-1381.956951701633, 923.0598241621648, 9444.370957989386, 0, -15.058639109471144, 4.366009801081235]"
"[-1192.211585094758, 905.7754703599528, 9383.560210872922, 0, -17.701243437154655, 5.20484337829658]"
"[-1005.5957648394516, 886.0408515674172, 9314.385934934879, 0, -20.23499709262699, 6.036591592312268]"
"[-822.363667068119, 863.9891251165237, 9237.316357883672, 0, -22.665339100038178, 6.862462378673118]"
"[-642.7257233151457, 839.7540581058935, 9152.800852257817, 0, -24.99742489295898, 7.683418476542756]"
"[-466.853512052528, 813.4691194882954, 9061.269069212438, 0, -27.236144452382703, 8.500210488059057]"
"[-294.88420466886294, 785.2667533595619, 8963.130474038453, 0, -29.386139048620564, 9.313404148784423]"
"[-126.92459090992398, 755.2778021424215, 8858.774204697105, 0, -31.451816738584167, 10.123403204597404]"
"[36.945288476997064, 723.6310531510078, 8748.569187079982, 0, -33.43736675159416, 10.930468952759963]"
"[196.66887279562866, 690.4528861622995, 8632.86445144795, 0, -35.346772881301476, 11.73473725734546]"
"[352.2101467110491, 655.8670031966009, 8511.989603740698, 0, -37.183825988136746, 12.536233665607488]"
"[503.55101078168286, 619.9942247943586, 8386.25541335456, 0, -38.95213570557132, 13.334887114351659]"
"[650.6889291078126, 582.9523397345238, 8255.954485722148, 0, -40.65514143409819, 14.13054261162196]"
"[793.6348272837391, 544.855997424877, 8121.361993742455, 0, -42.29612269899792, 14.92297320049174]"
"[932.411215365753, 505.8166341543262, 7982.736446939781, 0, -43.87820894146478, 15.711891452551914]"
"[1067.0505122273617, 465.9424260717759, 7840.320481295471, 0, -45.4043888073936, 16.496960694795785]"
"[1197.5935493917482, 425.3382631807137, 7694.341656105604, 0, -46.87751899397063, 17.27780614239134]"
"[1324.0882341523773, 384.1057398431319, 7545.013247065244, 0, -48.300332711107224, 18.05402608979103]"
"[1446.5883534729658, 342.34315829629804, 7392.535027148479, 0, -49.67544781267556, 18.825203303182285]"
"[1565.152501764888, 300.14554252259376, 7237.094028815266, 0, -51.00537465145762, 19.59091675876224]"
"[1679.8431171479183, 257.60466049363635, 7078.8652826935195, 0, -52.292523711748615, 20.35075388504796]"
"[1790.7256121881007, 214.80905334870275, 6918.012529211459, 0, -53.53921307475307, 21.104323495945337]"
"[1897.867586355834, 171.8440704732862, 6754.688900737328, 0, -54.747675774418525, 21.851269648773965]"
"[2001.338108539136, 128.7919097204456, 6589.037572660472, 0, -55.920067105372055, 22.591286734428135]"
"[2101.2070588597553, 85.73166216265952, 6421.192382553279, 0, -57.058471950444115, 23.32413621546843]"
"[2197.544519744971, 42.73936076273826, 6251.278417116273, 0, -58.16491220326933, 24.049665587891408]"
"[2290.4202066654957, -0.1119678179753123, 6079.412567053183, 0, -59.24135437216812, 24.767830378289837]"
"[2379.902929099933, -42.752249447200626, 5905.704050369914, 0, -60.28971746563611, 25.478720339543823]"
"[2466.0600720357284, -85.11430865773187, 5730.254904858787, 0, -61.311881278243966, 26.182591539522925]"
"[2548.9570875167215, -127.13381772264776, 5553.1604507325, 0, -62.30969521984519, 26.87990685647301]"
"[2628.6569841530554, -168.74925357774654, 5374.509724524214, 0, -63.28498786241939, 27.571388687761747]"
"[2705.219799703761, -209.9018705542673, 5194.385885483035, 0, -64.23957741996618, 28.258089776176515]"
"[2778.702037092576, -250.5357019464804, 5012.866595778819, 0, -65.17528343076854, 28.941491569797634]"
"[2849.156036180597, -290.5976120546024, 4830.024375897869, 0, -66.09393998234953, 29.62364562925931]"
"[2916.629239718814, -330.0374355257698, 4645.926936673816, 0, -66.99741091331005, 30.30738464052898]"
"[2981.163286922512, -368.80826872334444, 4460.637489471131, 0, -67.8876075504876, 30.99665060823197]"
"[3042.7928207868736, -406.8670318571497, 4274.215036144322, 0, -68.76650970363629, 31.697030216849505]"
"[3101.5437993553933, -444.1755319238402, 4086.7146405713656, 0, -69.63619085163666, 32.41667923329273]"
"[3157.4308894657, -480.7025049566104, 3898.187683877991, 0, -70.49884871234238, 33.16803518316775]"
"[3210.4530002467955, -516.4277307686034, 3708.6821060999227, 0, -71.3568426410449, 33.97129271296707]"
"[3260.5845289839353, -551.3510609434865, 3518.2426384573846, 0, -72.21273927702701, 34.86238293112728]"
"[3307.754693900409, -585.515265124831, 3326.911034443808, 0, -73.06936615897854, 35.91490095219623]"
"[3351.7821084952343, -619.0804848341548, 3134.726324360097, 0, -73.9298605665723, 37.32084279856873]"
"[3391.99702228723, -652.7457052657105, 2941.7252527516803, 0, -74.79756656401136, 39.93380358157802]"
"[3407.8100731341106, -699.7058388724217, 2747.960722265438, 0, -75.65528038665302, 71.38989594607605]"
"[3389.7806070854026, -743.1223203175628, 2553.564355290841, 0, -76.40507750738651, 112.55153750391119]"
"[3350.416646173768, -764.5435516604572, 2358.649990943055, 0, -77.0514883799318, 151.44568205382944]"
"[3307.8391997744575, -759.1195957632242, 2163.3099239815156, 0, -77.60748826693339, -172.7401734941409]"
"[3276.1706833258363, -732.6379496417542, 1967.6167266428226, 0, -78.08805839153003, -140.0971716057838]"
"[3262.2602652753076, -695.29866003278, 1771.6262224821448, 0, -78.50799675595825, -110.43242756187252]"
"[3266.7151288578584, -656.9861616726583, 1575.380696011179, 0, -78.88066279703631, -83.36760060532211]"
"[3286.3378412952534, -625.1277911366461, 1378.9118858061252, 0, -79.2173817072059, -58.369595374550705]"
"[3316.213893099501, -604.4145391859835, 1182.243681151132, 0, -79.52710982476998, -34.733809612505574]"
"[3350.867458053614, -597.3660642839584, 985.394882735885, 0, -79.81566658532641, -11.497026944394593]"
"[3384.460930798831, -604.9804873249963, 788.3834639026902, 0, -80.08260868918238, 12.771084483202216]"
"[3410.1478753421793, -626.7500707987097, 591.2381720101168, 0, -80.30782113143313, 40.28114358964299]"
"[3419.652849643299, -658.7826865216231, 394.04900650277153, 0, -80.38276512472288, 73.47290224598824]"
"[3419.652849643299, -658.7826865216231, 394.04900650277153, 0, -80.38276512472288, 73.47290224598824]"
"[3419.652849643299, -658.7826865216231, 394.04900650277153, 0, -80.38276512472288, 73.47290224598824]"
"[3419.652849643299, -658.7826865216231, 394.04900650277153, 0, -80.38276512472288, 73.47290224598824]"
