x,y,z,roll,pitch,yaw
"[-3935.4547650619406, -439.9014801150734, 9112.38679976013, 0, -2.6832945927821683, -0.09828056178734468]"
"[-3736.293984263752, -439.2296778543954, 9094.096581784983, 0, -5.247092724238238, -0.19326740969084197]"
"[-3538.0985753510718, -438.24293350931384, 9067.308408619705, 0, -7.697379760505216, -0.28525292098859745]"
"[-3341.1654127439433, -436.95578807765185, 9032.441910054578, 0, -10.039815665318503, -0.37447705488509203]"
"[-3145.7475854733266, -435.38296174874716, 8989.904879103058, 0, -12.279755757622478, -0.4611368676583511]"
"[-2952.0590754979876, -433.5392001270868, 8940.091611326134, 0, -14.422269818901816, -0.5453940901017496]"
"[-2760.2790480451067, -431.4391501598714, 8883.381728057804, 0, -16.47215972121366, -0.6273812373157777]"
"[-2570.5557675660534, -429.09726092775946, 8820.139397304652, 0, -18.433975725393704, -0.7072065930770164]"
"[-2383.0101573006755, -426.5277051996453, 8750.712878930568, 0, -20.312031580478344, -0.7849583208533579]"
"[-2197.7390232215866, -423.7443182837672, 8675.434331957842, 0, -22.110418539562236, -0.8607078890686407]"
"[-2014.8179646747026, -420.7605512457334, 8594.619831561253, 0, -23.83301839370115, -0.9345129515509205]"
"[-1834.3039946539632, -417.5894360230576, 8508.569551749993, 0, -25.483515613742423, -1.006419789936669]"
"[-1656.23789259158, -414.2435603570076, 8417.568076968888, 0, -27.06540867984045, -1.076465399550053]"
"[-1480.646312002076, -410.73505079569156, 8321.88481204373, 0, -28.58202066965702, -1.1446792814496098]"
"[-1307.543664437911, -407.07556230557424, 8221.774465174552, 0, -30.0365091686586, -1.211084989198206]"
"[-1136.9338001114447, -403.2762732690881, 8117.477583163047, 0, -31.431875559337552, -1.2757014682366954]"
"[-968.8115042999003, -399.3478848497599, 8009.221121852497, 0, -32.77097374046182, -1.33854421764559]"
"[-803.1638273427502, -395.30062387853883, 7897.21903795523, 0, -34.05651832247909, -1.3996262979225251]"
"[-639.9712647134181, -391.1442485603168, 7781.672891127716, 0, -35.29109234086732, -1.4589592037165278]"
"[-479.20880233486355, -386.88805642187646, 7662.772447400771, 0, -36.47715452545029, -1.5165536168941214]"
