x,y,z,roll,pitch,yaw
"[-4794.151084874335, 844.0907581528344, 9786.600969064246, 0, -2.5602438880083644, 0.21492850917412232]"
"[-4594.919138258595, 842.6225685177653, 9769.15173220705, 0, -5.005201733190698, 0.42221916885497374]"
"[-4396.570034892738, 840.4674948467845, 9743.598085668189, 0, -7.340645984556173, 0.6224972301643596]"
"[-4199.374586813777, 837.6579067372365, 9710.340583182398, 0, -9.572036848334685, 0.8162797419568151]"
"[-4003.5633066865053, 834.2263500259216, 9669.76759964093, 0, -11.704541836198583, 1.00399523638447]"
"[-3809.33075018665, 830.2052402677479, 9622.253973470712, 0, -13.743053800861903, 1.185999482376057]"
"[-3616.839488372134, 825.6266170407865, 9568.160070538857, 0, -15.692207611098354, 1.3625882359535693]"
"[-3426.2237258436376, 820.5219490987593, 9507.831193200707, 0, -17.55639559950764, 1.5340076682431214]"
"[-3237.592583823993, 814.9219819318762, 9441.597269656238, 0, -19.339781900274314, 1.700462975909327]"
"[-3051.033069262696, 808.856620605946, 9369.772768832083, 0, -21.046315780310678, 1.8621255520805706]"
"[-2866.6127520304444, 802.3548418633856, 9292.65679470779, 0, -22.679744055222475, 2.0191390036882604]"
"[-2684.382172472876, 795.4446304173686, 9210.533321498942, 0, -24.243622671202907, 2.1716242334174307]"
"[-2504.37700124983, 788.152935176209, 9123.671537534578, 0, -25.74132752500941, 2.319683754234778]"
"[-2326.6199726581917, 780.5056418197187, 9032.326271151522, 0, -27.17606458640881, 2.4634053669098557]"
"[-2151.1226116475564, 772.5275587301832, 8936.738476593224, 0, -28.55087938072053, 2.602865302685615]"
"[-1977.886773584311, 764.2424137727184, 8837.13576185332, 0, -29.86866588320131, 2.7381309118679633]"
"[-1806.9060145736398, 755.6728598359339, 8733.732943741534, 0, -31.132174871877606, 2.869262962845735]"
"[-1638.1668088644697, 746.8404873950839, 8626.732618257429, 0, -32.34402178094061, 2.996317603648639]"
"[-1471.6496285790713, 737.7658426557356, 8516.32573671169, 0, -33.50669409288709, 3.1193480286614164]"
"[-1307.3298997553125, 728.4684500846208, 8402.692180001248, 0, -34.622558304143574, 3.238405885836635]"
"[-1145.1788474850564, 718.9668383428096, 8286.001325081264, 0, -35.69386649588916, 3.353542454158591]"
"[-985.1642417899194, 709.2785688107203, 8166.4125990336, 0, -36.722762539141975, 3.46480961680592]"
"[-827.2510548034437, 699.4202660399782, 8044.076017250984, 0, -37.7112879608503, 3.5722606521339824]"
"[-671.4020388308404, 689.4076495882326, 7919.132703175514, 0, -38.66138749569648, 3.675950862013846]"
"[-517.5782339351056, 679.2555667935792, 7791.715387781061, 0, -39.574914346547835, 3.7759380550400325]"
"[-365.73941285081276, 668.9780261284996, 7661.94888759858, 0, -40.45363517494945, 3.872282900512703]"
