x,y,z,roll,pitch,yaw
"[-2444.7940678855243, 664.6437937793362, 9120.961145276178, 0, -2.8599432978230857, 0.23537895140530343]"
"[-2245.7552304564024, 663.030073648918, 9101.443535222585, 0, -5.600296517652955, 0.46451902652752414]"
"[-2047.8277423024285, 660.6527391859557, 9072.824350854233, 0, -8.227033746702196, 0.6881544487521074]"
"[-1851.3595472806082, 657.542734703208, 9035.533920218675, 0, -10.74580787565407, 0.9068910620493825]"
"[-1656.6507854600154, 653.7319654120898, 8989.99299238775, 0, -13.16197182662937, 1.1212290757253518]"
"[-1463.958657102688, 649.2529027991119, 8936.610582670388, 0, -15.480598049376297, 1.3315810071943184]"
"[-1273.5019200952477, 644.138261650671, 8875.782367388321, 0, -17.706496476990164, 1.5382860220415109]"
"[-1085.4650266163933, 638.4207374515489, 8807.88953560282, 0, -19.844231107806706, 1.7416215409744036]"
"[-900.0019108412132, 632.1327945440955, 8733.298018250278, 0, -21.89813535920244, 1.9418127522801576]"
"[-717.2394436159302, 625.3064968574814, 8652.358026690968, 0, -23.872326321289826, 2.1390405041703597]"
"[-537.2805727108266, 617.9733742371502, 8565.403842805455, 0, -25.770718023427442, 2.3334479330249454]"
"[-360.2071688163386, 610.1643184536624, 8472.753811607457, 0, -27.597033813673576, 2.5251460971699538]"
"[-186.0825981609256, 601.9095038720361, 8374.710495005605, 0, -29.354817940465754, 2.71421882207589]"
"[-14.954042716536634, 593.2383285379547, 8271.56095196327, 0, -31.047446416636372, 2.9007269153376987]"
"[153.14541141009542, 584.1793721031797, 8163.577115993987, 0, -32.67813723815614, 3.084711874052445]"
"[318.1948974899, 574.7603675840415, 8051.016245800741, 0, -34.24996002355407, 3.2661991801319625]"
"[480.18408458041915, 565.0081844367636, 7934.121429022516, 0, -35.76584513465626, 3.4452012584676504]"
"[639.1116688616712, 554.9488208526991, 7813.122122583144, 0, -37.228592335009075, 3.6217201571250497]"
"[794.9840230394858, 544.6074035349139, 7688.234716128669, 0, -38.64087903903021, 3.79574999675061]"
"[947.8139880925942, 534.0081935233022, 7559.663107563654, 0, -40.00526820251799, 3.9672792273011757]"
"[1097.6197927658893, 523.1745968958272, 7427.599281819055, 0, -41.32421590362793, 4.13629272346625]"
"[1244.4240873027638, 512.1291793948698, 7292.223885761426, 0, -42.600078662810624, 4.302773745322083]"
"[1388.2530789451944, 500.89368421553036, 7153.70679363487, 0, -43.835120550543756, 4.466705787544601]"
"[1529.135757697354, 489.48905235186146, 7012.207658656348, 0, -45.031520133070394, 4.6280743387307]"
"[1667.1032017368188, 477.9354450315411, 6867.876447398682, 0, -46.191377308908045, 4.786868571943595]"
"[1802.1879526591601, 466.25226788302984, 6720.853954425786, 0, -47.31672009280899, 4.943082988506342]"
"[1934.423451450586, 454.4581965748482, 6571.272295318258, 0, -48.40951140939529, 5.096719039414101]"
"[2063.8435266934325, 442.5712037468674, 6419.25537676758, 0, -49.47165596621848, 5.247786752731576]"
"[2190.481927014309, 430.6085871205254, 6264.9193428428325, 0, -50.50500728598864, 5.396306401349026]"
"[2314.3718901766724, 418.5869987302682, 6108.372996861192, 0, -51.51137499082845, 5.542310254057464]"
"[2435.545741488016, 406.52247526324123, 5949.71819853511, 0, -52.49253244851351, 5.6858444649396285]"
"[2554.0345143221844, 394.4304695285003, 5789.050236235329, 0, -53.45022491294929, 5.826971172871182]"
"[2669.867585529302, 382.3258830997888, 5626.458174306966, 0, -54.386178320230464, 5.965770906478725]"
"[2783.0723182910324, 370.2231001844975, 5462.025175410605, 0, -55.30210893976138, 6.102345423260183]"
"[2893.6737045374766, 358.1360227602115, 5295.828797833643, 0, -56.19973413018558, 6.2368211594831084]"
"[3001.6939983178872, 346.0781069790084, 5127.941267627832, 0, -57.08078451662033, 6.369353537444541]"
"[3107.1523304311577, 334.0624007501602, 4958.429725272424, 0, -57.947017995079094, 6.5001324808297545]"
"[3210.064293060616, 322.1015822419247, 4787.356446329259, 0, -58.800236090830765, 6.62938964730936]"
"[3310.441480958104, 310.20799873550914, 4614.779035231606, 0, -59.642303362648235, 6.757408134253793]"
"[3408.290972646855, 298.3937047158676, 4440.750590909793, 0, -60.475170773409886, 6.8845358082148005]"
"[3503.6147308083123, 286.67049710432394, 4265.319842369884, 0, -61.30090426775865, 7.011204059773968]"
"[3596.4088949501306, 275.0499437653542, 4088.5312515578144, 0, -62.121720252798006, 7.137954896157274]"
"[3686.662930790862, 263.5433981423712, 3910.425079788596, 0, -62.94003033529486, 7.265481255609623]"
"[3774.358588210719, 252.16198663302987, 3731.037412593345, 0, -63.75849863487265, 7.394689090831748]"
