x,y,z,roll,pitch,yaw
"[4647.063431262384, 672.2286770632763, 6291.325437145357, 0, 3.7680933275198605, -173.1748000267657]"
"[4449.054750638724, 694.3917111129781, 6308.68522744907, 0, 4.979479601927762, -173.61348790221837]"
"[4251.259226879925, 714.5538600532631, 6330.374361389651, 0, 6.225722987506154, -174.1796978846702]"
"[4053.78469327997, 732.7503412053936, 6356.310757692149, 0, 7.451215637463474, -174.7352922714268]"
"[3856.732892494689, 749.010398463093, 6386.4138861882775, 0, 8.656809967845644, -175.2828304383374]"
"[3660.200092209899, 763.3566957201915, 6420.605144825973, 0, 9.843424606955683, -175.82498727744974]"
"[3464.12163274995, 776.9699997270346, 6457.590489083264, 0, 10.656860120322449, -176.02845083103728]"
"[3268.5294060291835, 789.8733221169666, 6497.304279102774, 0, 11.453287596576613, -176.22563633903965]"
"[3073.4526795556567, 802.0874560223775, 6539.682170995994, 0, 12.233102418450319, -176.41727646435808]"
"[2878.918278096747, 813.6308966684893, 6584.6612286459, 0, 12.9967208139355, -176.60411840680547]"
"[2684.95076520803, 824.5197342599134, 6632.180037129206, 0, 13.74458218535014, -176.78693461166247]"
"[2491.572626073304, 834.7675111829597, 6682.178820843672, 0, 14.477152318793877, -176.96653583790973]"
"[2298.8044536611606, 844.3850327993272, 6734.599570388493, 0, 15.194927783991517, -177.1437874935641]"
"[2107.102632156803, 851.2164307967992, 6791.201192567646, 0, 16.439820511996565, -177.9590975526806]"
"[1916.5864161144848, 855.1505876810135, 6851.930870934381, 0, 17.676866393139797, -178.81701118002033]"
"[1727.38240875478, 856.0361023394477, 6916.746451336153, 0, 18.90971932608223, -179.73184562584322]"
"[1538.8242411520798, 856.7713560094608, 6983.419360619855, 0, 19.473117506958182, -179.77658502313213]"
"[1350.918535309156, 857.3398084110665, 7051.911130735247, 0, 20.026751525204, -179.82666931819702]"
"[1163.6714309496854, 857.7212527077547, 7122.184713319615, 0, 20.571005622300294, -179.88328194359764]"
"[977.0887751245112, 857.890765674341, 7194.204736997609, 0, 21.106344762846856, -179.94794599292743]"
"[791.1763715588919, 857.8171840427743, 7267.937855649934, 0, 21.633344481871994, 179.97732310143132]"
"[606.6630667947404, 855.8218434361189, 7345.079666497715, 0, 22.68776626991928, 179.38042332839768]"
"[426.9027433945996, 881.0548681792139, 7429.041089743103, 0, 24.82241053187245, -172.009577444801]"
"[247.39303352820468, 904.0543536448504, 7514.17209309675, 0, 25.192130881499633, -172.6988188638176]"
"[67.61732769072182, 906.9956390538856, 7601.7623004876305, 0, 25.973222143227954, -179.0626753194041]"
"[-110.39899568276633, 905.0978582996585, 7692.902780192285, 0, 27.110136896155918, 179.38920933421866]"
"[-283.55786228426075, 930.865157223713, 7789.608794604234, 0, 28.91621154404066, -171.53608044278164]"
"[-457.18729169608105, 952.2693378267497, 7886.534963902512, 0, 28.98828930856903, -172.97231477470302]"
"[-631.7542306379389, 967.1966679600496, 7982.9899204550975, 0, 28.83407735153287, -175.1124908630037]"
"[-806.1744635268032, 961.6294815800322, 8080.6965670806185, 0, 29.244220757830103, 178.1718403727956]"
"[-976.3514596651079, 984.4667810548365, 8183.255075933085, 0, 30.850019390258684, -172.35672315343055]"
"[-1151.1888953463908, 978.7585639553809, 8280.204997758421, 0, 28.99606878455778, 178.1300308261467]"
"[-1321.8526436174536, 1001.6502016298645, 8381.939249368445, 0, 30.57536337520409, -172.36034508454202]"
"[-1498.6327490687236, 993.1519016610856, 8475.087374493314, 0, 27.75816460253093, 177.24775503831623]"
"[-1671.720150756007, 1013.6677972810712, 8573.168205464788, 0, 29.367148961275582, -173.24032045036844]"
"[-1836.899959897024, 1060.452119664552, 8675.768682224185, 0, 30.864024773792647, -164.1861438881767]"
"[-2013.7316100412204, 1073.994538029227, 8768.219590343666, 0, 27.532684841965978, -175.6206268153193]"
"[-2194.9506043015635, 1054.5213682397286, 8850.563210482807, 0, 24.312808985325724, 173.8667271471067]"
"[-2374.3297695239917, 1065.2532076525365, 8938.358100464642, 0, 26.038465302962393, -176.57620749417023]"
"[-2547.2805914014934, 1103.681385031593, 9031.15512840854, 0, 27.64456178980624, -167.47287766296898]"
"[-2729.5556386803128, 1107.7769466947666, 9113.368469869445, 0, 24.27186131705593, -178.71283028874961]"
"[-2906.4255921837894, 1140.3912593406255, 9200.851760607256, 0, 25.939156546361186, -169.55218402369766]"
"[-3091.0493128281096, 1138.4583592767476, 9277.730533183249, 0, 22.606115686399043, 179.40016933093455]"
"[-3271.2346079800373, 1165.7484709829967, 9360.122943113249, 0, 24.32814742306384, -171.3876749773184]"
"[-3442.8788302372886, 1219.497789493048, 9447.583058168104, 0, 25.931773650376382, -162.61237793730774]"
"[-3602.780260646108, 1296.6058221362346, 9539.70191538589, 0, 27.425462347931973, -154.25559939181807]"
"[-3748.5669244996066, 1393.8303685756784, 9636.105422646318, 0, 28.817253596866014, -146.30083568820484]"
"[-3878.60471624544, 1507.9387880841884, 9736.452028543763, 0, 30.11472269556328, -138.73298446980752]"
"[-3991.895849910471, 1635.8201361419065, 9840.430294791247, 0, 31.32496249465277, -131.53799597167745]"
"[-4087.975702711923, 1774.5636205500577, 9947.75646783369, 0, 32.454580413830364, -124.70259847890833]"
"[-4166.813671084315, 1921.509050093411, 10058.17211653999, 0, 33.50970630918536, -118.21408650695214]"
"[-4228.721688495028, 2074.274746796067, 10171.44187989821, 0, 34.49600807181711, -112.06016134164653]"
"[-4274.272518697173, 2230.767929638884, 10287.351351433628, 0, 35.41871248494896, -106.22881472752944]"
"[-4304.228781171352, 2389.1819729263984, 10405.705114482716, 0, 36.28262942006094, -100.70824764060447]"
"[-4319.482828579842, 2547.984281798629, 10526.324933478221, 0, 37.09217790914693, -95.48681717700946]"
"[-4321.0070213116, 2705.897869532687, 10649.04810018066, 0, 37.8514129978894, -90.55300560354983]"
"[-4309.813577854271, 2861.879104509844, 10773.725929639504, 0, 38.56405257562535, -85.8954065357297]"
"[-4286.9229737760925, 3015.093541581727, 10900.222398039543, 0, 39.233503605515644, -81.50272402920855]"
"[-4253.339775179025, 3164.8912739730317, 11028.412913064692, 0, 39.86288735440862, -77.36378109297166]"
"[-4210.034790130408, 3310.7828404409515, 11158.183206674114, 0, 40.45506335693022, -73.4675347619245]"
"[-4157.932475982425, 3452.4163952219983, 11289.42833999535, 0, 41.01265195097121, -69.80309541005171]"
"[-4097.902629925468, 3589.556588922057, 11422.051810219471, 0, 41.5380552989603, -66.35974845057643]"
"[-4016.921206305632, 3728.3299915745597, 11541.14820707828, 0, 36.54699929714076, -59.73423840204241]"
"[-3930.697463690488, 3861.953512312576, 11662.433906626968, 0, 37.33170570227652, -57.16691105201052]"
"[-3839.8014601384775, 3990.5055721093504, 11785.771996689524, 0, 38.07485436518651, -54.73680768560893]"
