x,y,z,roll,pitch,yaw
"[8043.56473839359, -530.8951618586565, 5861.165395133157, 0, 0.9166525481055322, -179.68633760813782]"
"[7843.692242520543, -528.2884506197521, 5867.812984921624, 0, 1.9047450186565635, -179.2527982164716]"
"[7645.938836959829, -505.5766353157282, 5887.249137697722, 0, 5.576849278003878, -173.4483326382981]"
"[7452.827352448701, -464.08644399690024, 5918.658030932531, 0, 9.035387885864195, -167.87428116229017]"
"[7259.513459109967, -425.44539847346783, 5952.371651964339, 0, 9.704576097390893, -168.69626134023454]"
"[7072.893828010352, -369.1171683254025, 5997.095736936873, 0, 12.921767442187482, -163.20437777543455]"
"[6886.109608030508, -314.471969837245, 6043.1995052070615, 0, 13.32762002132988, -163.69274626254895]"
"[6707.795073660327, -243.47564637486678, 6099.444050606334, 0, 16.333194430057425, -158.28991704342792]"
"[6528.707949152464, -175.05928186171087, 6156.426529512642, 0, 16.553612059292142, -159.09172400364827]"
"[6359.485784744543, -91.61342690333217, 6222.763912362463, 0, 19.371196339402, -153.75143840664327]"
"[6187.779159053983, -13.808923892497589, 6289.571801157117, 0, 19.51413761906776, -155.62354847977736]"
"[6026.925618287816, 78.03574632079936, 6365.008496315362, 0, 22.159329416610774, -150.274358758522]"
"[5863.662076455158, 165.99792854753002, 6439.8928765703085, 0, 21.98858731801248, -151.68535896361732]"
"[5712.125083400812, 266.81084401968576, 6522.798219040207, 0, 24.489514843936995, -146.36539498605066]"
"[5555.964205063742, 360.79542133752966, 6605.143099290172, 0, 24.313205113126347, -148.95859617970217]"
"[5412.140117537759, 466.86688091229087, 6694.939966223257, 0, 26.678538571293803, -143.59091708140596]"
"[5263.708914683054, 568.1860116583082, 6782.704490741863, 0, 26.02878393421187, -145.68255704175414]"
"[5109.961316483356, 662.2161148055588, 6869.422515107861, 0, 25.69561502280531, -148.55056697647066]"
"[4968.9762220278135, 768.6152520123194, 6963.243763996472, 0, 27.976296556980078, -142.95874414249863]"
"[4822.222733117808, 869.9611063595848, 7053.755814571871, 0, 26.90806615078, -145.37159806984965]"
