x,y,z,roll,pitch,yaw
"[4328.733648584551, 940.7293085665843, 5018.295920075419, 0, 3.8393590011124674, -173.04754500352036]"
"[4135.984397886299, 987.3710452433846, 5044.224181780254, 0, 7.448865406946355, -166.39697129928854]"
"[3943.396600964194, 1031.0895476732967, 5075.82533717014, 0, 9.091163295530365, -167.21028999494172]"
"[3759.044167992683, 1095.7035293720419, 5118.711393488235, 0, 12.382105333892719, -160.6848641913321]"
"[3573.7589701607576, 1155.514529163499, 5164.450214727207, 0, 13.220200512263082, -162.10965791382597]"
"[3398.826539396139, 1234.6564746749052, 5220.443045763435, 0, 16.258065389920702, -155.65732065170656]"
"[3236.1136617043476, 1330.7570777545404, 5285.934980541592, 0, 19.114660364946392, -149.43328048124343]"
"[3086.9901093912413, 1441.4129190052681, 5360.214526465177, 0, 21.8018447399955, -143.42305726236393]"
"[2952.382471704295, 1564.2580534191352, 5442.615114006642, 0, 24.330718465975355, -137.6159106685918]"
"[2832.828921116788, 1697.0169046777614, 5532.515258358086, 0, 26.711655289057976, -132.00403826104306]"
"[2728.5331835444113, 1837.5437888046965, 5629.337745218365, 0, 28.954337874143036, -126.58193289174565]"
"[2639.416472669422, 1983.8510947251623, 5732.548132666136, 0, 31.067793886889838, -121.34585994635877]"
"[2565.166505843952, 2134.1278893367144, 5841.652795388193, 0, 33.06043230864204, -116.29342656335434]"
"[2505.2829858165546, 2286.750500775696, 5956.1966843857035, 0, 34.94007946905012, -111.42322298107712]"
"[2459.1191385717534, 2440.286456571974, 6075.760932743153, 0, 36.71401443108072, -106.73452175227737]"
"[2425.9190624542352, 2593.4930040916925, 6199.9604043317195, 0, 38.389003468807594, -102.22702449494453]"
"[2404.8507797455018, 2745.311310819785, 6328.441255846331, 0, 39.971333452441534, -97.90064862422179]"
"[2395.034996184827, 2894.857324933794, 6460.8785619790915, 0, 41.46684400692263, -93.75534847223352]"
"[2395.5696704251022, 3041.4101673585874, 6596.974037659477, 0, 42.88095834708702, -89.79096658272053]"
"[2405.5505758638155, 3184.398821922287, 6736.453879187515, 0, 44.218712719067085, -86.00711192685972]"
"[2391.290255500339, 3330.3218785317017, 6872.479997315235, 0, 42.85384869954753, -95.58150293141601]"
"[2388.1919824996944, 3473.6674141813637, 7011.9162125310995, 0, 44.20127660027525, -91.2381992241197]"
"[2395.283909103501, 3613.7316519046135, 7154.505531514154, 0, 45.4751669317149, -87.10139608117248]"
"[2411.6026018345183, 3749.971889203038, 7300.012569173574, 0, 46.68015623084757, -83.1697205811993]"
"[2436.2104799216117, 3881.9890322212354, 7448.221631937507, 0, 47.820536553009504, -79.44129093705938]"
"[2468.2091707166155, 4009.509920725044, 7598.934958430571, 0, 48.9002824083043, -75.9136700141906]"
"[2506.7492457112526, 4132.369998309588, 7751.9711108760885, 0, 49.92307610322851, -72.58383916722185]"
"[2551.036819155086, 4250.496754207525, 7907.163508819694, 0, 50.892331464927615, -69.44819027007772]"
"[2600.3374893726755, 4363.894246940569, 8064.359095774149, 0, 51.81121594636895, -66.50253385362973]"
"[2653.9780844935244, 4472.62891777806, 8223.417128934829, 0, 52.68267112972516, -63.74212128166655]"
"[2711.3466433640156, 4576.816814610777, 8384.20808205937, 0, 53.50943166230946, -61.16167890742778]"
"[2771.8910226999806, 4676.612274675838, 8546.612651826434, 0, 54.2940426743192, -58.755452171881544]"
"[2835.116476533006, 4772.198057123601, 8710.520858397847, 0, 55.038875740259144, -56.51725764041515]"
"[2900.5825067136057, 4863.776872675134, 8875.831231437687, 0, 55.746143456113785, -54.44054103255961]"
"[2967.8992361311507, 4951.5642261503735, 9042.45007344044, 0, 56.417912712083115, -52.518439382871335]"
"[3036.723511300949, 5035.782466783309, 9210.290792850376, 0, 57.05611674603967, -50.74384558079398]"
"[3106.7548994158224, 5116.655929217611, 9379.273300088822, 0, 57.66256606594176, -49.109473671803514]"
"[3177.731707733089, 5194.407043154869, 9549.323460225793, 0, 58.238958330452206, -47.60792345833093]"
"[3249.427120717887, 5269.253290182852, 9720.372596624564, 0, 58.786887276219105, -46.231743112553254]"
