x,y,z,roll,pitch,yaw
"[-3533.3394348818274, -661.8026212374318, 9639.609964313686, 0, -2.8218516474984288, -0.010505780618757355]"
"[-3334.2682710961067, -661.7306454257209, 9620.357261426005, 0, -5.524047187607162, -0.020715758023107374]"
"[-3136.269750024554, -661.6246853156919, 9592.133611308896, 0, -8.112559747003608, -0.03066218115663505]"
"[-2939.6782614212916, -661.4861636150038, 9555.367221487597, 0, -10.593040107229022, -0.040371572356989294]"
"[-2744.781448587427, -661.3165407020578, 9510.47620261668, 0, -12.970837829495343, -0.04986574395638925]"
"[-2551.825023842667, -661.1172972616201, 9457.86652240694, 0, -15.251020661735959, -0.059162602077456716]"
"[-2361.0172123537827, -660.8899201101799, 9397.930495057328, 0, -17.438392414591423, -0.0682767904884242]"
"[-2172.532831965136, -660.6358907049778, 9331.04571488598, 0, -19.537509469013095, -0.0772202128777203]"
"[-1986.5170222966165, -660.3566759058638, 9257.574355891737, 0, -21.552696057753128, -0.08600246172914278]"
"[-1803.0886401760422, -660.0537206234682, 9177.862770468253, 0, -23.48805844562606, -0.09463117473040909]"
"[-1622.3433408721642, -659.7284420423119, 9092.241330551627, 0, -25.347498118608414, -0.10311233441648811]"
"[-1444.3563659243848, -659.3822251547926, 9001.024463236392, 0, -27.134724079200193, -0.11145052292675686]"
"[-1269.1850588922728, -659.0164193825882, 8904.5108404736, 0, -28.8532643346841, -0.11964914093071065]"
"[-1096.8711302826682, -658.6323360968518, 8802.98368899601, 0, -30.506476655718906, -0.1277105976689441]"
"[-927.4426924205527, -658.231246878433, 8696.711192219835, 0, -32.09755867487257, -0.13563647746871438]"
"[-760.9160842414719, -657.8143823849223, 8585.94696066305, 0, -33.629557388058494, -0.14342768688900753]"
"[-597.2975049985648, -657.3829317131745, 8470.930551499616, 0, -35.10537811623838, -0.15108458573080102]"
"[-436.5844747732266, -656.9380421646252, 8351.88802133044, 0, -36.527792980081, -0.15860710444382162]"
"[-278.767138513634, -656.4808193366133, 8229.032499178555, 0, -37.89944893642608, -0.1659948499204859]"
"[-123.82942914366492, -656.0123274764419, 8102.564769181674, 0, -39.22287542232963, -0.1732472012534933]"
"[28.24989588145442, -655.533590046392, 7972.673854524885, 0, -40.50049165011697, -0.18036339671811638]"
"[177.49633132365335, -655.0455904576218, 7839.537595886606, 0, -41.73461359521752, -0.18734261300312052]"
"[323.93880203712104, -654.5492729391079, 7703.323219111407, 0, -42.92746071760175, -0.19418403754020663]"
"[467.6089307968999, -654.0455435147204, 7564.187888016765, 0, -44.0811624574073, -0.20088693465962648]"
"[608.5403858374625, -653.5352710673695, 7422.279239224032, 0, -45.19776454587826, -0.20745070622096287]"
"[746.7682987075401, -653.0192884740894, 7277.735896708557, 0, -46.279235174130115, -0.2138749473272878]"
"[882.328743814174, -652.4983938000677, 7130.687964416975, 0, -47.327471064612205, -0.22015949772447369]"
"[1015.2582717103467, -651.9733515431392, 6981.257495823957, 0, -48.34430349363663, -0.22630448951383048]"
"[1145.5934887746917, -651.4448939232323, 6829.558939715686, 0, -49.33150431820578, -0.23231039186611693]"
"[1273.370676436392, -650.9137222138039, 6675.69956180884, 0, -50.29079206690717, -0.2381780535213856]"
"[1398.6254435102073, -650.3805081145117, 6519.7798420553445, 0, -51.22383816326668, -0.2439087439981864]"
"[1521.3924055206876, -649.8458951663273, 6361.89384765523, 0, -52.13227336121353, -0.24950419462751444]"
"[1641.7048851035981, -649.3105002120743, 6202.129581910807, 0, -53.01769448695706, -0.2549666407873191]"
"[1759.5946276654613, -648.7749149070373, 6040.569309111215, 0, -53.88167160061407, -0.26029886706626]"
"[1875.0915264430685, -648.239707285892, 5877.289855640923, 0, -54.725755715729285, -0.26550425756657287]"
"[1988.2233509113532, -647.7054233937904, 5712.362887460458, 0, -55.55148724728434, -0.2705868542194514]"
"[2099.0154721083463, -647.1725889910138, 5545.855164011455, 0, -56.36040540150375, -0.2755514269144563]"
"[2207.49057783541, -646.6417113421568, 5377.828768446876, 0, -57.15405877739735, -0.2804035605638601]"
