x,y,z,roll,pitch,yaw
"[-6272.494077156156, -327.7698376805724, 9389.802508454375, 0, -2.0761613543588044, -0.18448984934492246]"
"[-6072.999020717605, -326.5114227771203, 9375.655464646206, 0, -4.056216848958908, -0.3614170086328375]"
"[-5874.083205271008, -324.666894018332, 9354.940830232987, 0, -5.944967124331201, -0.5312834670797671]"
"[-5675.923153573981, -322.26474618529267, 9327.981164114515, 0, -7.746958489671487, -0.6945203653910762]"
"[-5478.668550778884, -319.33303360691536, 9295.086989288164, 0, -9.466497859024704, -0.8515004892658431]"
"[-5282.445214819561, -315.8992121938677, 9256.556335316318, 0, -11.107666648171747, -1.0025484180278312]"
"[-5087.357791718793, -311.9900176405418, 9212.674499144092, 0, -12.67433372423778, -1.1479488258208403]"
"[-4893.492194010699, -307.6313736719431, 9163.71398190787, 0, -14.170167489791739, -1.28795331203043]"
"[-4700.917800899763, -302.8483251708785, 9109.934566096692, 0, -15.598647174296273, -1.4227860492295563]"
"[-4509.6894386849835, -297.6649918333174, 9051.583503208647, 0, -16.963073398004806, -1.5526484716152662]"
"[-4319.849159511389, -292.1045386886508, 8988.89578699472, 0, -18.266578066626057, -1.6777231781319668]"
"[-4131.427835786574, -286.18916040546975, 8922.094491606418, 0, -19.51213364914758, -1.7981771877345443]"
"[-3944.4465867051667, -279.9400767981673, 8851.391157554723, 0, -20.702561886011626, -1.9141646563252153]"
"[-3758.9180523267382, -273.37753736847486, 8776.986211431324, 0, -21.840541970268138, -2.0258291435061984]"
"[-3574.847529603103, -266.5208330702973, 8699.069407913628, 0, -22.928618240305628, -2.1333055007659927]"
"[-3392.2339836869005, -259.38831378557086, 8617.820284739504, 0, -23.96920741920784, -2.236721439848415]"
"[-3211.070946802022, -251.99741025156436, 8533.408623154157, 0, -24.964605432640052, -2.3361988299481378]"
"[-3031.3473159371447, -244.36465939310574, 8445.994907851133, 0, -25.916993834379902, -2.4318547643721837]"
"[-2853.048059649522, -236.5057321926467, 8355.730781696062, 0, -26.82844586612827, -2.5238024309090066]"
"[-2676.1548433456114, -228.43546338199016, 8262.759491573888, 0, -27.70093217602615, -2.6121518149836938]"
"[-2500.646581543021, -220.16788236627318, 8167.216322570647, 0, -28.53632621833042, -2.6970102604687645]"
"[-2326.499924816757, -211.71624489713633, 8069.229018417736, 0, -29.336409354935476, -2.778482909552196]"
"[-2153.6896883921136, -203.0930651010914, 7968.918186714157, 0, -30.102875677844303, -2.856673040175734]"
"[-1982.1892286656143, -194.31014754361388, 7866.397687921096, 0, -30.837336570269812, -2.931682317123857]"
"[-1811.9707733120224, -185.37861907172572, 7761.775007511, 0, -31.541325022767257, -3.00361097077266]"
"[-1643.0057100668114, -176.30896022973707, 7655.151610964876, 0, -32.21629971964488, -3.07255791572633]"
"[-1475.264838756437, -167.1110360860295, 7546.6232815596795, 0, -32.86364890985948, -3.1386208200216177]"
"[-1308.718590679861, -157.7941263446804, 7436.280441082886, 0, -33.48469407566418, -3.2018961342255565]"
"[-1143.3372190205741, -148.36695464552386, 7324.208453762916, 0, -34.0806934114279, -3.262479088556153]"
"[-979.0909635853856, -138.83771698091306, 7210.487913819376, 0, -34.65284512428082, -3.320463665094993]"
"[-815.950192821136, -129.21410917782802, 7095.194917122703, 0, -35.20229056755115, -3.375942551215435]"
"[-653.8855257500206, -119.50335341076837, 6978.401317513987, 0, -35.730117217339, -3.4290070795052725]"
"[-492.86793618535114, -109.71222372467284, 6860.17496837703, 0, -36.2373615020193, -3.4797471587067865]"
"[-332.8688413394914, -99.84707055841784, 6740.579950079812, 0, -36.72501149397292, -3.528251199520567]"
"[-173.8601767117304, -89.91384426868063, 6619.676783914599, 0, -37.19400947241161, -3.5746060385148524]"
"[-15.814458943584754, -79.91811766146188, 6497.522633167498, 0, -37.64525436578589, -3.6188968628431066]"
"[141.2951618497731, -69.86510754463957, 6374.171491941491, 0, -38.07960408194523, -3.6612071379939284]"
"[297.4948589226025, -59.75969531981916, 6249.674362343565, 0, -38.49787773395727, -3.7016185403744415]"
"[452.8100937085435, -49.60644663565821, 6124.0794206279625, 0, -38.90085776928942, -3.740210896157158]"
"[607.2655875154787, -39.409630127952845, 5997.432172864878, 0, -39.289292009914895, -3.7770621274970955]"
"[760.8852991345175, -29.173235274222364, 5869.7756006780855, 0, -39.66389561083066, -3.812248206947494]"
"[913.6924074902133, -18.900989392441616, 5741.150297566626, 0, -40.02535294447495, -3.845843120665621]"
"[1065.7092985448755, -8.59637381505262, 5611.594596295407, 0, -40.37431941861384, -3.8779188408021747]"
"[1216.957555744393, 1.7373607294728064, 5481.14468780762, 0, -40.711423235444045, -3.9085453073061114]"
"[1367.4579533571377, 12.097179494370462, 5349.834732078573, 0, -41.037267099947435, -3.9377904192491497]"
"[1517.2304521118942, 22.480249817789485, 5217.696961295896, 0, -41.35242988595127, -3.965720035678849]"
"[1666.2941965858065, 32.883927917083014, 5084.761775715017, 0, -41.65746826892485, -3.9923979859445784]"
"[1814.6675138293526, 43.30574633932159, 4951.057832501214, 0, -41.952918335310265, -4.017886089405934]"
"[1962.367912742391, 53.743402032703415, 4816.612127829939, 0, -42.239297179187155, -4.0422441844279104]"
"[2109.4120837332575, 64.19474500302944, 4681.450072475171, 0, -42.51710449836538, -4.065530166591901]"
"[2255.815898201284, 74.65776751879994, 4545.595561070337, 0, -42.7868242036597, -4.087800036107809]"
"[2401.5944073812348, 85.13059382770504, 4409.071035177095, 0, -43.04892605722435, -4.109107954503118]"
"[2546.761840074866, 95.61147034624355, 4271.897540242602, 0, -43.30386735854163, -4.129506310794098]"
"[2691.331598768469, 106.09875628281782, 4134.09477646423, 0, -43.55209470013894, -4.149045797519327]"
"[2835.316253593503, 116.59091465279809, 3995.6811435097584, 0, -43.79404581958245, -4.167775497246259]"
"[2978.727533527107, 127.08650364157808, 3856.673778958149, 0, -44.03015158007351, -4.185742980461856]"
"[3121.5763141459743, 137.58416826836145, 3717.088590227086, 0, -44.26083811948012, -4.202994416148441]"
"[3263.872601134791, 148.0826322990709, 3576.940279633657, 0, -44.48652921745451, -4.219574696854399]"
"[3405.6255086009414, 158.58069035101937, 3436.2423620867694, 0, -44.70764894323217, -4.235527580736655]"
"[3546.8432310490707, 169.07720012436727, 3295.007174724904, 0, -44.92462466392424, -4.250895853935975]"
"[3687.5330076065175, 179.57107468528073, 3153.2458775774962, 0, -45.1378905162378, -4.265721517830787]"
"[3827.7010767413067, 190.06127471223277, 3010.9684440245273, 0, -45.34789147594764, -4.280046007322903]"
"[3967.3526192465374, 200.54680059881775, 2868.183639431071, 0, -45.55508820255877, -4.293910448520589]"
"[4106.49168663286, 211.02668428202838, 2724.8989858046243, 0, -45.759962896587744, -4.307355967273781]"
"[4245.121111207238, 221.4999806316225, 2581.120709609121, 0, -45.96302649154127, -4.320424064400339]"
"[4383.242392921506, 231.9657581902348, 2436.8536688905233, 0, -46.16482762398117, -4.333157079772061]"
"[4520.8555563970185, 242.42308898963688, 2292.101254503703, 0, -46.3659640018908, -4.345598776740542]"
"[4657.958969137767, 252.8710370774181, 2146.865258292037, 0, -46.567097054183655, -4.357795092363084]"
"[4794.549108463172, 263.30864525692414, 2001.145698264711, 0, -46.768971142440165, -4.369795120355809]"
"[4930.620259522265, 273.7349193501164, 1854.9405866646464, 0, -46.97243923399536, -4.381652427497649]"
