x,y,z,roll,pitch,yaw
"[-2994.684623250185, -420.8498294841412, 9061.597801308253, 0, -2.732695207171617, -0.1061773333419726]"
"[-2795.5551862861994, -420.1239370091197, 9042.971464724778, 0, -5.343796351320107, -0.20886108859712874]"
"[-2597.427200484019, -419.0575846375225, 9015.692092763706, 0, -7.839401279643324, -0.30837087543991737]"
"[-2400.6086380829183, -417.666442166052, 8980.188315260626, 0, -10.225275250006705, -0.404968230832635]"
"[-2205.3620312276, -415.966411476397, 8936.876972552982, 0, -12.506872303114411, -0.49886716964408223]"
"[-2011.909320278346, -413.9734537879871, 8886.161326584142, 0, -14.689354917244547, -0.5902425679133075]"
"[-1820.4363035236418, -411.7034500573372, 8828.4297846169, 0, -16.777612125455086, -0.6792369101179447]"
"[-1631.0967010843008, -409.1720891249795, 8764.0550445402, 0, -18.77627625235044, -0.7659657862110038]"
"[-1444.0158507038752, -406.3947790372112, 8693.39358425517, 0, -20.689738407964686, -0.8505224218029933]"
"[-1259.2940562653523, -403.3865776736143, 8616.785429441416, 0, -22.52216285956438, -0.9329814518452269]"
"[-1077.0096116792872, -400.1621394114954, 8534.554144276683, 0, -24.277500387779032, -1.013402095424952]"
"[-897.2215235879634, -396.73567507043754, 8447.006998563154, 0, -25.959500721076314, -1.0918308507450052]"
"[-719.9719563880935, -393.12092281681987, 8354.43527235259, 0, -27.57172413191207, -1.1683038009160827]"
"[-545.2884225981771, -389.33112808018205, 8257.114665703632, 0, -29.117552268652112, -1.2428486000092762]"
"[-373.18574074715355, -385.37903084981804, 8155.305786782552, 0, -30.600198289371484, -1.3154861929280641]"
"[-203.66778186282383, -381.2768589888052, 8049.254696256742, 0, -32.022716356709765, -1.3862323106698227]"
"[-36.72902438663297, -377.0363264305353, 7939.1934899398575, 0, -33.38801054694826, -1.4550987734613257]"
"[127.6440639925367, -372.668635315526, 7825.3409050284135, 0, -34.698843221250506, -1.5220946273499347]"
"[289.4718004556446, -368.1844812888695, 7707.902938110163, 0, -35.95784290246542, -1.58722713458426]"
"[448.7802013446038, -363.59406131546643, 7587.073465502399, 0, -37.16751169694383, -1.650502634133646]"
"[605.6000221649583, -358.9070834849429, 7463.034858461333, 0, -38.33023229738915, -1.7119272856813426]"
"[759.9659100961364, -354.1327783741171, 7335.9585874508575, 0, -39.44827459979007, -1.7715077081588475]"
"[911.9156569945033, -349.27991161486153, 7206.005811021344, 0, -40.52380196491573, -1.8292515221977264]"
"[1061.4895419872062, -344.35679738163407, 7073.327945970552, 0, -41.558877152650716, -1.8851678046275797]"
"[1208.729753787498, -339.37131256791264, 6938.06721637701, 0, -42.55546795557434, -1.9392674622409618]"
"[1353.6798838139182, -334.33091146607217, 6800.357179843515, 0, -43.51545255662209, -1.991563531396001]"
"[1496.384482067452, -329.242640802446, 6660.323229892258, 0, -44.4406246343874, -2.0420714095703167]"
"[1636.8886685149437, -324.11315500975724, 6518.083073936807, 0, -45.332698238619116, -2.0908090246638467]"
"[1775.2377934468552, -318.9487316439448, 6373.747186639596, 0, -46.19331245774078, -2.1377969476323706]"
"[1911.4771409266864, -313.75528687263466, 6227.4192387633375, 0, -47.02403589976531, -2.1830584538855464]"
"[2045.651670031986, -308.53839097897963, 6079.1965018549745, 0, -47.8263710078171, -2.2266195387778747]"
"[2177.8057891068347, -303.303283838042, 5929.170229273224, 0, -48.60175823162375, -2.2685088924391623]"
"[2307.983158706808, -298.05489033396003, 5777.426014195158, 0, -49.35158007683653, -2.3087578391187766]"
"[2436.2265193231915, -292.79783569537466, 5624.044125321852, 0, -50.07716505492971, -2.3474002461458747]"
"[2562.5775403267053, -287.53646073447175, 5469.099821054511, 0, -50.77979155777914, -2.3844724075304726]"
"[2687.0766868746937, -282.27483698194555, 5312.663642936055, 0, -51.46069168291736, -2.42001290714599]"
"[2809.7631017815065, -277.01678171658807, 5154.801689153202, 0, -52.12105503802167, -2.454062466344419]"
"[2930.674499560684, -271.76587289440675, 4995.575868873868, 0, -52.762032556566204, -2.4866637807656335]"
"[3049.8470700096323, -266.5254639885034, 4835.044138156575, 0, -53.38474036095996, -2.517861351021119]"
"[3167.315388821665, -261.2986987577428, 4673.260718113923, 0, -53.990263715169775, -2.54770131187192]"
"[3283.1123327740097, -256.08852596984565, 4510.276295941687, 0, -54.57966111614408, -2.5762312644978476]"
"[3397.268997049254, -250.89771411335033, 4346.138209338304, 0, -55.15396858278951, -2.603500116492679]"
"[3509.8146121949103, -245.72886614334075, 4180.890614735088, 0, -55.714204213450046, -2.629557934348508]"
"[3620.776458101411, -240.58443431849193, 4014.5746396328104, 0, -56.26137309867438, -2.6544558134527345]"
"[3730.179772168674, -235.46673520251957, 3847.228519191199, 0, -56.79647269673162, -2.6782457710697254]"
"[3838.0476485155727, -230.3779649224369, 3678.8877170384035, 0, -57.320498806515076, -2.7009806684948834]"
"[3944.4009246372507, -225.32021480029866, 3509.585030048834, 0, -57.834452308490825, -2.7227141696645525]"
"[4049.258051293162, -220.29548750594566, 3339.350676567865, 0, -58.33934689250927, -2.7435007451453077]"
"[4152.634940558918, -215.30571391782638, 3168.2123672234197, 0, -58.83621805634986, -2.763395732855738]"
"[4254.544785819083, -210.35277093027932, 2996.1953570331148, 0, -59.32613374771519, -2.7824554704652575]"
"[4354.997845903461, -205.43850051292313, 2823.3224769565986, 0, -59.8102071452225, -2.800737519746371]"
"[4454.001183412248, -200.56473041699422, 2649.6141423057443, 0, -60.28961224604184, -2.818301011148288]"
"[4551.55834429352, -195.7332970431438, 2475.0883344367085, 0, -60.765603172521544, -2.8352071490062993]"
"[4647.6689615660725, -190.94607114774738, 2299.760550797847, 0, -61.2395384636793, -2.8515199366000563]"
"[4742.328260164417, -186.20498728832058, 2123.6437165294915, 0, -61.71291213735769, -2.867307210015718]"
"[4835.526431349809, -181.51207821994285, 1946.748048147888, 0, -62.18739408854121, -2.882642118063333]"
"[4927.247832587598, -176.8695158933927, 1769.0808559878815, 0, -62.66488358422884, -2.8976052663462966]"
"[5017.469949947685, -172.2796613308185, 1590.6462663642405, 0, -63.14758149125126, -2.9122878837740482]"
"[5106.162031070584, -167.74512655169858, 1411.4448357326019, 0, -63.63808989968664, -2.926796623132411]"
"[5193.283250792327, -163.26885300764903, 1231.4730155791271, 0, -64.13955283812797, -2.9412610877314083]"
"[5278.780196368076, -158.85421279138313, 1050.7224049329157, 0, -64.65586044637436, -2.9558461410761745]"
"[5362.583331647896, -154.5051412456969, 869.1786909300266, 0, -65.19195451195246, -2.970773134024939]"
"[5444.601873322882, -150.22631192626403, 686.8201143805159, 0, -65.75430246040116, -2.986359057725046]"
"[5524.716090008886, -146.02336369925374, 503.6151812837537, 0, -66.35166476548997, -3.003095383805817]"
"[5602.765196106674, -141.90316818297424, 319.5191166157555, 0, -66.99640323513243, -3.021826917697852]"
"[5678.527214585256, -137.87399565644728, 134.468090342453, 0, -67.70685810948274, -3.0442339094050284]"
"[5751.682935961311, -133.94461637153663, -51.630809193208734, 0, -68.5120297604234, -3.074547138242126]"
"[5751.682935961311, -133.94461637153663, -51.630809193208734, 0, -68.5120297604234, -3.074547138242126]"
"[5751.682935961311, -133.94461637153663, -51.630809193208734, 0, -68.5120297604234, -3.074547138242126]"
