x,y,z,roll,pitch,yaw
"[-2026.8693954400508, -575.8774910501276, 9811.174941038376, 0, -3.5860955127709, -0.38047972086889714]"
"[-1828.3840013982658, -573.2614135495206, 9786.747405538694, 0, -7.0154901274750765, -0.7551261984010151]"
"[-1631.6426232622612, -569.3960275570338, 9750.999833309594, 0, -10.296252418858801, -1.125547741652455]"
"[-1437.1826394046193, -564.3274158306783, 9704.528080025979, 0, -13.435982068308427, -1.4930800360963368]"
"[-1245.4620766599928, -558.105272739454, 9647.919681742367, 0, -16.44184447779914, -1.858837921634907]"
"[-1056.8678018941275, -550.7819056665749, 9581.748934276035, 0, -19.3206020549584, -2.223754226508483]"
"[-871.7231609419454, -542.4114201107072, 9506.57316092952, 0, -22.078642582019164, -2.588609267308901]"
"[-690.2950416471871, -533.0490590984425, 9422.929967988055, 0, -24.722005022270505, -2.954053532183686]"
"[-512.8003577975403, -522.750671719329, 9331.335315182863, 0, -27.256403067783857, -3.3206253365210987]"
"[-339.4119652275366, -511.5722891956696, 9232.282253210276, 0, -29.68724669018366, -3.6887647470361236]"
"[-170.2640314848472, -499.56979000292625, 9126.240202477056, 0, -32.01966192076816, -4.058824730358928]"
"[-5.456887215308882, -486.79863823818556, 9013.654666637316, 0, -34.2585090563071, -4.431080244926386]"
"[154.9386083872924, -473.3136817531053, 8894.947291386276, 0, -36.40839946146416, -4.805735827383543]"
"[310.87715346638316, -459.16899857278634, 8770.516193599811, 0, -38.47371111727963, -5.182932105384527]"
"[462.33550530454886, -444.4177818540249, 8640.736498486198, 0, -40.458603046894105, -5.562751583475456]"
"[609.309362850262, -429.1122551303138, 8505.961033175028, 0, -42.367028734194065, -5.9452239882298406]"
"[751.8105957420152, -413.30361087667137, 8366.521134325409, 0, -44.20274863789818, -6.330331416772452]"
"[889.8647870696152, -397.041966530344, 8222.727535093607, 0, -45.96934189243604, -6.718013505296678]"
"[1023.5090589014268, -380.3763330450116, 8074.871303344393, 0, -47.6702172775174, -7.108172818855296]"
"[1152.7901515804065, -363.35459185365244, 7923.224808486966, 0, -49.308623530318926, -7.500680659667787]"
"[1277.7627298481257, -346.02347678191654, 7768.042698914087, 0, -50.88765906754232, -7.8953834988216105]"
"[1398.4878909182833, -328.4285579984206, 7609.562875852643, 0, -52.410281179074474, -8.292110257362056]"
"[1515.031851633002, -310.61422551426494, 7448.007452610122, 0, -53.879314750494046, -8.690680700982947]"
"[1627.4647937545094, -292.6236700481123, 7283.5836908239335, 0, -55.29746056813749, -9.090915273999942]"
"[1735.8598482393281, -274.49885924323434, 7116.484907475518, 0, -56.66730325780683, -9.492646792975425]"
"[1840.2922009847587, -256.2805072339756, 6946.891348192978, 0, -57.99131890644728, -9.895734564259888]"
"[1940.8383040015058, -238.00803536635294, 6774.971023798238, 0, -59.27188241524738, -10.300081708679844]"
"[2037.5751772194492, -219.7195214047829, 6600.880508211969, 0, -60.511274632651464, -10.705656813180015]"
"[2130.579787129221, -201.45163367563435, 6424.765696758059, 0, -61.711689316789816, -11.112521555046104]"
"[2219.928489125432, -183.23954508952824, 6246.762524648896, 0, -62.875239978925634, -11.520866783385552]"
"[2305.6965206193904, -165.11681946719884, 6066.997646016642, 0, -64.00396666282984, -11.931060916466278]"
"[2387.957531499118, -147.11525838570955, 5885.589074312671, 0, -65.09984271969877, -12.343716833319561]"
"[2466.783136901157, -129.26468959312479, 5702.646785251931, 0, -66.16478164452673, -12.759787498650361]"
"[2542.2424736798675, -111.59266544071417, 5518.2732837521935, 0, -67.20064404791796, -13.18070797560731]"
"[2614.4017346814608, -94.12401668753682, 5332.564136528795, 0, -68.20924484721422, -13.608615719525869]"
"[2683.3236401468052, -76.8801623759637, 5145.608472170885, 0, -69.19236077207852, -14.046710076733776]"
"[2749.0667742559267, -59.8779841438796, 4957.489450663556, 0, -70.15173829035827, -14.499875590574856]"
"[2811.684643422405, -43.12786554057764, 4768.284704455051, 0, -71.08910206347971, -14.975846695542634]"
"[2871.224131811327, -26.629974860504884, 4578.066753342403, 0, -72.00616401413248, -15.48760444885273]"
"[2927.7224960262265, -10.366347794899575, 4386.9033957769125, 0, -72.90463294708067, -16.059000658246923]"
"[2981.2000850561167, 5.719179979354212, 4194.858080114765, 0, -73.78622401056597, -16.74076520249226]"
"[3031.6357133684537, 21.789422748584297, 4001.990263478401, 0, -74.65266348680092, -17.67337599415836]"
"[3078.7945756445197, 38.57451283002427, 3808.355807712427, 0, -75.50563922020153, -19.591993242793155]"
"[3102.811847475816, 79.30552298235048, 3614.0257908191206, 0, -76.32444667478305, -59.4740309883759]"
"[3093.250797520139, 123.05321117552455, 3419.103431656561, 0, -77.06171366763087, -102.32814184028501]"
"[3059.5702679224755, 149.0013772237054, 3223.674890740049, 0, -77.72615109882432, -142.38861146414877]"
"[3019.1185218712735, 149.60955521551418, 3027.809410471219, 0, -78.32958808774005, -179.1386426955828]"
"[2986.6309121132294, 128.8418242268053, 2831.56146382772, 0, -78.88425848165424, 147.41121932053582]"
"[2969.921156146665, 96.07082020537565, 2634.9734546538, 0, -79.40146299874841, 117.01678612595853]"
"[2970.3736279300533, 60.969194157957666, 2438.078378234626, 0, -79.89092192041194, 89.26147900515383]"
"[2985.289505724419, 30.984988373246956, 2240.9021525047383, 0, -80.36060165862307, 63.551591990970586]"
"[3010.0819468880177, 10.882184644110762, 2043.4655496587175, 0, -80.81676839947632, 39.03666239366883]"
"[3039.5090327784947, 3.347403765327009, 1845.7858246156488, 0, -81.26399000226677, 14.361980400744816]"
