x,y,z,roll,pitch,yaw
"[-6592.150219017456, -473.9552633776069, 9583.367439710277, 0, -1.971297362932255, -0.22342686946292786]"
"[-6392.6074673316725, -472.4318413995184, 9569.93727086761, 0, -3.850357364720818, -0.4374198171739805]"
"[-6193.5887949393455, -470.19971225936325, 9550.27548969964, 0, -5.641798061203712, -0.642584011703401]"
"[-5995.253444538354, -467.29368160801124, 9524.68948244627, 0, -7.3499933543858775, -0.8394437877376404]"
"[-5797.736194319908, -463.747874815752, 9493.474692356709, 0, -8.979087160225673, -1.028456724922796]"
"[-5601.150089391115, -459.5955708167749, 9456.914307779605, 0, -10.533006613289412, -1.2100251109596305]"
"[-5405.588915603576, -454.8690761058771, 9415.279135694122, 0, -12.015474390925654, -1.3845053317924436]"
"[-5211.129433955403, -449.59963199633125, 9368.827623814526, 0, -13.43002023064347, -1.5522156030349328]"
"[-5017.833393786941, -443.81734933322724, 9317.806000335886, 0, -14.779991706561386, -1.71344236195539]"
"[-4825.749342635971, -437.5511657758231, 9262.448505476958, 0, -16.06856432396432, -1.8684455687669526]"
"[-4634.9142499782365, -430.8288215409997, 9202.977693322568, 0, -17.29875098502723, -2.0174631129311726]"
"[-4445.354961247843, -423.67685015917624, 9139.604786166743, 0, -18.473410873518326, -2.1607144799612312]"
"[-4257.08949758133, -416.1205813520181, 9072.530066695494, 0, -19.595257801681825, -2.2984038034389336]"
"[-4070.1282157134765, -408.18415361319416, 9001.94329600101, 0, -20.66686805843387, -2.430722403213974]"
"[-3884.4748414124906, -399.89053447227354, 8928.024147654975, 0, -21.690687794412725, -2.557850892273197]"
"[-3700.127388806925, -391.2615467585972, 8850.942649947185, 0, -22.669039976242374, -2.679960920260045]"
"[-3517.0789769474563, -382.317899466003, 8770.859629968963, 0, -23.604130939543715, -2.797216610135209]"
"[-3335.3185539781803, -373.07922205861496, 8687.927154533872, 0, -24.49805656771333, -2.9097757352880063]"
"[-3154.8315383738413, -363.56410125933826, 8602.288964020443, 0, -25.352808121246785, -3.0177906770017437]"
"[-2975.600385837157, -353.790119532028, 8514.080896126594, 0, -26.17027774037737, -3.121409196144351]"
"[-2797.6050896469665, -343.7738946104631, 8423.431297272065, 0, -26.95226364200302, -3.220775047994286]"
"[-2620.823621504109, -333.53111954645425, 8330.461419998595, 0, -27.700475030258175, -3.316028464990602]"
"[-2445.2323192369254, -323.0766028492135, 8235.285805218644, 0, -28.416536738632285, -3.407306528739076]"
"[-2270.806227100252, -312.4243083715516, 8138.012648570523, 0, -29.101993620223286, -3.4947434496789627]"
"[-2097.5193938281577, -301.5873946681081, 8038.744150466071, 0, -29.758314701526416, -3.5784707703138383]"
"[-1925.3451330784526, -290.5782536088464, 7937.576849679553, 0, -30.38689711408261, -3.6586175057556605]"
"[-1754.2562504328457, -279.4085480793025, 7834.601940534359, 0, -30.98906981733341, -3.7353102334621417]"
"[-1584.2252406872021, -268.0892486391201, 7729.90557390657, 0, -31.566097125141322, -3.808673142416113]"
"[-1415.2244587781847, -256.63066904355924, 7623.5691423894605, 0, -32.11918204762571, -3.8788280505645494]"
"[-1247.2262673423672, -245.04250056003593, 7515.6695500570895, 0, -32.64946945922769, -3.9458943980751533]"
"[-1080.2031635884582, -233.33384503428255, 7406.279467333882, 0, -33.15804910324562, -4.0099892228565865]"
"[-914.1278878795297, -221.51324667919403, 7295.467571525124, 0, -33.645958442470295, -4.071227123806136]"
"[-748.9735161672542, -209.5887225745146, 7183.2987735945035, 0, -34.11418536499066, -4.129720216380555]"
"[-584.7135381914482, -197.56779187777906, 7069.834431792456, 0, -34.56367075373249, -4.18557808431965]"
"[-421.3219231532348, -185.45750375682212, 6955.132552745808, 0, -34.99531092783118, -4.23890773067734]"
"[-258.7731743866169, -173.26446406210292, 6839.24798061729, 0, -35.40995996352167, -4.28981353072235]"
"[-97.04237438911252, -160.99486076338988, 6722.2325749347065, 0, -35.80843190185233, -4.338397188752707]"
"[63.89477857453406, -148.6544881802912, 6604.135377675559, 0, -36.1915028501935, -4.3847577004176355]"
"[224.06194121240654, -136.24877003993072, 6485.002770174693, 0, -36.55991298421398, -4.428991321751254]"
"[383.48210232268707, -123.78278139795268, 6364.878620401426, 0, -36.914368456740355, -4.471191545788833]"
"[542.1775654253586, -111.26126946115556, 6243.804421129057, 0, -37.25554321969457, -4.511449087353128]"
"[700.1699361377093, -98.68867335154145, 6121.819419494612, 0, -37.584080765125805, -4.549851876360778]"
"[857.4801136046765, -86.06914285253958, 5998.9607384203955, 0, -37.90059579121573, -4.586485059802384]"
"[1014.1282853672146, -73.40655617871758, 5875.263490341943, 0, -38.20567579904406, -4.621431012390828]"
"[1170.1339251153804, -60.70453681051326, 5750.760883659451, 0, -38.49988262585862, -4.654769355746912]"
"[1325.5157928284293, -47.96646943547498, 5625.484322301974, 0, -38.7837539206064, -4.686576985896114]"
"[1480.291936852569, -35.195515037247915, 5499.463498765635, 0, -39.05780456755631, -4.716928108782459]"
"[1634.4796975086424, -22.39462517314072, 5372.72648095887, 0, -39.32252806399054, -4.745894283462401]"
"[1788.095711857354, -9.566555480596147, 5245.299793159258, 0, -39.57839785817188, -4.77354447262126]"
"[1941.1559192790282, 3.2861215476868164, 5117.208491357611, 0, -39.825868654124626, -4.799945100055468]"
"[2093.675567548511, 16.161004480836475, 4988.476233235527, 0, -40.06537769021742, -4.825160114784395]"
"[2245.6692191037923, 29.055851520550817, 4859.1253429923045, 0, -40.29734599913411, -4.849251061495403]"
"[2397.1507572191917, 41.9685696875037, 4729.17687120547, 0, -40.5221796575966, -4.872277157085075]"
"[2548.1333918003056, 54.89720458588942, 4598.650649875769, 0, -40.74027103520659, -4.894295373139119]"
"[2698.6296645179955, 67.83993070892737, 4467.565342771629, 0, -40.952000053057894, -4.915360524295317]"
"[2848.651452991871, 80.79504224832701, 4335.93849114894, 0, -41.15773546441301, -4.93552536256114]"
"[2998.2099737190993, 93.76094437066864, 4203.786554878459, 0, -41.357836171835885, -4.954840677815118]"
"[3147.3157834206886, 106.7361449233227, 4071.124948963817, 0, -41.55265259785994, -4.9733554049157]"
"[3295.9787784428977, 119.71924653182617, 3937.96807537612, 0, -41.742528129721784, -4.9911167380829955]"
"[3444.2081918037366, 132.70893904945638, 3804.3293500641844, 0, -41.92780066314741, -5.008170253521177]"
"[3592.012587410408, 145.70399231795227, 3670.2212249192266, 0, -42.108804275962974, -5.024560041631748]"
"[3739.399850888567, 158.70324919575532, 3535.65520437524, 0, -42.285871069866324, -5.040328850657219]"
"[3886.3771763524373, 171.7056188065336, 3400.6418562055414, 0, -42.45933322866214, -5.05551824422897]"
"[4032.9510482977594, 184.71006995579444, 3265.1908159243285, 0, -42.629525354512296, -5.070168776126155]"
"[4179.127217605745, 197.71562465663465, 3129.3107840087937, 0, -42.79678716153553, -5.084320186661915]"
"[4324.910670389391, 210.72135169650872, 2993.0095149074295, 0, -42.96146663021562, -5.098011626611529]"
"[4470.305588070649, 223.72636016444363, 2856.293796472389, 0, -43.12392375919176, -5.1112819166506185]"
"[4615.31529661469, 236.72979284115232, 2719.1694180176646, 0, -43.28453509704488, -5.1241698531288336]"
"[4759.942202217408, 249.7308193311966, 2581.641124615951, 0, -43.443699301608234, -5.136714575044266]"
