x,y,z,roll,pitch,yaw
"[-2271.683193047314, -981.9995602701243, 9761.425556757797, 0, -2.962475568912878, -0.4982951721867728]"
"[-2072.735813633822, -978.5844808186094, 9741.219679968015, 0, -5.798450052763949, -0.9834280019112515]"
"[-1875.003965561472, -973.555180726031, 9711.60849291866, 0, -8.514281929372874, -1.457001268105055]"
"[-1678.866395633885, -966.9789661558502, 9673.049355676912, 0, -11.115982400080437, -1.9203268609357416]"
"[-1484.6486827684826, -958.9254961969505, 9625.989589092778, 0, -13.609238600435136, -2.374477780447791]"
"[-1292.628667627696, -949.4658566030821, 9570.86401422878, 0, -15.999434858377969, -2.8203289080019154]"
"[-1103.0414750321895, -938.6718020456908, 9508.09312296566, 0, -18.29167221882553, -3.25858941683956]"
"[-916.084133142461, -926.6151400467935, 9438.08177235041, 0, -20.490786424669242, -3.6898288850845598]"
"[-731.9198010508616, -913.3672337519781, 9361.218310523227, 0, -22.601364519703644, -4.114498616239505]"
"[-550.6816217216875, -898.9986041181195, 9277.874055556906, 0, -24.627760218175602, -4.532949278036254]"
"[-372.47622068514636, -883.5786150180434, 9188.403060382161, 0, -26.57410816793274, -4.945445688105975]"
"[-197.3868729595518, -867.1752272780122, 9093.142107291842, 0, -28.44433721906402, -5.3521793699192886]"
"[-25.47636168677053, -849.8548098229097, 8992.410884460429, 0, -30.242182797071077, -5.753279351767079]"
"[143.21044781006862, -831.6819979577759, 8886.512304627215, 0, -31.971198468656443, -6.1488215695531485]"
"[308.6442951863855, -812.7195904046657, 8775.732932711415, 0, -33.63476677889333, -6.538837150073032]"
"[470.80945084733406, -793.0284780763728, 8660.343494786035, 0, -35.236109430626655, -6.923319787745173]"
"[629.7018587533785, -772.6675987341573, 8540.59944565527, 0, -36.77829687026593, -7.302232379143542]"
"[785.327475887211, -751.6939126718376, 8416.741576366829, 0, -38.264257338519236, -7.675513042379621]"
"[937.7007893111247, -730.1623954165875, 8288.996646444328, 0, -39.696785439968984, -8.043080619681614]"
"[1086.843493086612, -708.1260441576113, 8157.578028532982, 0, -41.07855028161517, -8.40483973945077]"
