x,y,z,roll,pitch,yaw
"[-3360.9798572736313, -745.9453427981573, 9320.30980685257, 0, -2.7025585365034606, -0.3046559272987165]"
"[-3161.8421560660195, -743.8602276971737, 9301.87537567709, 0, -5.288581998176004, -0.5999061385180098]"
"[-2963.699244224724, -740.7937186719665, 9274.85717793092, 0, -7.76388135706321, -0.886652961595845]"
"[-2766.860169789217, -736.788623478855, 9239.66715110702, 0, -10.133954775102946, -1.1656394538549228]"
"[-2571.590190486715, -731.8885214470506, 9196.706422723082, 0, -12.404007666841665, -1.437477781254754]"
"[-2378.1153280050116, -726.1372915559555, 9146.363588650835, 0, -14.578971167266683, -1.7026718007207042]"
"[-2186.6265584761386, -719.5787289331661, 9089.013467459672, 0, -16.663519172738372, -1.961635253971319]"
"[-1997.2836499822367, -712.2562356193627, 9025.016248029924, 0, -18.662084101770564, -2.2147066000466693]"
"[-1810.2186624346195, -704.2125735789367, 8954.716959734884, 0, -20.578871504273362, -2.4621612445094287]"
"[-1625.5391281402478, -695.489669755096, 8878.445205056667, 0, -22.417873632361626, -2.7042217305041385]"
"[-1443.3309331257678, -686.1284645237781, 8796.515103713007, 0, -24.18288207254417, -2.9410663170629623]"
"[-1263.6609201327917, -676.1687962312576, 8709.225405359726, 0, -25.877499527709816, -3.1728362675084334]"
"[-1086.5792343632859, -665.6493156382908, 8616.859734826328, 0, -27.50515082753707, -3.399642094818344]"
"[-912.1214327253824, -654.6074250662732, 8519.686939763793, 0, -29.069093237542482, -3.6215689539951006]"
"[-740.3103766521446, -643.079237871319, 8417.96151565066, 0, -30.572426129754, -3.8386813286539523]"
"[-571.1579276510533, -631.0995545802286, 8311.924087422802, 0, -32.018100071788986, -4.051027126553122]"
"[-404.66646367660917, -618.7018526250423, 8201.801930660973, 0, -33.40892538579855, -4.2586412740133195]"
"[-240.83023326823383, -605.9182871249991, 8087.8095183754185, 0, -34.74758022420038, -4.461548880215667]"
"[-79.63656321006604, -592.7797005989828, 7970.149082045797, 0, -36.03661820527261, -4.659768027834856]"
"[78.93306571515643, -579.3156398589729, 7849.011177775884, 0, -37.27847564844957, -4.853312235328768]"
"[234.90206146260041, -565.554378645207, 7724.575250265618, 0, -38.475478446492204, -5.04219262769644]"
"[388.2978696468962, -551.5229448250034, 7597.010188840336, 0, -39.629848609561265, -5.226419846051491]"
"[539.151217394391, -537.2471511966971, 7466.47487105371, 0, -40.74371051457412, -5.406005721494367]"
"[687.4954418552569, -522.7516291241624, 7333.118690435978, 0, -41.8190968920652, -5.580964735163571]"
"[833.3658940158288, -508.05986438136796, 7197.082065826234, 0, -42.857954582098756, -5.751315283740633]"
"[976.799409288047, -493.19423471505763, 7058.496930435462, 0, -43.86215009062033, -5.917080767872798]"
"[1117.8338371139462, -478.1760487410814, 6917.487199360361, 0, -44.83347497801745, -6.07829051980551]"
"[1256.5076225091345, -463.02558587972084, 6774.1692147273925, 0, -45.773651112650725, -6.234980585865957]"
"[1392.8594330811072, -447.76213711069573, 6628.652168009765, 0, -46.6843358237979, -6.387194379224349]"
"[1526.9278255971508, -432.4040463921908, 6481.0384993416965, 0, -47.56712699094483, -6.534983218525224]"
"[1658.7509466434294, -416.9687526426715, 6331.424273866696, 0, -48.42356810981802, -6.678406768499156]"
"[1788.3662623119012, -401.47283223169296, 6179.899535309657, 0, -49.255153380198436, -6.817533399536802]"
"[1915.8103121743711, -385.9320419683894, 6026.548637064344, 0, -50.063332866669995, -6.95244048446561]"
"[2041.1184830512068, -370.36136261578366, 5871.450551144498, 0, -50.84951779142224, -7.083214652486703]"
"[2164.3247982521443, -354.77504299733414, 5714.679155362745, 0, -51.61508602855249, -7.2099520225265215]"
"[2285.4617180517444, -339.18664480110385, 5556.303499079524, 0, -52.361387882687175, -7.332758441321423]"
"[2404.5599471526466, -323.60908822854185, 5396.388047805241, 0, -53.089752252091415, -7.451749755661194]"
"[2521.6482447714207, -308.05469868122157, 5234.99290684199, 0, -53.80149329902973, -7.5670521537767765]"
"[2636.753232734035, -292.5352547323709, 5072.1740240131085, 0, -54.497917779721185, -7.678802618466848]"
"[2749.8991965616588, -277.0620376934264, 4907.983371343768, 0, -55.18033322522599, -7.787149545101121]"
"[2861.107873921807, -261.64588316244016, 4742.469105314271, 0, -55.85005721641328, -7.892253592437531]"
"[2970.398223956979, -246.29723503491581, 4575.675704995652, 0, -56.50842806563575, -7.994288855251769]"
"[3077.7861698011166, -231.026202573281, 4407.6440869741255, 0, -57.15681731184942, -8.093444478199592]"
"[3183.284304936359, -215.84262127424788, 4238.411695447203, 0, -57.79664456484285, -8.189926874995118]"
"[3286.901551759592, -200.75611844987165, 4068.0125651873823, 0, -58.429395413055666, -8.283962783750255]"
"[3388.6427575722487, -185.77618465397805, 3896.477354156943, 0, -59.056643360862004, -8.375803491146282]"
"[3488.508208809163, -170.91225234390805, 3723.8333413284377, 0, -59.68007711992421, -8.465730716974214]"
"[3586.4930381247304, -156.17378346285537, 3550.104383583791, 0, -60.3015350995364, -8.554064904877087]"
"[3682.586490095455, -141.57036793286187, 3375.3108232241243, 0, -60.9230497092363, -8.641177084233622]"
"[3776.7709984164608, -127.11183528062217, 3199.469334303351, 0, -61.546905244338696, -8.727506182323586]"
"[3869.021008363091, -112.80838156350856, 3022.5926911968936, 0, -62.17571490714102, -8.813584930841927]"
"[3959.3014492883635, -98.67071288517249, 2844.6894357160563, 0, -62.81252532860983, -8.900079854149363]"
"[4047.565716717474, -84.71020374069678, 2665.763408320293, 0, -63.46096151606528, -8.987855404217779]"
"[4133.7529508832295, -70.93905972032724, 2485.813092234915, 0, -64.12543278145651, -9.07808183631755]"
"[4217.784277140332, -57.37045019490695, 2304.8306924193002, 0, -64.81143342263763, -9.172427859685602]"
"[4299.557461464974, -44.018509324408086, 2122.800826736773, 0, -65.52599576914423, -9.273432278872592]"
"[4378.939040253136, -30.897899901738015, 1939.6986297060532, 0, -66.27839823685417, -9.385298568827752]"
"[4455.752185393654, -18.0219323237447, 1755.4869303149662, 0, -67.08132080273717, -9.51585741037622]"
"[4529.756680570359, -5.395234011664016, 1570.1119018365414, 0, -67.9528307707762, -9.682605996996518]"
"[4600.611024311292, 7.022003773848155, 1383.496055299277, 0, -68.92001467320267, -9.9401542444665]"
"[4667.73290376476, 19.753143302345478, 1195.526453009598, 0, -70.02604756873652, -10.739826461114852]"
"[4716.210324331236, 63.2548235866328, 1006.4298017762549, 0, -70.99378521606519, -41.90352149723078]"
"[4735.749672554661, 123.67619225963051, 816.7788801368243, 0, -71.48753621617605, -72.07958454159099]"
"[4725.242833031539, 187.18985515790877, 627.4230749750093, 0, -71.22308476902018, -99.39316944626955]"
"[4687.568840502344, 246.37171535683413, 440.13138346066296, 0, -69.46506085802937, -122.48001770701994]"
"[4622.748598362283, 299.4179004927144, 258.5151990182135, 0, -65.24148191394353, -140.70453563067207]"
"[4530.433568288358, 341.62806451554894, 86.18923673853874, 0, -59.500073486308345, -155.42820470392508]"
"[4413.7103756915185, 366.3714184029286, -74.32077151142934, 0, -53.37430799545726, -168.03143573465965]"
"[4413.7103756915185, 366.3714184029286, -74.32077151142934, 0, -53.37430799545726, -168.03143573465965]"
"[4413.7103756915185, 366.3714184029286, -74.32077151142934, 0, -53.37430799545726, -168.03143573465965]"
"[4413.7103756915185, 366.3714184029286, -74.32077151142934, 0, -53.37430799545726, -168.03143573465965]"
"[4413.7103756915185, 366.3714184029286, -74.32077151142934, 0, -53.37430799545726, -168.03143573465965]"
"[4413.7103756915185, 366.3714184029286, -74.32077151142934, 0, -53.37430799545726, -168.03143573465965]"
"[4413.7103756915185, 366.3714184029286, -74.32077151142934, 0, -53.37430799545726, -168.03143573465965]"
"[4413.7103756915185, 366.3714184029286, -74.32077151142934, 0, -53.37430799545726, -168.03143573465965]"
"[4413.7103756915185, 366.3714184029286, -74.32077151142934, 0, -53.37430799545726, -168.03143573465965]"
"[4413.7103756915185, 366.3714184029286, -74.32077151142934, 0, -53.37430799545726, -168.03143573465965]"
"[4413.7103756915185, 366.3714184029286, -74.32077151142934, 0, -53.37430799545726, -168.03143573465965]"
"[4413.7103756915185, 366.3714184029286, -74.32077151142934, 0, -53.37430799545726, -168.03143573465965]"
"[4413.7103756915185, 366.3714184029286, -74.32077151142934, 0, -53.37430799545726, -168.03143573465965]"
"[4413.7103756915185, 366.3714184029286, -74.32077151142934, 0, -53.37430799545726, -168.03143573465965]"
"[4413.7103756915185, 366.3714184029286, -74.32077151142934, 0, -53.37430799545726, -168.03143573465965]"
"[4413.7103756915185, 366.3714184029286, -74.32077151142934, 0, -53.37430799545726, -168.03143573465965]"
"[4413.7103756915185, 366.3714184029286, -74.32077151142934, 0, -53.37430799545726, -168.03143573465965]"
"[4413.7103756915185, 366.3714184029286, -74.32077151142934, 0, -53.37430799545726, -168.03143573465965]"
"[4413.7103756915185, 366.3714184029286, -74.32077151142934, 0, -53.37430799545726, -168.03143573465965]"
