x,y,z,roll,pitch,yaw
"[4841.216831130405, -64.9979342587287, 6726.413148259764, 0, 3.6801355961751963, -173.32938024634845]"
"[4647.892909774011, -20.19009663769822, 6751.27514977039, 0, 7.140911344739615, -166.95063039353346]"
"[4462.0837109651375, 44.403762849218396, 6787.366353055803, 0, 10.396322591740406, -160.830737766347]"
"[4275.336071459173, 105.00053831298342, 6825.489180106591, 0, 10.988626591142562, -162.0225397779704]"
"[4098.070057585443, 183.9436846065223, 6873.911695309704, 0, 14.011259918504015, -155.9948124282203]"
"[3931.994586292755, 279.1061892425254, 6931.903380457786, 0, 16.855467049023705, -150.18696404388058]"
"[3763.0139777758227, 368.4070877311766, 6990.817754547365, 0, 17.131866632509187, -152.1449670386064]"
"[3606.34651134764, 472.6701884469577, 7058.526770136909, 0, 19.788257128235227, -146.3560061841457]"
"[3463.0003193201073, 589.7083914919339, 7134.381422329169, 0, 22.28867403671487, -140.7693123379566]"
"[3314.1680759298124, 699.7199318835064, 7210.186595688812, 0, 22.273355654388688, -143.52949603282818]"
"[3179.258492906659, 821.599527409169, 7293.521873950901, 0, 24.624931274099264, -137.90480909575462]"
"[3058.7475453844395, 953.2183076067197, 7383.819206284728, 0, 26.83910669509776, -132.47740713010023]"
"[2929.8448333701263, 1077.3119376699005, 7473.1772602759465, 0, 26.53793673002984, -136.08897590264561]"
"[2815.6731933376336, 1210.641373455958, 7569.031828061016, 0, 28.637920744203516, -130.57385168237363]"
"[2716.3134349049783, 1351.187111341923, 7670.887284303154, 0, 30.615701790278525, -125.25865860350031]"
"[2605.5172845474044, 1484.286771644594, 7770.930742326433, 0, 30.014376839924104, -129.77501232715247]"
"[2509.782579346888, 1624.4964002878853, 7876.647941759073, 0, 31.909966048153024, -124.3251417095559]"
"[2428.9015131368856, 1769.9165516450712, 7987.603936225286, 0, 33.6955611605596, -119.08232377437082]"
"[2333.5088661860104, 1908.4420582343655, 8095.820972462124, 0, 32.75754242514568, -124.55241561091152]"
"[2253.266328456988, 2052.4341426135943, 8209.079149981151, 0, 34.491980946577584, -119.12963324875922]"
"[2187.75791765566, 2200.100402106759, 8326.991506931481, 0, 36.125917282488935, -113.92325990967997]"
"[2136.3946119153193, 2349.8538353819886, 8449.203290511075, 0, 37.66610906745564, -108.93124186871765]"
"[2098.4576158361515, 2500.3126231268125, 8575.389413039851, 0, 39.11881486945824, -104.1516992952716]"
"[2073.1365221922974, 2650.2944406021807, 8705.252019834357, 0, 40.48982758316546, -99.58275458647786]"
"[2059.5623224914443, 2798.806622956957, 8838.518192566611, 0, 41.784506797590346, -95.22239539392153]"
"[2056.835384492643, 2945.033344688461, 8974.937801350716, 0, 43.00780993843527, -91.06836786020007]"
"[2064.0486433073493, 3088.3208160051277, 9114.28151115115, 0, 44.16432203941186, -87.11809630739413]"
"[2080.3063479396583, 3228.1613437760957, 9256.338942610491, 0, 45.2582840393029, -83.36862613950696]"
"[2104.7387702484966, 3364.1769561841734, 9400.916983548173, 0, 46.29361953592011, -79.81658709582092]"
"[2136.5133217986618, 3496.1031509639165, 9547.838244789435, 0, 47.27395995670015, -76.45817426623564]"
"[2174.842539664089, 3623.773199627633, 9696.939652334866, 0, 48.20266812996318, -73.28914448572488]"
"[2218.989398902658, 3747.103326175002, 9848.071166934502, 0, 49.0828602617481, -70.30482588724941]"
"[2268.270391116064, 3866.078979559501, 10001.094621699429, 0, 49.91742634116759, -67.50013852855092]"
"[2322.056779078516, 3980.7423350485446, 10155.882668324308, 0, 50.709049012675486, -64.86962413107626]"
"[2379.7744004060805, 4091.181090316327, 10312.317822695666, 0, 51.46022096665735, -62.407483087858864]"
"[2440.902351772119, 4197.518566859643, 10470.291601039387, 0, 52.17326091042356, -60.10761701750081]"
"[2504.9708418932405, 4299.905084930156, 10629.703738252952, 0, 52.850328190078194, -57.963675267016484]"
"[2571.5584585358793, 4398.510549164378, 10790.461480626396, 0, 53.493436139948564, -55.96910389885207]"
"[2640.2890537367066, 4493.518160857817, 10952.478945745588, 0, 54.104464240415986, -54.117195837008886]"
"[2710.8284134276378, 4585.119159736175, 11115.676542967118, 0, 54.685169167254564, -52.401140992846386]"
"[2782.880843428221, 4673.508491547684, 11279.980448437822, 0, 55.23719481615795, -50.81407534097349]"
"[2856.1857736857037, 4758.8812963827695, 11445.322129191756, 0, 55.76208138523703, -49.34912806727044]"
"[2930.514456798811, 4841.430115029898, 11611.637911385253, 0, 56.261273596139645, -47.9994660618512]"
"[3005.6668151384874, 4921.342715792607, 11778.868588222143, 0, 56.73612813131501, -46.7583351769532]"
"[3081.4684730131917, 4998.800451103104, 11946.959063574006, 0, 57.18792036105075, -45.61909781072034]"
"[3157.767995959256, 5073.977061232967, 12115.858027714066, 0, 57.617850429465335, -44.57526651028401]"
"[3234.434347959063, 5147.037850846473, 12285.517661958906, 0, 58.0270487638376, -43.6205334094698]"
"[3311.354568775282, 5218.1391726358415, 12455.893369351093, 0, 58.416581066667575, -42.748795426320676]"
"[3388.431667220292, 5287.428160511266, 12626.943528820466, 0, 58.78745284483319, -41.954175242354104]"
"[3465.582721663661, 5355.042662582874, 12798.629270534462, 0, 59.140613525251766, -41.231038168449125]"
"[3542.7371760608576, 5421.111331337042, 12970.914270391451, 0, 59.476960201666714, -40.57400507132475]"
"[3619.835317948746, 5485.75383490693, 13143.764561827862, 0, 59.79734105262584, -39.97796158995959]"
"[3696.8269239270835, 5549.081159143417, 13317.148363302866, 0, 60.10255846644731, -39.43806391359832]"
"[3773.6700579023295, 5611.195975316634, 13491.035919995775, 0, 60.39337190501207, -38.94974142306151]"
"[3850.330007622591, 5672.193052750844, 13665.399358403522, 0, 60.67050053459375, -38.508696516004925]"
"[3926.7783456289594, 5732.15969956124, 13840.212552660652, 0, 60.934625648641756, -38.11090194579676]"
"[4002.9921015689024, 5791.176217972613, 14015.45100152427, 0, 61.18639290446442, -37.7525960041173]"
"[4078.953033769282, 5849.316363512452, 14191.091715072855, 0, 61.42641439310513, -37.430275870586776]"
"[4154.646988980241, 5906.647799740555, 14367.113110262599, 0, 61.655270559346285, -37.14068944002833]"
"[4230.063340225709, 5963.232542157384, 14543.49491456917, 0, 61.87351198669369, -36.880825920649734]"
"[4305.194493695753, 6019.127386574567, 14720.218077017786, 0, 62.08166106036419, -36.64790547566942]"
"[4380.035456566478, 6074.384318579359, 14897.264685971475, 0, 62.28021351969964, -36.43936815779642]"
"[4454.583458519801, 6129.050901822483, 15074.617893107095, 0, 62.46963991003568, -36.25286236145438]"
"[4528.8376205502655, 6183.170643742823, 15252.261843062137, 0, 62.65038694284309, -36.08623299253825]"
"[4602.798665386169, 6236.783338046123, 15430.181608283212, 0, 62.82287877191094, -35.937509530499305]"
"[4676.468664518274, 6289.925383806918, 15608.363128650037, 0, 62.98751819243414, -35.804894133228736]"
"[4749.850817424294, 6342.630081488698, 15786.793155487308, 0, 63.1446877690854, -35.686749911993715]"
"[4822.949259105692, 6394.927906498427, 15965.459199611543, 0, 63.29475089847712, -35.58158948189992]"
