x,y,z,roll,pitch,yaw
"[6581.409184939784, -717.7599375671816, 4625.335257422464, 0, 1.4098428030256547, -179.67126749072293]"
"[6381.661047436589, -715.9422338793462, 4635.203262150271, 0, 2.828123389878438, -179.47862404936893]"
"[6182.182675453646, -714.5230047545622, 4649.568668504635, 0, 4.118932645982837, -179.59236449443677]"
"[5983.1193813734235, -712.969935987153, 4668.840225975026, 0, 5.529473854493171, -179.55299403302882]"
"[5784.563003553317, -710.6686905483358, 4692.7163457684355, 0, 6.856356545403448, -179.3359782772269]"
"[5586.569593639536, -707.144432791822, 4720.755412050667, 0, 8.05914938787865, -178.98025003041795]"
"[5389.214875752594, -702.421655658416, 4752.830491223034, 0, 9.228686203370883, -178.62915077690042]"
"[5192.568029521402, -696.5218628140578, 4788.819521658986, 0, 10.366565092398188, -178.28152920878082]"
"[4996.692402722184, -689.4633975576436, 4828.605409788286, 0, 11.474362622365494, -177.93621412653675]"
"[4801.646196532708, -681.2612527118705, 4872.076115683422, 0, 12.553640437958315, -177.5919984965706]"
"[4607.483129671841, -671.926853870718, 4919.1247337870045, 0, 13.605952556161764, -177.24762176184717]"
"[4414.253088513629, -661.4678070294252, 4969.649574540515, 0, 14.632853551278188, -176.9017496850026]"
"[4222.002771368335, -649.8875997526903, 5023.554252973481, 0, 15.635907884865397, -176.5529508181512]"
"[4030.7763366186073, -637.1852424634421, 5080.747790827022, 0, 16.616700701697688, -176.19966843009792]"
"[3840.616066441918, -623.3548328955785, 5141.144739570429, 0, 17.5768505013863, -175.84018634690756]"
"[3651.563060663997, -608.3850218646284, 5204.665332798382, 0, 18.518024214144305, -175.4725866256786]"
"[3463.657979201163, -592.2583516979114, 5271.235678071481, 0, 19.44195536942073, -175.0946962065703]"
"[3276.724997611791, -578.112048121202, 5340.920270982849, 0, 20.390886882774357, -175.672344516543]"
"[3090.8243572834303, -565.938037829019, 5413.671528009179, 0, 21.33106239442627, -176.25324118436302]"
"[2906.017947672146, -555.7422574438665, 5489.451716903929, 0, 22.265621234897345, -176.8421897560826]"
"[2722.3714053801145, -547.5485634764034, 5568.235032925461, 0, 23.19842105524913, -177.44534835002426]"
"[2539.957012293578, -541.4045652987696, 5650.010582335195, 0, 24.134356101970962, -178.07091901241162]"
"[2358.857919563872, -537.390709179707, 5734.786802889858, 0, 25.07986139760989, -178.73031186911805]"
"[2179.1746776795007, -535.6351926904911, 5822.598252870932, 0, 26.043745436002034, -179.4402344678867]"
"[2001.0360293069698, -536.3401499731268, 5913.516485317661, 0, 27.03863197431859, 179.7732616332666]"
"[1824.7358925276303, -536.0330390381808, 6007.952534866866, 0, 28.17591445296194, -179.9001921215845]"
"[1649.851958150191, -530.952087613454, 6104.853481349793, 0, 28.980028921394524, -178.33583796539284]"
"[1476.5800578600222, -520.8057519876434, 6204.220983296869, 0, 29.790990962873085, -176.64874047314447]"
"[1305.5508062030483, -520.0304360770091, 6307.895444775549, 0, 31.223132295446803, -179.74026650560788]"
"[1137.651430537873, -535.7057504872739, 6415.4318765992975, 0, 32.52599233525231, 174.66624906023844]"
"[972.3677292123429, -546.2738851568645, 6527.546160282236, 0, 34.09532434897346, 176.34152447762423]"
"[810.3225892924552, -549.39742276158, 6644.728139021187, 0, 35.86729586784241, 178.89571904572242]"
"[652.6016968222707, -539.0651463990764, 6767.273494476127, 0, 37.78692894214004, -176.25191606333976]"
"[500.87207964952256, -505.97857903133695, 6893.3028653879555, 0, 39.0609580302505, -167.6985001307789]"
"[352.5050871596697, -437.1056038170881, 7008.384353146211, 0, 35.12817037725953, -155.098948278082]"
"[216.95829939380573, -350.4748365757462, 7127.221125626501, 0, 36.454473345371945, -147.41650915160304]"
"[94.42529141396227, -234.35432178949424, 7234.467048631469, 0, 32.42733935917429, -136.53913678291534]"
"[-12.922863335111643, -107.70843697307296, 7345.989214728773, 0, 33.89073125426392, -130.28542725878503]"
"[-101.3650300978969, 41.48392924152921, 7445.586508876715, 0, 29.866875147076872, -120.65972707657019]"
"[-174.93717782223212, 195.3867338242032, 7549.994678197012, 0, 31.46924727884759, -115.54980182498797]"
"[-226.4826520070386, 365.1780120492624, 7642.265940948553, 0, 27.47466263390458, -106.88731430760122]"
"[-264.8961537170094, 535.4573631912266, 7739.884307361077, 0, 29.21524021215096, -102.71261360021686]"
"[-290.8820740292651, 705.1659934694279, 7842.469456162557, 0, 30.85890934402268, -98.70555874286296]"
"[-305.19572584272026, 873.4019062604327, 7949.669255691943, 0, 32.41168636553002, -94.8630611275517]"
"[-308.62182354811983, 1039.4095401005534, 8061.157942836951, 0, 33.8791780257256, -91.18231355279482]"
"[-301.9564921437121, 1202.568294610639, 8176.6343221705065, 0, 35.2666090990696, -87.66066413372613]"
"[-285.99248489547034, 1362.3804377110566, 8295.820015062856, 0, 36.578848562680406, -84.29551491596432]"
"[-261.5072847380943, 1518.4587955335523, 8418.457779200524, 0, 37.820434339344175, -81.08424165538943]"
"[-229.2537675282203, 1670.5145463492267, 8544.309911766777, 0, 38.99559662080334, -78.02413185019873]"
"[-189.95311381688003, 1818.3453699920703, 8673.156744086938, 0, 40.10827979615359, -75.11233856904033]"
"[-144.2896690151587, 1961.8241435180448, 8804.79523145413, 0, 41.162163018186575, -72.3458479575897]"
"[-92.90746878354817, 2100.8883213639, 8939.037638835014, 0, 42.16067944690189, -69.72145856049032]"
"[-36.40816632170671, 2235.5300934028214, 9075.710320975757, 0, 43.10703421460311, -67.23577079158285]"
"[24.649879857803406, 2365.787376469581, 9214.652593898028, 0, 44.00422116124397, -64.88518504139272]"
"[89.75157590964477, 2491.735663608157, 9355.715693743567, 0, 44.85503839214267, -62.665907040429424]"
"[158.42431490804384, 2613.4807299351573, 9498.761818275105, 0, 45.662102712908556, -60.5739592096366]"
"[230.23662228262316, 2731.152174046927, 9643.66324597749, 0, 46.42786299846036, -58.605196832075066]"
"[304.79637241432636, 2844.8977587398635, 9790.30152755212, 0, 47.154612554380165, -56.75532797715739]"
"[381.7487025620667, 2954.878503862672, 9938.566744602731, 0, 47.84450052956145, -55.01993620332272]"
"[460.7737299625944, 3061.264476778342, 10088.356830426634, 0, 48.499542439199104, -53.39450515850759]"
"[541.5841593402303, 3164.231221601451, 10239.57694801796, 0, 49.121629856672456, -51.87444429074183]"
"[646.1172658247556, 3267.729456356658, 10375.079512758452, 0, 42.64959071169723, -44.714979036452895]"
"[750.2600499874229, 3368.3163657467294, 10513.05253246231, 0, 43.61943119583833, -44.00495072265561]"
"[875.2112671450708, 3464.9859019599994, 10635.699155323005, 0, 37.82364712018959, -37.727622886617155]"
"[1018.1990724404073, 3555.1457754820676, 10742.590150001264, 0, 32.30695659925929, -32.23316945100226]"
