x,y,z,roll,pitch,yaw
"[-3275.898144565765, 857.4357365733815, 10028.356627267916, 0, -2.796876096085119, 0.4204822327679945]"
"[-3076.8303449574005, 854.5580758637876, 10009.284914499409, 0, -5.471957700372309, 0.8281918554149327]"
"[-2878.8372076731375, 850.3263228302078, 9981.34193945025, 0, -8.031347648199729, 1.2244095031626487]"
"[-2682.2516894499263, 844.8002254211907, 9944.960676795725, 0, -10.480816891193918, 1.6101832089105357]"
"[-2487.358992257119, 838.0408407545339, 9900.5630721324, 0, -12.825826051885016, 1.9863701681143044]"
"[-2294.4015382158946, 830.109824258187, 9848.558073264374, 0, -15.071545225266993, 2.3536698130908684]"
"[-2103.583551044118, 821.068851518372, 9789.340199411712, 0, -17.222872215404692, 2.7126503522011496]"
"[-1915.0752536753655, 810.9791514833968, 9723.288554645376, 0, -19.28444937099548, 3.063770336209743]"
"[-1729.0166973583223, 799.9011329028107, 9650.766205500124, 0, -21.26067916315096, 3.4073963979702913]"
"[-1545.5212412989597, 787.8940886374874, 9572.119854703808, 0, -23.15573863102268, 3.743818015345091]"
"[-1364.6787042056083, 775.0159648312374, 9487.679753419698, 0, -24.973592805792997, 4.073259933566046]"
"[-1186.5582102900805, 761.3231839484046, 9397.75980346985, 0, -26.718007210603282, 4.395892727209614]"
"[-1011.2107526472943, 746.8705124038277, 9302.657808835478, 0, -28.39255952287264, 4.7118418667807624]"
"[-838.6714967029766, 731.7109649827964, 9202.655842453958, 0, -30.000650475902802, 5.021195569055029]"
"[-668.961845757563, 715.8957395041909, 9098.020700082732, 0, -31.545514068442618, 5.324011645805298]"
"[-502.0912896991807, 699.4741762498193, 8989.004417899523, 0, -33.03022714381142, 5.620323516705212]"
"[-338.05905681349515, 682.4937375928433, 8875.84483466614, 0, -34.457718394097334, 5.910145515040259]"
"[-176.8555873623405, 665.0000040303796, 8758.766182799303, 0, -35.830776839725445, 6.193477586477489]"
"[-18.463846296028407, 647.0366834791785, 8637.979695654602, 0, -37.15205983022379, 6.47030945943692]"
"[137.1395088498334, 628.6456312454462, 8513.684220817073, 0, -38.42410060821561, 6.74062434901704]"
"[289.9830901112043, 609.8668785449057, 8386.066831272346, 0, -39.64931547546389, 7.004402243793956]"
"[440.0998577856493, 590.7386678396883, 8255.303428065663, 0, -40.83001059713461, 7.261622815264385]"
"[587.5263033131602, 571.2974935855677, 8121.559329494007, 0, -41.96838847828745, 7.512267982569772]"
