x,y,z,roll,pitch,yaw
"[4648.267872430967, 106.79921873397882, 4681.297498549868, 0, 3.792644240168541, -173.2552477624965]"
"[4450.118160606582, 127.74652990448328, 4698.557332229224, 0, 4.950736281341789, -173.96541479650128]"
"[4257.048011866066, 170.89508898145246, 4727.91920401725, 0, 8.442069229797642, -167.40218545140073]"
"[4071.779544161217, 234.32677848119133, 4768.564199299646, 0, 11.725610554135718, -161.09996811152914]"
"[3896.4957146987463, 315.9381244454497, 4819.702906155349, 0, 14.814684191232057, -155.0335293787]"
"[3732.8839047724064, 413.533777970056, 4880.581999986748, 0, 17.721797588816308, -149.1836113032767]"
"[3582.1839704712643, 524.9008929772629, 4950.488333724135, 0, 20.45867256162637, -143.53563248088034]"
"[3445.2380759725033, 647.8673878875231, 5028.7511161268785, 0, 23.036279576794332, -138.0786896625631]"
"[3303.6230360997824, 763.7436943009111, 5109.48439361416, 0, 23.8075830780497, -140.7083016234627]"
"[3157.865146898652, 872.5590645278853, 5192.633975320849, 0, 24.566424678058098, -143.25686700297814]"
"[3007.151010449549, 970.7064222319074, 5280.111659618731, 0, 25.937370504234078, -146.92720785912337]"
"[2852.3505936275806, 1061.2622943816887, 5368.63546981089, 0, 26.271106669023386, -149.6730198935958]"
"[2693.968873511061, 1144.3148852957838, 5458.1759515796875, 0, 26.596368170594477, -152.32827302136144]"
"[2532.467900645427, 1219.9619380489235, 5548.701965372506, 0, 26.912552070783864, -154.90160917836528]"
"[2368.269973178309, 1288.3048559947229, 5640.180302601364, 0, 27.21892542720465, -157.4018090145475]"
"[2201.760862719612, 1349.4432197247681, 5732.575197561346, 0, 27.51459032051312, -159.83791156247312]"
"[2033.2930636020708, 1403.4695239426535, 5825.847696793694, 0, 27.798436152717283, -162.21936094316396]"
"[1863.1890591066165, 1450.463937308507, 5919.954831310742, 0, 28.069073819173855, -164.55618993835174]"
"[1691.7446210846842, 1490.4888541817525, 6014.848512347118, 0, 28.324743586510326, -166.8592541244259]"
"[1519.2321857921838, 1523.5829543971433, 6110.474033001306, 0, 28.56318407963696, -169.1405358666485]"
"[1347.167522043266, 1550.2900842367185, 6208.86346690914, 0, 29.46864391743057, -171.17720106297793]"
"[1174.4275170168319, 1570.0095539788797, 6307.717061565862, 0, 29.621491245360264, -173.487481662947]"
"[1002.6934111690181, 1582.7720408621392, 6409.425054453376, 0, 30.56662635629689, -175.74985456862683]"
"[830.6413104763117, 1588.327567225101, 6511.2445554050955, 0, 30.603733668481198, -178.15057383500226]"
"[658.4906591458993, 1586.463703378031, 6613.031977310135, 0, 30.59305704593125, 179.37968657857687]"
"[486.4651331591548, 1576.8663642556573, 6714.595304799706, 0, 30.518506187517577, 176.80676707809747]"
"[318.44447413728653, 1595.7382880027785, 6821.426520443543, 0, 32.2866968031396, -173.59145057899022]"
"[150.82083040850054, 1598.9429514575318, 6930.477170121694, 0, 33.0419714382622, -178.90474087716146]"
"[-15.429332711906909, 1584.5633138942717, 7040.722847070893, 0, 33.45132617140779, 175.0565633691206]"
"[-178.60545390037623, 1599.3873002845698, 7155.412876722064, 0, 34.99116722661442, -174.8091255103971]"
"[-343.92490048797254, 1590.1995664078202, 7267.596057841966, 0, 34.11916240861497, 176.81902272765183]"
"[-505.38468564148275, 1609.9339605342263, 7383.963112744314, 0, 35.579729868481145, -173.03159627594763]"
"[-672.0695061481129, 1601.93069061643, 7494.199759478943, 0, 33.448225666792865, 177.25108925044592]"
"[-834.7399809077535, 1622.913635949313, 7608.646396155737, 0, 34.90609969556574, -172.64997421891334]"
"[-1003.98222277956, 1614.096899439981, 7714.850580270724, 0, 32.07446030035388, 177.0178512325276]"
"[-1169.3709098615611, 1634.5064064594687, 7825.440065342829, 0, 33.56945459158717, -172.96507894237197]"
"[-1341.53083489687, 1623.8463724002336, 7926.669131750125, 0, 30.407411608071893, 176.45680503425572]"
"[-1510.1679207808052, 1642.7325607572188, 8032.522072918138, 0, 31.9557874162204, -173.609895687877]"
"[-1685.2007976686723, 1629.700475546821, 8128.405631276314, 0, 28.647383982318573, 175.74189544106355]"
"[-1857.1360023758857, 1646.5630994487174, 8229.172378258798, 0, 30.253963651198873, -174.39860392327495]"
"[-2034.819720298319, 1630.9123326452554, 8319.635353468133, 0, 26.892301272301236, 174.96625484241017]"
"[-2209.881917531333, 1645.5057357067183, 8415.24005882846, 0, 28.556394810109797, -175.23477000834467]"
"[-2389.9280111461158, 1627.1572271380373, 8500.367824025026, 0, 25.191105713403978, 174.18107253574237]"
"[-2567.852818145165, 1639.3888162887847, 8590.883851783641, 0, 26.909343870068586, -176.06734132982874]"
"[-2749.9607397680675, 1618.3655962963355, 8670.850901893895, 0, 23.567879599879834, 173.41471214931786]"
"[-2930.4542654569436, 1628.2376534164707, 8756.434952233989, 0, 25.33564632199888, -176.86933817932015]"
"[-3114.3375151247315, 1604.6249809593273, 8831.464227793904, 0, 22.033360165585766, 172.68262351711942]"
"[-3297.1083558338933, 1612.198958710109, 8912.31875548096, 0, 23.845554952501946, -177.62703498767274]"
"[-3473.887257602384, 1648.5005121020668, 8998.524422991031, 0, 25.532838741164245, -168.39562850001727]"
"[-3659.1028076631874, 1650.2151232670574, 9073.97149135175, 0, 22.162538156253117, -179.46960621280604]"
"[-3839.2734768096393, 1681.3615368069893, 9155.01734814233, 0, 23.90549604917269, -170.19211505013251]"
"[-4026.452166204929, 1677.842743892826, 9225.386065145618, 0, 20.60011853917218, 178.92301715374018]"
"[-4209.462370035757, 1704.3542480374745, 9301.572713856447, 0, 22.3915018938631, -171.75727106460064]"
"[-4398.216039178633, 1696.1631653462418, 9367.184896791076, 0, 19.151123092698057, 177.51517307604823]"
"[-4583.60939205065, 1718.5133499065396, 9438.80733713621, 0, 20.98430504744225, -173.12585381604433]"
"[-4773.625426157394, 1706.1518247523445, 9499.971865076897, 0, 17.807662718873427, 176.27785840326848]"
"[-4961.024428153767, 1724.7698059868214, 9567.314161039509, 0, 19.676645800670446, -174.32631593810189]"
"[-5152.064492298688, 1709.7355889893656, 9624.565066803332, 0, 16.633852399350662, 175.5002867788206]"
"[-5340.565735980944, 1662.8160504240998, 9672.16588645032, 0, 13.768770510707666, 166.02263790305355]"
"[-5521.773625470845, 1586.6088314802055, 9708.99197187157, 0, 10.610438633908078, 157.19074739166297]"
"[-5691.535210587582, 1484.2411436226953, 9735.48462559596, 0, 7.611958471020376, 148.90966358837602]"
"[-5846.662951373915, 1359.1047596544465, 9752.105980711567, 0, 4.767165859363661, 141.10803688605014]"
"[-5984.814219262544, 1214.6675890571798, 9759.326155960172, 0, 2.0688773969347047, 133.7257217105349]"
