x,y,z,roll,pitch,yaw
"[4770.073855674344, -123.00027513282626, 10122.061654415033, 0, -0.03786105273525289, -179.66006636449592]"
"[4570.087892441784, -120.64657767190323, 10121.788491079602, 0, -0.07825555551965188, -179.32569915182054]"
"[4370.119058058895, -117.14281198532295, 10121.35386300621, 0, -0.12451186931826923, -178.99619134755167]"
"[4172.290747999859, -90.1098154452752, 10132.89408992132, 0, 3.3078687667210747, -172.21879551136794]"
"[3979.706487601775, -41.18735029031666, 10155.651397540734, 0, 6.533639380760985, -165.74656413845707]"
"[3794.9199924363766, 27.727402765286342, 10188.888545670103, 0, 9.566123475426782, -159.5473725529433]"
"[3619.9744638088064, 114.58580568885834, 10231.896450231781, 0, 12.417846030721067, -153.59614065071526]"
"[3456.4482032566416, 217.27203901775096, 10283.999229375986, 0, 15.100557075013029, -147.87325420530132]"
"[3305.5031082182572, 333.66922170490466, 10344.557252348557, 0, 17.62526121320667, -142.36336939143882]"
"[3167.9337012880615, 461.7103754214629, 10412.968663909838, 0, 20.002250798849982, -137.05449171215295]"
"[3044.215100711395, 599.4167698587706, 10488.669765635163, 0, 22.24114110438872, -131.9372551706829]"
"[2934.548866406717, 744.9257903746108, 10571.134558134461, 0, 24.35090633271111, -127.00435028174866]"
"[2838.9060259727526, 896.5101385595262, 10659.873683998296, 0, 26.339915666754635, -122.25006474058524]"
"[2757.066848073757, 1052.5899019675264, 10754.432958611204, 0, 28.215968807044252, -117.6699109233421]"
"[2688.6571199165255, 1211.7388022310379, 10854.391633264126, 0, 29.98633062651679, -113.26032153634965]"
"[2633.180824077247, 1372.6857421546015, 10959.36050069249, 0, 31.657764698176514, -109.0183997196825]"
"[2590.049213056732, 1534.3126141765597, 11068.97992584685, 0, 33.23656553912631, -104.94171342782614]"
"[2558.606357806091, 1695.649198073158, 11182.91786312089, 0, 34.728589475437744, -101.02812641057827]"
"[2538.151305692053, 1855.865859559797, 11300.86790434635, 0, 36.13928407426554, -97.27565990584645]"
"[2527.9570282121085, 2014.264659399533, 11422.547388714067, 0, 37.473716118441445, -93.6823804415307]"
"[2527.2863719478846, 2170.269391769935, 11547.695595645746, 0, 38.736598118699966, -90.24631007116135]"
"[2535.4052495528636, 2323.414988918007, 11676.072033906805, 0, 39.93231337266667, -86.96535603942758]"
"[2551.593322278267, 2473.336655237492, 11807.45483441519, 0, 41.06493958984341, -83.83725736188548]"
"[2575.1524326647304, 2619.759027058678, 11941.639249859223, 0, 42.13827110945262, -80.85954616034903]"
"[2605.4130464905634, 2762.4855942300874, 12078.436261063229, 0, 43.15583974406856, -78.02952185979406]"
"[2641.7389577845092, 2901.3885657820038, 12217.67128777243, 0, 44.120934287032014, -75.34423655185992]"
"[2683.53050061845, 3036.399314469028, 12359.182999960954, 0, 45.03661872603763, -72.80048998460117]"
"[2730.226497448019, 3167.499493670137, 12502.822224734447, 0, 45.905749209155715, -70.39483276292937]"
"[2781.30515691607, 3294.7128848051793, 12648.450943271931, 0, 46.730989812954256, -68.12357645000925]"
