x,y,z,roll,pitch,yaw
"[-6712.674087496544, -615.6353473278505, 10313.41963220841, 0, -2.172302640402849, -0.3058629324550026]"
"[-6513.232739631456, -613.5506458593454, 10298.627648516422, 0, -4.241464041387058, -0.5988740405145488]"
"[-6314.430784962716, -610.4973628793525, 10276.983705185039, 0, -6.212700188434595, -0.8799031962734469]"
"[-6116.461465385816, -606.524392760636, 10248.834744019568, 0, -8.090947231290226, -1.149692628806369]"
"[-5919.487700135439, -601.6799109825677, 10214.514679925935, 0, -9.880878114926112, -1.408880078336795]"
"[-5723.64550091404, -596.0110735000392, 10174.343828731036, 0, -11.586918033949443, -1.6580175063768752]"
"[-5529.047068132182, -589.5637853843064, 10128.628596753088, 0, -13.213258816416241, -1.8975863279879788]"
"[-5335.783588854145, -582.3825268519547, 10077.661380787928, 0, -14.763872331038431, -2.128009891535291]"
"[-5143.927757829889, -574.5102266843369, 10021.72063542229, 0, -16.2425230013671, -2.3496637567556435]"
"[-4953.536043080699, -565.988174634739, 9961.071071666836, 0, -17.652779501479998, -2.5628841940198863]"
"[-4764.650717087841, -556.8559657694068, 9895.963956957215, 0, -18.99802569980591, -2.7679752329492775]"
"[-4577.301673864222, -547.1514708290553, 9826.637491728221, 0, -20.281470910819927, -2.9652145177544478]"
"[-4391.5080511859, -536.9108276612504, 9753.317242140709, 0, -21.50615950830346, -3.154858173289192]"
"[-4207.279676112845, -526.1684495878161, 9676.216612238812, 0, -22.67497994856257, -3.337144845222468]"
"[-4024.6183507037977, -514.9570472578862, 9595.537341929725, 0, -23.790673247336617, -3.512299046608697]"
"[-3843.5189935782714, -503.3076611156824, 9511.470019793052, 0, -24.85584095001966, -3.680533919070297]"
"[-3663.9706517357786, -491.2497020989818, 9424.194601914001, 0, -25.872952631185967, -3.8420534980353747]"
"[-3485.9573958338196, -478.81099859355396, 9333.880929758077, 0, -26.844352956194033, -3.9970545566981683]"
"[-3309.4591109694693, -466.0178480125114, 9240.68924161931, 0, -27.772268334787302, -4.145728091625329]"
"[-3134.452193915732, -452.8950716576965, 9144.770673426869, 0, -28.658813194066898, -4.288260503496642]"
"[-2960.9101667397654, -439.4660717615509, 9046.267745727, 0, -29.50599589594241, -4.424834518803527]"
"[-2788.804215778606, -425.7528898097341, 8945.314834503442, 0, -30.31572432213641, -4.555629892025177]"
"[-2618.103664069708, -411.7762654133023, 8842.038624189745, 0, -31.089811147997644, -4.680823922553073]"
"[-2448.7763845270883, -397.5556951398167, 8736.558541786513, 0, -31.829978824740234, -4.800591816207314]"
"[-2280.7891604165757, -383.1094908297955, 8628.987171447201, 0, -32.537864288251036, -4.915106917406899]"
"[-2114.1079990121907, -368.45483702224305, 8519.430649255839, 0, -33.21502341127401, -5.0245408347880565]"
"[-1948.6984037060927, -353.6078471937714, 8407.989038204552, 0, -33.862935214573405, -5.129063480209359]"
"[-1784.5256092926218, -338.583618582776, 8294.75668360077, 0, -34.483005851582604, -5.22884303856422]"
"[-1621.5547846484596, -323.3962854254999, 8179.822549304767, 0, -35.07657238004918, -5.324045883583259]"
"[-1459.751206581549, -308.05907047652863, 8063.270535326654, 0, -35.64490633327982, -5.4148364528079505]"
"[-1299.0804082170282, -292.5843347239009, 7945.179777405918, 0, -36.1892171027605, -5.5013770931203405]"
"[-1139.5083049250939, -276.9836252399409, 7825.624929262543, 0, -36.71065514317066, -5.583827886596711]"
"[-981.0013004696675, -261.26772113423897, 7704.676428251957, 0, -37.21031501011753, -5.662346464996668]"
"[-823.5263757645233, -245.44667759586616, 7582.400745181012, 0, -37.68923824028218, -5.7370878198882425]"
