x,y,z,roll,pitch,yaw
"[7471.42798094997, -505.6562208898427, 6221.157235078274, 0, 3.7599295026030775, -174.11556612997055]"
"[7272.949384116843, -485.9926409588077, 6235.975812049389, 0, 4.249103414966962, -174.3420819178026]"
"[7078.674552017425, -446.89771962508974, 6262.973529335364, 0, 7.757959897882706, -168.6220377484112]"
"[6890.848037460134, -389.9031151585229, 6301.3508076515645, 0, 11.062892363949585, -163.11995685243969]"
"[6711.295047081837, -316.6814621067904, 6350.333592082247, 0, 14.17674685429521, -157.81438043654452]"
"[6530.702278954839, -247.62421736768954, 6401.493625792872, 0, 14.821004060030775, -159.07354167543042]"
"[6348.56321265828, -183.11862473407538, 6453.111346079648, 0, 14.956676689860348, -160.49810865825182]"
"[6165.167670594044, -123.06327421956743, 6505.641623306639, 0, 15.227444363039732, -161.86826605983075]"
"[5980.524364652385, -67.3129301647485, 6558.544824615296, 0, 15.338195818977335, -163.19907767461407]"
"[5805.0223843177, 5.48394421077839, 6620.992162266773, 0, 18.19407552742605, -157.47170142757227]"
"[5628.265829127783, 73.64675366030578, 6685.108865280428, 0, 18.698217065532333, -158.91181387561156]"
"[5450.420865550203, 137.30485034152343, 6750.826561961111, 0, 19.183124558639296, -160.30560264659655]"
"[5271.635573166275, 196.58126412005703, 6818.073316505471, 0, 19.647580496591022, -161.65701671329913]"
"[5092.041001232193, 251.59151345141225, 6886.773114178504, 0, 20.090195339924716, -162.97004757569525]"
"[4911.752091958286, 302.442404320499, 6956.845192003022, 0, 20.50935970199459, -164.24877544729404]"
"[4730.868459768806, 349.2307638797866, 7028.203169943066, 0, 20.90318252740157, -165.4974254675107]"
"[4549.475011930759, 392.04204431779345, 7100.753920102413, 0, 21.269409907439318, -166.72043761577348]"
"[4377.3544538063425, 454.4570511998347, 7181.245412738927, 0, 23.73189652741012, -160.06815137487172]"
"[4203.676719338232, 511.62249754623724, 7262.289575354387, 0, 23.904965162699042, -161.78121245415818]"
"[4028.574128138556, 563.5948470009763, 7343.763236419259, 0, 24.039622720458762, -163.46853986513563]"
"[3863.913635641364, 634.4878992487313, 7432.426066024338, 0, 26.31552879588392, -156.70615229132125]"
"[3696.456061802022, 698.915621535524, 7520.783462798899, 0, 26.217953431386277, -158.95624098249817]"
"[3526.374696818505, 756.8428326076075, 7608.628596430501, 0, 26.054486155615056, -161.19191238381822]"
"[3353.805009630475, 808.1924113130653, 7695.708581677384, 0, 25.810744533495004, -163.42917869836367]"
"[3191.974795252415, 879.0950884502782, 7789.430468604223, 0, 27.94406973098453, -156.34033044509744]"
"[3025.730963115152, 941.8552769714098, 7881.213620724368, 0, 27.31716562090082, -159.31753054368517]"
"[2871.384152419862, 1022.9221979743274, 7979.219826381454, 0, 29.342620994360686, -152.29038791702678]"
"[2710.0944496278817, 1094.2145962173133, 8073.575672655218, 0, 28.14985240504507, -156.15387308634126]"
"[2542.048402291929, 1155.0234604414268, 8163.368812741397, 0, 26.677343708340434, -160.10692030960374]"
"[2367.44694943773, 1204.424043536161, 8247.475382348672, 0, 24.868232981078005, -164.2020198237283]"
"[2203.63836015966, 1274.6389836088395, 8338.2311439802, 0, 26.9863880904064, -156.798082574714]"
"[2029.8773471613035, 1330.3317489203314, 8420.117811110717, 0, 24.169242804522806, -162.2286394251799]"
"[1867.525979737396, 1406.4166682055118, 8508.735634109, 0, 26.30114556581472, -154.89016627812268]"
"[1696.1447859261834, 1474.7844678761162, 8585.89994176509, 0, 22.69475183477922, -158.25183536011727]"
"[1516.634379525668, 1534.3498195889965, 8650.922882864696, 0, 18.972524529411942, -161.64306343092179]"
"[1327.4018186232304, 1571.2337524326824, 8704.12639207497, 0, 15.427424312054951, -168.97057958454633]"
"[1147.0746238838651, 1631.736164869512, 8765.945166947615, 0, 18.004631645581856, -161.45264357753751]"
"[978.2767670670477, 1713.2110474839587, 8835.72429733064, 0, 20.419783126642077, -154.23445425523403]"
"[797.585995675665, 1779.480637864973, 8890.12270286536, 0, 15.782838552319546, -159.85913852112475]"
"[607.4947066490238, 1827.750373642461, 8929.306046828853, 0, 11.298280782057057, -165.75206743427051]"
"[410.95088878705667, 1855.5661407805621, 8953.735757403496, 0, 7.016117941309241, -171.94473882799647]"
"[211.2961064965559, 1861.0599874919358, 8964.117739721178, 0, 2.9755562121972257, -178.42380524821903]"
"[12.60571019521089, 1838.2135362440513, 8963.710206909598, 0, -0.11674963137518046, 173.44064156581427]"
"[-186.96532385859385, 1844.813146304135, 8975.017174396504, 0, 3.240935586291746, -178.1059773553714]"
"[-385.92610185905255, 1824.4985154400433, 8973.629878354597, 0, -0.39743422780083193, 174.17009235922777]"
"[-579.9853315646319, 1777.8987639975144, 8960.611486304435, 0, -3.732133258610296, 166.49713799008646]"
"[-765.0404384985873, 1704.9350250916445, 8939.853350488846, 0, -5.957496887234071, 158.4816174056392]"
"[-937.8835421659587, 1608.6414308261787, 8910.650521549373, 0, -8.396010467163697, 150.87713707036468]"
"[-1095.8264998685308, 1491.2970752904885, 8874.813050432162, 0, -10.32242915391958, 143.38934848429366]"
"[-1274.0024883883752, 1403.3102012136333, 8852.193874824728, 0, -6.4938103656099395, 153.71891689141853]"
"[-1465.4325914831938, 1346.2851736924133, 8842.061655654614, 0, -2.9039100523249735, 163.4117557004247]"
