x,y,z,roll,pitch,yaw
"[-6429.031850086752, -768.5253260833799, 10657.162757727214, 0, -2.289504868480053, -0.14817768759326155]"
"[-6229.643096782807, -767.5150110407882, 10641.570954771381, 0, -4.471259439029272, -0.2903187444174433]"
"[-6030.954352533142, -766.0347696377336, 10618.754474019963, 0, -6.550702343911049, -0.4268486185331573]"
"[-5833.177612316539, -764.1081358935487, 10589.07874131275, 0, -8.532979415502986, -0.5581267569413]"
"[-5636.491837776482, -761.7584044747523, 10552.896081711262, 0, -10.422961341677627, -0.6844586970362259]"
"[-5441.046656343863, -759.0084655859995, 10510.544943699646, 0, -12.225260037715403, -0.8061058094373531]"
"[-5246.965720706954, -755.8806763293364, 10462.349431909981, 0, -13.944243854167006, -0.9232932156616782]"
"[-5054.349748872537, -752.3967623411081, 10408.619089108117, 0, -15.58405172624677, -1.0362162704190312]"
"[-4863.279266450135, -748.5777444932543, 10349.648877564081, 0, -17.14860635834794, -1.1450459021109443]"
"[-4673.817073301197, -744.4438862731744, 10285.7193180207, 0, -18.641626526860907, -1.249933035094688]"
"[-4486.010456564117, -740.014658157004, 10217.096751411264, 0, -20.06663857542106, -1.351012265782384]"
"[-4299.893171478922, -735.308715884282, 10144.033694399925, 0, -21.426987168822187, -1.4484049264203391]"
"[-4115.487210535448, -730.3438900437585, 10066.7692648551, 0, -22.725845364940017, -1.5422216417708916]"
"[-3932.8043803654473, -725.137184804188, 9985.529657632842, 0, -23.96622405797969, -1.6325644623124984]"
"[-3751.8477045754094, -719.7047839819886, 9900.528654648606, 0, -25.15098084107096, -1.7195286411380502]"
"[-3572.6126694350373, -714.0620629395337, 9811.96815624516, 0, -26.282828331584753, -1.8032041091347675]"
"[-3395.0883280420157, -708.223605062046, 9720.038723403515, 0, -27.364341998447046, -1.8836766933011277]"
"[-3219.258277309796, -702.2032217748008, 9624.920122464584, 0, -28.39796752710708, -1.961029115483534]"
"[-3045.101520894619, -696.0139752417982, 9526.781865794219, 0, -29.386027754612947, -2.035341802869072]"
"[-2872.5932300062295, -689.668203037501, 9425.783743287422, 0, -30.330729204404335, -2.1066935368561768]"
"[-2701.7054129433654, -683.1775442091532, 9322.076340815549, 0, -31.23416824790305, -2.1751619631463623]"
"[-2532.4075031653833, -676.5529662524295, 9215.801542713169, 0, -32.09833691772658, -2.240823982834466]"
"[-2364.666874757355, -669.8047926109732, 9107.093016213246, 0, -32.925128395334404, -2.3037560417537546]"
"[-2198.449293267434, -662.9427303835384, 8996.076676399558, 0, -33.71634219411101, -2.3640343332285254]"
"[-2033.7193090902892, -655.9758979833093, 8882.87113077875, 0, -34.47368905726833, -2.4217349276043723]"
"[-1870.4405998359198, -648.912852544512, 8767.588103002081, 0, -35.19879558849159, -2.4769338403926713]"
"[-1708.5762674554378, -641.7616169133597, 8650.332835606674, 0, -35.893208631937235, -2.52970704952671]"
"[-1548.0890952902469, -634.5297060950811, 8531.20447191298, 0, -36.558399417003514, -2.580130471041679]"
"[-1388.941769664022, -627.2241530574937, 8410.296417421829, 0, -37.195767482219225, -2.6282799014294085]"
"[-1231.097070143599, -619.8515338152823, 8287.696681211604, 0, -37.806644391621724, -2.6742309339592643]"
"[-1074.5180321509038, -612.4179917386905, 8163.488197952699, 0, -38.39229725611127, -2.718058855382871]"
"[-919.16808520919, -604.9292610464231, 8037.7491312398215, 0, -38.95393207146589, -2.7598385286408247]"
"[-765.0111697490668, -597.3906894557861, 7910.553158999372, 0, -39.49269688397165, -2.7996442664559784]"
"[-612.0118350793342, -589.8072599739479, 7781.969741764048, 0, -40.009684793960176, -2.837549700024297]"
"[-460.1353208409612, -582.1836118231042, 7652.064374624451, 0, -40.50593680694415, -2.87362764639645]"
"[-309.34762400639374, -574.5240604995992, 7520.898823671279, 0, -40.98244454149585, -2.9079499775780766]"
"[-159.6155532577826, -566.8326169729951, 7388.531347734742, 0, -41.440152802521354, -2.940587493861512]"
"[-10.906772373928732, -559.1130060359075, 7255.016906212419, 0, -41.87996202813939, -2.9716098034347453]"
"[136.8101659257142, -551.3686838193382, 7120.407353755004, 0, -42.302730617977645, -3.0010852098924814]"
"[283.565794393025, -543.6028544914016, 6984.751622552765, 0, -42.70927715034793, -3.029080608897698]"
"[429.3897127755629, -535.8184861598742, 6848.095892935446, 0, -43.100382495455186, -3.0556613949080638]"
"[574.3105754367577, -528.0183260010285, 6710.483752965778, 0, -43.476791831532864, -3.080891378588046]"
"[718.3560841679234, -520.2049146388111, 6571.956347672585, 0, -43.839216570579936, -3.104832715272422]"
"[861.552985387424, -512.3805997996843, 6432.552518534248, 0, -44.18833620020433, -3.1275458446279734]"
"[1003.9270710098037, -504.54754926942337, 6292.30893378763, 0, -44.524800047956404, -3.1490894414751]"
"[1145.5031823444224, -496.70776317890545, 6151.2602101017255, 0, -44.84922897446858, -3.169520377577589]"
"[1286.3052164501046, -488.863085646485, 6009.439026119519, 0, -45.16221700170867, -3.1888936940843955]"
"[1426.3561344303473, -481.01521580496865, 5866.876228336079, 0, -45.4643328827122, -3.2072625842097393]"
"[1565.6779712034443, -473.1657182415117, 5723.600929745667, 0, -45.756121619292976, -3.22467838566473]"
"[1704.2918463240414, -465.3160328789934, 5579.640601655734, 0, -46.038105934453355, -3.2411905823029783]"
"[1842.217975467591, -457.4674843276241, 5435.021159030914, 0, -46.31078770654297, -3.2568468144121994]"
"[1979.4756822172058, -449.6212907357207, 5289.767039695333, 0, -46.57464937266703, -3.2716928970718113]"
"[2116.0834098137075, -441.77857216879397, 5143.90127768656, 0, -46.830155309450305, -3.2857728460015134]"
"[2252.0587325441984, -433.9403585463583, 4997.445571018818, 0, -47.07775320005419, -3.2991289103464623]"
"[2387.418366452075, -426.10759716623926, 4850.420344076338, 0, -47.317875397367914, -3.311801611880174]"
"[2522.1781790516725, -418.2811598466617, 4702.844804819304, 0, -47.5509402946076, -3.3238297901562577]"
"[2656.35319772296, -410.46184971711256, 4554.7369969439005, 0, -47.777353716236604, -3.3352506532047292]"
"[2789.9576164449913, -402.65040768994623, 4406.113847093669, 0, -47.997510344266466, -3.346099833448919]"
"[2923.004800499658, -394.8475186460272, 4256.991207170377, 0, -48.211795197744536, -3.35641144861671]"
"[3055.5072887378283, -387.0538173694872, 4107.383891737255, 0, -48.420585186759396, -3.366218167538129]"
"[3187.4767929454865, -379.26989426904953, 3957.3057104437994, 0, -48.624250766839616, -3.375551280864849]"
"[3318.924193774402, -371.49630092651984, 3806.769495326415, 0, -48.8231577255126, -3.3844407769229092]"
"[3449.859532605254, -363.73355551719817, 3655.7871227494816, 0, -49.01766914047721, -3.3929154231278784]"
"[3580.29199858431, -355.98214815244194, 3504.369529641917, 0, -49.20814755895084, -3.401002853666195]"
"[3710.2299099084357, -348.2425462018394, 3352.5267235483457, 0, -49.394957461153865, -3.408729664498129]"
"[3839.6806882146843, -340.5151996620171, 3200.2677858423444, 0, -49.57846808883491, -3.416121517196534]"
"[3968.6508246420017, -332.80054665182405, 3047.6008672291377, 0, -49.759056744007644, -3.42320325374485]"
"[4097.145835748401, -325.0990191306558, 2894.5331743785327, 0, -49.93711269627144, -3.4299990252417527]"
"[4225.170206950868, -317.411048959645, 2741.070946150013, 0, -50.11304188308567, -3.4365324385945715]"
"[4352.727320454323, -309.73707445673136, 2587.2194173633425, 0, -50.28727265196975, -3.4428267268751425]"
"[4479.819363671681, -302.07754763973946, 2432.982767374512, 0, -50.46026288570545, -3.4489049512863597]"
"[4606.44721279144, -294.4329424118034, 2278.3640497552906, 0, -50.63250898511369, -3.454790246002738]"
"[4732.610284240557, -286.8037640288359, 2123.365098017784, 0, -50.80455738101361, -3.4605061220810915]"
"[4858.306344033923, -279.1905603118328, 1967.986400373654, 0, -50.977019543692386, -3.4660768541434823]"
"[4983.531260938981, -271.59393524778403, 1812.2269336508975, 0, -51.15059191515423, -3.471527985239459]"
"[5108.278683257672, -264.01456589491517, 1656.083942181364, 0, -51.326082910895664, -3.47688700404898]"
"[5232.539609548016, -256.45322392692617, 1499.5526408224705, 0, -51.5044503096312, -3.4821842795656175]"
"[5356.301808500755, -248.9108038147354, 1342.6258107097271, 0, -51.68685431390266, -3.487454391366335]"
"[5479.549018285573, -241.38836073082405, 1185.2932389697773, 0, -51.87473498087305, -3.4927380877974206]"
"[5602.259812996368, -233.88716310773452, 1027.5409239450387, 0, -52.069928920177304, -3.4980852799223903]"
"[5724.4059472063045, -226.40876806049974, 869.3499143867026, 0, -52.274851968585345, -3.50355982427081]"
"[5845.9498443488865, -218.95513401243815, 710.694550762049, 0, -52.492798429721155, -3.5092475720202008]"
"[5966.840600096739, -211.52879706015094, 551.5396743234551, 0, -52.72845929033637, -3.515270809520925]"
"[6087.007223108071, -204.13316379309742, 391.83592570548535, 0, -52.98888463638643, -3.521816355160768]"
"[6206.346245805827, -196.77303502385675, 231.51117351155585, 0, -53.28544106174335, -3.5291964367537654]"
"[6324.696346801123, -189.4556387504285, 70.4530805569305, 0, -53.63831641254872, -3.5380021237213586]"
"[6441.7770940298615, -182.19295227847525, -91.53257317070751, 0, -54.08892366121678, -3.5495911209855504]"
"[6441.7770940298615, -182.19295227847525, -91.53257317070751, 0, -54.08892366121678, -3.5495911209855504]"
"[6441.7770940298615, -182.19295227847525, -91.53257317070751, 0, -54.08892366121678, -3.5495911209855504]"
"[6441.7770940298615, -182.19295227847525, -91.53257317070751, 0, -54.08892366121678, -3.5495911209855504]"
"[6441.7770940298615, -182.19295227847525, -91.53257317070751, 0, -54.08892366121678, -3.5495911209855504]"
"[6441.7770940298615, -182.19295227847525, -91.53257317070751, 0, -54.08892366121678, -3.5495911209855504]"
"[6441.7770940298615, -182.19295227847525, -91.53257317070751, 0, -54.08892366121678, -3.5495911209855504]"
"[6441.7770940298615, -182.19295227847525, -91.53257317070751, 0, -54.08892366121678, -3.5495911209855504]"
"[6441.7770940298615, -182.19295227847525, -91.53257317070751, 0, -54.08892366121678, -3.5495911209855504]"
"[6441.7770940298615, -182.19295227847525, -91.53257317070751, 0, -54.08892366121678, -3.5495911209855504]"
"[6441.7770940298615, -182.19295227847525, -91.53257317070751, 0, -54.08892366121678, -3.5495911209855504]"
"[6441.7770940298615, -182.19295227847525, -91.53257317070751, 0, -54.08892366121678, -3.5495911209855504]"
"[6441.7770940298615, -182.19295227847525, -91.53257317070751, 0, -54.08892366121678, -3.5495911209855504]"
