x,y,z,roll,pitch,yaw
"[-5015.151880217992, 19.81270662109929, 9032.558468956151, 0, -2.4815467114470446, -0.1063151079612108]"
"[-4815.869681179019, 20.538829557332626, 9015.644631672065, 0, -4.85125186950459, -0.20876724433249141]"
"[-4617.412505342016, 21.604493969435108, 8990.873404044798, 0, -7.114704007799154, -0.30766076404464]"
"[-4420.033399535683, 22.99367483587564, 8958.631214795108, 0, -9.277190852131724, -0.4032487942383433]"
"[-4223.947767171288, 24.690316573502205, 8919.292351223956, 0, -11.343717950094588, -0.4957425177325682]"
"[-4029.337436941531, 26.678473720921488, 8873.217774730818, 0, -13.319025883256764, -0.5853186246124793]"
"[-3836.3543801642772, 28.942423303270957, 8820.754317646903, 0, -15.207606201742129, -0.6721253571274387]"
"[-3645.1240932460505, 31.466753532288806, 8762.234191860405, 0, -17.013716204066625, -0.756287461129412]"
"[-3455.748664417262, 34.23643277719697, 8697.974750275587, 0, -18.741392670500122, -0.8379102774017924]"
"[-3268.3095454030213, 37.236862131320045, 8628.27845132897, 0, -20.394464645623216, -0.9170831485312113]"
"[-3082.8700493314236, 40.45391438001813, 8553.432984722494, 0, -21.976565354863045, -0.9938822748361913]"
"[-2899.4775961756804, 43.873961733779936, 8473.711523360973, 0, -23.491143330364313, -1.0683731217846866]"
"[-2718.1657265578942, 47.4838943148087, 8389.373072329054, 0, -24.941472813370513, -1.1406124582040895]"
"[-2538.9559039510386, 51.27113106650715, 8300.662890731866, 0, -26.330663493176367, -1.2106500872435668]"
"[-2361.859124310156, 55.223624484736035, 8207.812966463682, 0, -27.661669636514638, -1.278530318955028]"
"[-2186.877351026549, 59.32986034057302, 8111.042527559951, 0, -28.937298655829906, -1.3442932234163822]"
"[-2014.0047918921844, 63.57885337052332, 8010.558576818716, 0, -30.160219160160324, -1.4079756957326908]"
"[-1843.2290335319053, 67.96013974656186, 7906.5564389264455, 0, -31.332968528203175, -1.4696123584340797]"
"[-1674.5320475421825, 72.46376700057493, 7799.2203114597805, 0, -32.45796003950358, -1.529236322312314]"
"[-1507.8910813908835, 77.08028196189319, 7688.723812918996, 0, -33.537489596511165, -1.5868798232783736]"
"[-1343.2794459994243, 81.80071716938083, 7575.230522433606, 0, -34.57374206744115, -1.6425747501383883]"
"[-1180.6672108572407, 86.61657613814116, 7458.894507010797, 0, -35.568797277406354, -1.6963530760904895]"
"[-1020.021816515104, 91.51981779289314, 7339.860833212436, 0, -36.524635673115434, -1.7482472050997293]"
"[-861.3086133713624, 96.50284032338617, 7218.2660609797695, 0, -37.44314368452615, -1.7982902430040857]"
"[-704.4913348043422, 101.55846467007099, 7094.238718005332, 0, -38.326118805172946, -1.846516202158535]"
"[-549.5325119137594, 106.67991780911122, 6967.89975360357, 0, -39.17527441143283, -1.8929601475721454]"
"[-396.393836411756, 111.86081597340264, 6839.362971476028, 0, -39.9922443397337, -1.9376582917858227]"
"[-245.03647754696553, 117.09514791945837, 6708.735441121384, 0, -40.778587239630525, -1.980648045138065]"
"[-95.42135834924878, 122.37725832787609, 6576.117887920134, 0, -41.53579071976745, -2.021968027544216]"
"[52.490604055448046, 127.70183140682782, 6441.605062140886, 0, -42.26527530300023, -2.0616580474498885]"
"[198.73828979518612, 133.06387475292595, 6305.286087280724, 0, -42.96839820637207, -2.099759053195733]"
"[343.36019543688803, 138.45870351134752, 6167.2447882748465, 0, -43.646456961217105, -2.136313061637448]"
"[486.39427756443416, 143.88192486675655, 6027.5600001980465, 0, -44.30069288841608, -2.171363068494229]"
"[627.8778176545777, 149.32942288794288, 5886.305858138884, 0, -44.93229444375871, -2.2049529445460845]"
"[767.8473054619935, 154.79734374184804, 5743.552068961626, 0, -45.54240044849332, -2.2371273214630394]"
"[906.3383383950553, 160.28208128648163, 5599.36416568538, 0, -46.13210322049088, -2.2679314707264964]"
"[1043.3855346002902, 165.78026304689465, 5453.803745207788, 0, -46.70245162204924, -2.2974111787955405]"
"[1179.0224576780456, 171.28873657365486, 5306.928690084721, 0, -47.25445404125788, -2.325612621380492]"
"[1313.2815511264287, 176.80455617897442, 5158.793375049784, 0, -47.78908132509095, -2.3525822394151192]"
"[1446.1940807562935, 182.32497004160388, 5009.448858919543, 0, -48.30726968407075, -2.3783666190710995]"
"[1577.7900834376612, 187.84740766767302, 4858.943062483155, 0, -48.80992359054456, -2.4030123779376864]"
"[1708.0983206275416, 193.36946769067586, 4707.320932919004, 0, -49.29791869547179, -2.4265660593012575]"
"[1837.1462351900523, 198.88890598960984, 4554.62459521593, 0, -49.77210479229648, -2.4490740363095855]"
"[1964.959910050453, 204.40362409972204, 4400.893491001962, 0, -50.23330886120504, -2.470582427701964]"
"[2091.564027222597, 209.91165788519734, 4246.164505097962, 0, -50.68233823314004, -2.49113702673838]"
