x,y,z,roll,pitch,yaw
"[-3338.9923297911564, 708.4547323220004, 10495.380767192963, 0, -2.7708212791195233, -0.025842934277321775]"
"[-3139.886584650001, 708.6315173302058, 10476.489737606245, 0, -5.41996107521538, -0.05087262641471402]"
"[-2941.810622433108, 708.8913767993037, 10448.815820917273, 0, -7.953512039652771, -0.0751673354873881]"
"[-2745.082291287899, 709.230581950331, 10412.790154168599, 0, -10.377234969909942, -0.09879107991171016]"
"[-2549.9731993591013, 709.6453347133289, 10368.832558387372, 0, -12.696580285195148, -0.12179620555873155]"
"[-2356.7136002589323, 710.1318104441755, 10317.349641832408, 0, -14.91670776305711, -0.14422542255013537]"
"[-2165.496884365682, 710.6861925661227, 10258.733430563998, 0, -17.04250472141485, -0.16611344191198807]"
"[-1976.4836870813683, 711.3047004421277, 10193.36043384235, 0, -19.07860280686352, -0.18748830722741489]"
"[-1789.8056304254571, 711.9836115858147, 10121.591065426352, 0, -21.029393529973408, -0.20837249112178508]"
"[-1605.5687177728028, 712.7192791498246, 10043.769353742186, 0, -22.899042671060293, -0.22878380838312992]"
"[-1423.856403587427, 713.5081454858731, 9960.222884257837, 0, -24.691503665122458, -0.24873618450500454]"
"[-1244.7323610004391, 714.3467524474052, 9871.262926379817, 0, -26.41053006194084, -0.2682403089319251]"
"[-1068.2429703004282, 715.2317490002594, 9777.184704928515, 0, -28.059687146411726, -0.28730419526912865]"
"[-894.4195510605174, 716.1598966167151, 9678.267782889117, 0, -29.642362794764473, -0.30593366548870066]"
"[-723.2803598839346, 717.1280728515194, 9574.776527808297, 0, -31.16177763419084, -0.3241327712360618]"
"[-554.832374737869, 718.1332734331338, 9466.960639034789, 0, -32.62099456639335, -0.34190416237117777]"
"[-389.0728856621378, 719.1726131479095, 9355.05571709518, 0, -34.02292770949431, -0.35924941062279664]"
"[-225.99091035948334, 720.2433257478174, 9239.283859954021, 0, -35.37035080750544, -0.37616929451474407]"
"[-65.56845185407522, 721.3427630725375, 9119.85427381788, 0, -36.66590515203346, -0.39266405041166774]"
"[92.2183859148843, 722.4683935431189, 8996.963888584065, 0, -37.91210705700048, -0.4087335935321575]"
"[247.39840998708934, 723.6178001561627, 8870.797970074398, 0, -39.11135492381611, -0.4243777120184741]"
"[400.0044644239888, 724.7886780837882, 8741.530722892134, 0, -40.26593593159162, -0.43959623658017133]"
"[550.0726583361635, 725.9788319648317, 8609.325879146993, 0, -41.37803238458847, -0.4543891878023124]"
"[697.6416848318547, 727.1861729562377, 8474.33726945401, 0, -42.449727747106984, -0.4687569028957279]"
"[842.7522208464649, 728.4087155999108, 8336.70937356427, 0, -43.48301239442198, -0.482700143441777]"
"[985.4463987563299, 729.6445745489788, 8196.577848762441, 0, -44.47978910714452, -0.4962201855275459]"
"[1125.7673415440095, 730.8919611880904, 8054.070034795103, 0, -45.441878335527484, -0.5093188935636315]"
"[1263.7587540683248, 732.149180174712, 7909.305434598909, 0, -46.37102325974476, -0.5219987790130525]"
"[1399.46456370285, 733.4146259221012, 7762.396170498587, 0, -47.26889467207561, -0.5342630452264248]"
"[1532.9286042444699, 734.6867790394879, 7613.4474158587755, 0, -48.13709570725055, -0.5461156195674546]"
"[1664.194337562061, 735.9642027407572, 7462.557802414766, 0, -48.977166448009875, -0.5575611740179498]"
"[1793.3046079573385, 737.2455392294198, 7309.819803687334, 0, -49.79058843425965, -0.5686051354684358]"
"[1920.3014246481055, 738.5295060647054, 7155.320095015836, 0, -50.57878910617476, -0.5792536869260285]"
"[2045.2257681606984, 739.8148925110698, 6999.139890829674, 0, -51.34314621432035, -0.5895137609037947]"
"[2168.117416734698, 741.1005558711397, 6841.35525982751, 0, -52.0849922335071, -0.5993930262951908]"
"[2289.014789099405, 742.3854177999872, 6682.037418751461, 0, -52.805618821884195, -0.6088998700845399]"
"[2407.9548001772964, 743.6684605965271, 6521.253005433586, 0, -53.50628137299847, -0.6180433753028898]"
"[2524.972726402255, 744.9487234656242, 6359.064331756919, 0, -54.18820371660107, -0.6268332967130013]"
"[2640.102077405291, 746.2252987420676, 6195.529617114482, 0, -54.85258303438647, -0.635280035805348]"
"[2753.3744708106287, 747.4973280647732, 6030.703202867164, 0, -55.50059507030888, -0.6433946168200202]"
"[2864.819506789726, 748.7639984862512, 5864.635748193887, 0, -56.133399732596, -0.6511886656933821]"
"[2974.4646388246842, 750.0245384983326, 5697.374407592078, 0, -56.75214720738274, -0.6586743940862113]"
"[3082.33503681386, 751.2782139501487, 5528.962990118325, 0, -57.357984733836126, -0.6658645910150908]"
"[3188.4534381806875, 752.5243238280966, 5359.442100250672, 0, -57.95206423027495, -0.6727726251296041]"
"[3292.8399819788588, 753.7621958596051, 5188.849259994388, 0, -58.53555101369861, -0.6794124614266219]"
"[3395.5120200624565, 754.9911818924176, 5017.219011526668, 0, -59.10963392646833, -0.6857986972788933]"
"[3496.483898122362, 756.210652988132, 4844.5829992601, 0, -59.675537281090975, -0.6919466242468273]"
