x,y,z,roll,pitch,yaw
"[-2411.762951429339, -723.7275442334516, 9210.369935670496, 0, -2.9769710085846524, -0.020236250017998798]"
"[-2212.7969671807587, -723.5887738509214, 9190.059400109498, 0, -5.828587584744283, -0.03996138325444999]"
"[-2015.0255559591465, -723.3842874666321, 9160.286474678318, 0, -8.561135781062825, -0.05924113369162145]"
"[-1818.8215377153467, -723.1167400460962, 9121.506174997108, 0, -11.180559334353148, -0.07812953400309831]"
"[-1624.5057772502, -722.7888848849992, 9074.164040002528, 0, -13.692482686980918, -0.096671001633771]"
"[-1432.3524936284416, -722.4035367644617, 9018.69362356095, 0, -16.10223207421384, -0.11490197271579777]"
"[-1242.5941752533172, -721.9635417889414, 8955.514615877491, 0, -18.414854895500685, -0.13285219926396793]"
"[-1055.4261039111407, -721.4717528514087, 8885.031488721477, 0, -20.635137558850204, -0.1505457928022111]"
"[-871.0104985446621, -720.9310098256036, 8807.632573391253, 0, -22.767621963146897, -0.16800207512610862]"
"[-689.4802946958696, -720.3441237180772, 8723.689493537624, 0, -24.816620762608746, -0.18523628105833956]"
"[-510.942578980862, -719.7138641268594, 8633.556886562596, 0, -26.78623154008176, -0.20226014670326592]"
"[-335.4817000309282, -719.0429494517712, 8537.572357436202, 0, -28.68035000099879, -0.219082408468541]"
"[-163.16207838248, -718.3340393858934, 8436.056617565706, 0, -30.502682287209353, -0.23570923206868777]"
"[5.969261915477404, -717.5897292904131, 8329.31376894577, 0, -32.25675649918822, -0.2521445862283965]"
"[171.8804174782718, -716.8125461175885, 8217.63170034864, 0, -33.94593350608597, -0.26839057242845266]"
"[334.552563714594, -716.0049456002998, 8101.282567905492, 0, -35.57341711547792, -0.2844477194828646]"
"[493.9781260105057, -715.1693104727394, 7980.5233372000675, 0, -37.14226366832454, -0.3003152497894026]"
"[650.1591441787659, -714.3079495262992, 7855.596368049105, 0, -38.655391119439464, -0.31599132260644536]"
"[803.1058115893113, -713.4230973384989, 7726.7300265761905, 0, -40.11558765956762, -0.3314732585687951]"
"[952.8351716440607, -712.516914541655, 7594.139312081043, 0, -41.525519931931605, -0.3467577487864785]"
"[1099.3699555063886, -711.5914885225845, 7458.026488639957, 0, -42.88774089376736, -0.3618410512179866]"
"[1242.7375462116781, -710.6488344655536, 7318.581713410875, 0, -44.20469737192464, -0.37671917653361575]"
"[1382.9690554478539, -709.6908966684272, 7175.983655315677, 0, -45.47873736107118, -0.3913880653586256]"
"[1520.098500387652, -708.7195500769957, 7030.400099182774, 0, -46.7121171134626, -0.4058437585928312]"
"[1654.1620689662464, -707.7366019951214, 6881.988531597762, 0, -47.90700807071239, -0.42008256243457326]"
"[1785.1974629206788, -706.7437939389941, 6730.896705666078, 0, -49.06550369065542, -0.4341012097925503]"
"[1913.2433087353863, -705.7428036126893, 6577.2631826707275, 0, -50.18962622643934, -0.4478970199572844]"
"[2038.338627366175, -704.7352469896103, 6421.217849237418, 0, -51.28133352067177, -0.4614680587440232]"
"[2160.522354238561, -703.7226804904627, 6262.882409121634, 0, -52.34252588516324, -0.47481330184324066]"
"[2279.832901530094, -702.7066032532713, 6102.370849126589, 0, -53.375053147031444, -0.4879328048750536]"
"[2396.307755142952, -701.6884594947062, 5939.789878963565, 0, -54.38072195533809, -0.5008278847186246]"
"[2509.983099042886, -700.669640964596, 5775.239345090124, 0, -55.361303459913614, -0.513501318196822]"
"[2620.893459769447, -699.6514894968744, 5608.812618717546, 0, -56.318541496808066, -0.5259575663228796]"
"[2729.071363890533, -698.6352996600172, 5440.596958274814, 0, -57.25416144455282, -0.5382030353415456]"
"[2834.547000953689, -697.6223215077064, 5270.673846658458, 0, -58.169879954419415, -0.5502463901637437]"
"[2937.3478840379516, -696.6137634249568, 5099.119303589237, 0, -59.06741580930211, -0.562098942205288]"
"[3037.4984992781733, -695.6107950544375, 4926.004173339299, 0, -59.94850223419693, -0.5737751432444191]"
"[3135.019934640894, -694.61455026901, 4751.394387986009, 0, -60.81490107284321, -0.5852932316270788]"
"[3229.9294766669905, -693.6261301239385, 4575.351206186731, 0, -61.66841936904513, -0.5966761002658109]"
"[3322.240161704437, -692.6466056656423, 4397.931427244943, 0, -62.51092906076655, -0.6079524932343304]"
"[3411.9602651083746, -691.6770203744888, 4219.187579939505, 0, -63.344390729891664, -0.6191587000745692]"
"[3499.0927076551034, -690.718391841233, 4039.1680851974734, 0, -64.17088267997035, -0.6303410247108692]"
"[3583.634352512859, -689.7717119495286, 3857.917391179691, 0, -64.9926370831949, -0.6415595002058707]"
"[3665.575157799916, -688.8379442137061, 3675.476078679687, 0, -65.81208561603029, -0.6528936884783473]"
"[3744.8971379122213, -687.9180156795809, 3491.8809338567503, 0, -66.63191800094661, -0.6644521418309939]"
"[3821.5730696535466, -687.012798178709, 3307.1649841586377, 0, -67.45515836885639, -0.676388689135749]"
"[3895.564853920707, -686.1230677896525, 3121.3574917349015, 0, -68.28526665079922, -0.6889324252694048]"
"[3966.821405614834, -685.2494165324828, 2934.483896558528, 0, -69.12627580560292, -0.702447994122642]"
"[4035.2758855716315, -684.3920480910983, 2746.5656986818985, 0, -69.98298148348158, -0.717572097988364]"
"[4100.841994111121, -683.5502439386822, 2557.6202653505875, 0, -70.86121032884091, -0.7355808704240498]"
"[4163.408885918253, -682.7206090179143, 2367.6605439476207, 0, -71.7682095721319, -0.7596956228424084]"
"[4222.833928236709, -681.887500572036, 2176.6946562195576, 0, -72.7132297364658, -0.8032046600300987]"
"[4267.855968091828, -648.3559010981402, 1984.7346401641137, 0, -73.69893610888727, -36.678073087493324]"
"[4281.729292205983, -596.7596461546245, 1792.0033314625243, 0, -74.50559473261436, -74.95012530029668]"
"[4263.754307179548, -548.6840930834088, 1598.7013886109426, 0, -75.12980642952449, -110.50028469583333]"
"[4223.938600327652, -518.7053176430169, 1405.010959030701, 0, -75.56984670246983, -143.02250441063669]"
"[4175.3656274941495, -512.2468020687629, 1211.1064622115377, 0, -75.81802723368791, -172.42608107793419]"
"[4129.069696112085, -527.9879244355544, 1017.176310342106, 0, -75.84805657948556, 161.22140578107272]"
"[4092.21348406217, -561.4550355332123, 823.4714520960911, 0, -75.58644318295904, 137.759128092226]"
"[4068.391300989369, -608.0853364554674, 630.4478301490717, 0, -74.82222168115608, 117.06128300767018]"
"[4058.7733697515587, -666.3742282579863, 439.37218939091804, 0, -72.81935567694856, 99.36963780713663]"
"[4065.125153211259, -742.1092714120281, 254.37527567250893, 0, -67.66602818186234, 85.20590909350186]"
"[4094.173100959984, -835.7137309719188, 80.03531501492441, 0, -60.65677245087058, 72.75949653145136]"
"[4152.072003341293, -939.6032875005377, -80.75858147162333, 0, -53.51084958520414, 60.868549037153365]"
"[4152.072003341293, -939.6032875005377, -80.75858147162333, 0, -53.51084958520414, 60.868549037153365]"
"[4152.072003341293, -939.6032875005377, -80.75858147162333, 0, -53.51084958520414, 60.868549037153365]"
"[4152.072003341293, -939.6032875005377, -80.75858147162333, 0, -53.51084958520414, 60.868549037153365]"
