x,y,z,roll,pitch,yaw
"[8263.920424049224, -594.415298561408, 4528.710460042032, 0, 1.549392356818913, -179.93428409693317]"
"[8064.155982639941, -594.2530951419047, 4538.413121454646, 0, 2.7806992214216986, -179.95347735937315]"
"[7866.455656035699, -574.0648870748244, 4560.930162015439, 0, 6.464362751037143, -174.16944014326185]"
"[7673.334096757793, -535.1595873683452, 4595.43292997425, 0, 9.934011294945435, -168.60993214737783]"
"[7486.88148452362, -479.04622676875624, 4641.113496447027, 0, 13.203058033028064, -163.25070620553203]"
"[7308.791915846777, -407.3584449570345, 4697.1935059638845, 0, 16.284082241597662, -158.07335135358315]"
"[7140.395715750536, -321.7931827102165, 4762.930144832784, 0, 19.18887022926447, -153.06402372068052]"
"[6982.6936758708125, -224.0613374378539, 4837.61985655691, 0, 21.92845670174592, -148.21248341676733]"
"[6836.391842659408, -115.84851043745499, 4920.600322159149, 0, 24.51316576449241, -143.5113477302297]"
"[6701.9359067513205, 1.2157154423436367, 5011.2511264481545, 0, 26.95265105299024, -138.95550002418247]"
"[6579.5445389275865, 125.58127139481171, 5108.9934487802375, 0, 29.25593467374979, -134.54161272272066]"
"[6469.241220811403, 255.79496521066613, 5213.289047706515, 0, 31.431444769603672, -130.2677554623268]"
"[6370.884258743055, 390.5126361194847, 5323.638751637196, 0, 33.48705160936673, -126.13306810833535]"
"[6284.194767958866, 528.5068938632451, 5439.580620767059, 0, 35.43010215739154, -122.1374842954223]"
"[6208.782485859932, 668.6711290131336, 5560.687907473837, 0, 37.267453112654685, -118.28149532249746]"
"[6144.169327844561, 810.0203988262243, 5686.566911817638, 0, 39.005502426647666, -114.56594718037704]"
"[6089.810643530936, 951.6897268135355, 5816.854804376062, 0, 40.65021931953099, -110.99186558463418]"
"[6045.114169313774, 1092.9302997870016, 5951.217469349192, 0, 42.20717281835843, -107.56030537239629]"
"[6009.456707330329, 1233.1039994677021, 6089.347405723332, 0, 43.68155884228124, -104.27222166793045]"
"[5982.198592012635, 1371.6766636731054, 6230.961712501792, 0, 45.07822585931482, -101.12836094368842]"
"[5962.696033587154, 1508.2104324420495, 6375.800174937049, 0, 46.40169913871773, -98.12917058346224]"
"[5950.311452784542, 1642.3554957986426, 6523.6234617879345, 0, 47.65620362305962, -95.27472585254723]"
"[5944.4219420805475, 1773.841521495347, 6674.211438433326, 0, 48.84568544504954, -92.56467334157097]"
"[5944.426005456783, 1902.469002867422, 6827.361596837964, 0, 49.97383211629745, -89.99819001113663]"
"[5949.74874055352, 2028.1007291426201, 6982.887600593617, 0, 51.04409141832469, -87.57395695194067]"
"[5959.845634022799, 2150.653543710656, 7140.617941313856, 0, 52.05968903012387, -85.2901469129082]"
"[5974.205142974683, 2270.090520622081, 7300.394701353984, 0, 53.02364493110763, -83.1444245577561]"
"[5992.35023298268, 2386.4136566241127, 7462.072417008475, 0, 53.93878862305704, -81.13395830480704]"
"[6013.8390367197835, 2499.657145945719, 7625.5170358866, 0, 54.80777321936069, -79.25544249971095]"
"[6038.264787623348, 2609.8812782773543, 7790.604961988223, 0, 55.63308845413263, -77.50512857733075]"
"[6065.255170805056, 2717.1669772497553, 7957.222182021772, 0, 56.41707266746904, -75.87886379630622]"
"[6094.47121952139, 2821.6109773271414, 8125.263466667063, 0, 57.16192382597035, -74.37213608418594]"
"[6125.6058706554995, 2923.3216213578007, 8294.631640742435, 0, 57.869709639605254, -72.98012351661725]"
"[6158.38227751318, 3022.415248896356, 8465.236916554028, 0, 58.54237683697779, -71.69774697276289]"
"[6192.551963379651, 3119.013136546292, 8636.996285059378, 0, 59.18175966108868, -70.51972456065532]"
"[6227.892885177393, 3213.238945613428, 8809.83295984841, 0, 59.789587646817694, -69.44062648857299]"
"[6264.207463543455, 3305.216628912678, 8983.67586931842, 0, 60.367492739689226, -68.454929168177]"
"[6301.320623926387, 3395.0687472186028, 9158.459192785875, 0, 60.91701581314007, -67.55706746737208]"
"[6339.077883003534, 3482.915146189541, 9334.121936629925, 0, 61.43961263862104, -66.74148418014907]"
"[6377.343505867163, 3568.871946245217, 9510.607546896164, 0, 61.93665935957015, -66.00267594110967]"
"[6415.998751982638, 3653.0508004947364, 9687.863555101783, 0, 62.40945751672873, -65.33523497798573]"
"[6454.940221793268, 3735.558379095154, 9865.841254273571, 0, 62.85923866855679, -64.7338862605201]"
"[6494.078310911298, 3816.49604211546, 10044.495402518163, 0, 63.2871686467485, -64.19351976336348]"
"[6533.335774951071, 3895.9596668774448, 10223.783951669671, 0, 63.69435148314549, -63.709217709677574]"
"[6572.646405080778, 3974.039599676764, 10403.667798784578, 0, 64.08183304076849, -63.27627679729129]"
"[6589.863740457431, 4079.814578937017, 10572.532292166166, 0, 57.59941631905143, -80.75486205892436]"
"[6610.797832243772, 4182.664283365997, 10742.778296818118, 0, 58.34570657273971, -78.49514126467012]"
"[6634.964272810167, 4282.6268333124035, 10914.311010195372, 0, 59.055251832713736, -76.40923011937232]"
"[6632.226703275637, 4403.108093209231, 11073.925457306894, 0, 52.94640672529017, -91.30164803662241]"
"[6601.259964996149, 4536.4337818312815, 11219.751798801788, 0, 46.81365133865121, -103.07589583486906]"
"[6579.924025293296, 4668.010042166972, 11368.85734998306, 0, 48.20444920853011, -99.2107078229229]"
"[6567.450108879188, 4797.237274665278, 11520.99125084057, 0, 49.523255507114875, -95.51350779425522]"
"[6525.786707512751, 4936.375853931865, 11658.485311607772, 0, 43.43019358266779, -106.66970704148378]"
"[6495.1388659534, 5074.34065820747, 11800.000054970245, 0, 45.037847581771445, -102.52445287290011]"
"[6434.879430332986, 5216.733008357668, 11926.859106824706, 0, 39.36773474202933, -112.9377377263617]"
"[6347.116516551496, 5358.006998500772, 12037.941646738182, 0, 33.73914520673903, -121.8495776774861]"
"[6273.8526451343, 5502.457905083992, 12155.271697161124, 0, 35.91965850815679, -116.89360976966319]"
"[6173.726115409944, 5642.869517505849, 12256.559688267927, 0, 30.426986552636006, -125.49239953544796]"
"[6089.01646251756, 5788.073648659616, 12364.911130356768, 0, 32.80334007462994, -120.25856952613819]"
"[5978.143862249689, 5926.684012507294, 12457.076381638664, 0, 27.440437179328004, -128.65585319994352]"
"[5883.429892225029, 6071.720779897711, 12557.044376452533, 0, 29.989413334273245, -123.14591054721826]"
"[5763.267440936003, 6207.918627666139, 12640.776876495589, 0, 24.75017430059119, -131.4207986848438]"
"[5621.185860601008, 6331.308982731807, 12708.50903138733, 0, 19.795302207366163, -139.02740860539325]"
"[5495.719821047452, 6466.4621065942265, 12785.916434321254, 0, 22.770258976840488, -132.8713243994694]"
"[5348.759588544794, 6587.38735231573, 12847.396309158137, 0, 17.902574393199615, -140.55097200963093]"
"[5184.192209244391, 6691.309091845799, 12893.416410453568, 0, 13.302989053719141, -147.72822663845304]"
"[5005.8687349155525, 6776.346357617223, 12924.55163059752, 0, 8.95600997232577, -154.50488669376693]"
"[4817.490586960119, 6841.370315064185, 12941.4501018543, 0, 4.846834014861334, -160.9564617620454]"
