x,y,z,roll,pitch,yaw
"[7049.795964203288, 241.8765540449634, 5435.622540794994, 0, 3.8699141923652367, -173.9290719566231]"
"[6855.769793592897, 282.74136189528804, 5461.774263446162, 0, 7.513431861482376, -168.10648044462746]"
"[6668.4938043896545, 341.78189682815986, 5499.746873348398, 0, 10.944792035230977, -162.502047498047]"
"[6489.8776411301615, 417.2587113741092, 5548.731735177889, 0, 14.177360680195175, -157.09281602714796]"
"[6321.424472337571, 507.3500999668357, 5607.952268991503, 0, 17.22367001277256, -151.86143204015082]"
"[6164.268890000069, 610.2096614020373, 5676.6693233631695, 0, 20.095459405338833, -146.7949382913065]"
"[6019.215629886289, 724.0119660702906, 5754.184400493739, 0, 22.803716699742264, -141.8838543484899]"
"[5886.777946739665, 846.9882503560256, 5839.841236683435, 0, 25.358719145509102, -137.121459818369]"
"[5767.214857151268, 977.4537259747104, 5933.02614576032, 0, 27.77007346127346, -132.5032242595681]"
"[5660.566719709418, 1113.827820240594, 6033.16745188993, 0, 30.046754710408322, -128.0263449099611]"
"[5566.688796057058, 1254.6484459817343, 6139.73427044334, 0, 32.197143811331976, -123.68936514958955]"
"[5485.282555362394, 1398.5812284945268, 6252.234839748956, 0, 34.22906358805894, -119.49185467203154]"
"[5415.924567826353, 1544.4244831916185, 6370.2145609908275, 0, 36.14981332062915, -115.43413791858406]"
"[5358.092893638935, 1691.1106335714478, 6493.253866691999, 0, 37.96620178772541, -111.51706124776462]"
"[5311.190921256784, 1837.7046776768364, 6620.966008712605, 0, 39.68457881204894, -107.74179208769533]"
"[5274.568648714687, 1983.4002460661015, 6752.99483323809, 0, 41.3108653279164, -104.10964529280639]"
"[5247.541437187541, 2127.5137402598066, 6889.012591741705, 0, 42.85058199372419, -100.62193332770927]"
"[5229.40629873649, 2269.476993484697, 7028.717822449675, 0, 44.30887637201884, -97.27983788592246]"
"[5219.45581047967, 2408.8288522101348, 7171.833325639289, 0, 45.69054869875978, -94.08430122781601]"
"[5216.989774983964, 2545.2060353555767, 7318.104247514583, 0, 47.000076262205845, -91.03593596792231]"
"[5221.324770784015, 2678.3335869199886, 7467.29628090068, 0, 48.2416364114759, -88.13495231323274]"
"[5231.801756826242, 2808.015196662692, 7619.193986143427, 0, 49.41912821563643, -85.38110189409686]"
"[5247.791909655165, 2934.1236224351887, 7773.599232044239, 0, 50.53619279628268, -82.77363737142004]"
"[5268.700881895543, 3056.591407303104, 7930.329754117628, 0, 51.59623235992143, -80.31128697521588]"
"[5293.971674925735, 3175.4020454107786, 8089.217825702855, 0, 52.60242796080345, -77.99224305287409]"
"[5323.086317780826, 3290.5817134123026, 8250.109036309523, 0, 53.557756029872216, -75.81416359998708]"
"[5355.566538736891, 3402.1916499678227, 8412.86117088452, 0, 54.46500371083203, -73.77418562865095]"
"[5390.973606391988, 3510.321234905203, 8577.343183339795, 0, 55.326783049632674, -71.86894911170798]"
"[5428.907504197047, 3615.0817926211425, 8743.434257586308, 0, 56.14554408859068, -70.09463013789559]"
"[5469.005587188016, 3716.6011213908178, 8911.022949408292, 0, 56.923586920645114, -68.44698183137747]"
"[5510.940853012952, 3815.018731523195, 9080.0064027285, 0, 57.66307276267318, -66.92138153631264]"
"[5554.419942056994, 3910.481760617353, 9250.28963411688, 0, 58.36603410923489, -65.51288274724483]"
"[5599.180964264582, 4003.141523277615, 9421.784879749743, 0, 59.034384029516374, -64.21627028114187]"
"[5644.991233733538, 4093.1506451616565, 9594.410999409676, 0, 59.669924670602, -63.02611723672687]"
"[5691.6449767611275, 4180.660726729517, 9768.092932510106, 0, 60.27435502958408, -61.93684236926175]"
"[5738.96106507064, 4265.820480065634, 9942.76120151973, 0, 60.849278055515846, -60.94276662051854]"
"[5786.78081362253, 4348.774282192754, 10118.351458541834, 0, 61.39620713995574, -60.03816767941575]"
"[5834.965871789688, 4429.661089940325, 10294.804071165834, 0, 61.91657205198417, -59.21733160296514]"
"[5883.396227734265, 4508.6136642637875, 10472.063744049374, 0, 62.41172437024591, -58.47460069355991]"
"[5931.968338477031, 4585.758055576385, 10650.079173007094, 0, 62.882942460928746, -57.80441700093973]"
"[5980.593392264861, 4661.213305846148, 10828.80272867578, 0, 63.33143604676564, -57.20136098933615]"
"[6029.195705253839, 4735.0913276752835, 11008.19016709535, 0, 63.758350408264235, -56.660185076801525]"
"[6077.711251057361, 4807.49692511594, 11188.200364791614, 0, 64.16477025452345, -56.17584190977291]"
"[6126.086319182559, 4878.52792542991, 11368.795076171209, 0, 64.55172329727583, -55.74350737763013]"
"[6174.276296624734, 4948.275395255937, 11549.938711242912, 0, 64.92018355825724, -55.35859849646799]"
"[6222.2445657533135, 5016.823918626872, 11731.598131864228, 0, 65.27107443669918, -55.016786396607934]"
"[6269.961510967794, 5084.251917929091, 11913.74246487928, 0, 65.60527156068966, -54.71400473357937]"
"[6354.777065842121, 5143.86490768483, 12084.776417952178, 0, 58.778494791025075, -35.101636595116844]"
"[6435.714692011929, 5205.1528143261585, 12257.092677108185, 0, 59.49459701217719, -37.13387654615597]"
"[6513.009711000822, 5267.7559947351865, 12430.6044111269, 0, 60.17616875433818, -39.004883136736055]"
"[6620.797672144179, 5314.929164809457, 12592.333961480885, 0, 53.96402273453109, -23.636487860150385]"
"[6753.0390343017225, 5341.353254324524, 12740.029559343575, 0, 47.6019245046446, -11.299857453878198]"
"[6879.7359647507055, 5375.601015114113, 12890.943371487145, 0, 48.98772948372043, -15.126260801895818]"
