x,y,z,roll,pitch,yaw
"[-4150.2210922837585, -925.0833179603868, 9617.210527044377, 0, -2.407501380130808, -0.6491679793173452]"
"[-3950.9455192626497, -920.646635443581, 9600.79218835394, 0, -4.708806512177937, -1.275425733561637]"
"[-3752.5048508986915, -914.1310299140538, 9576.732927686804, 0, -6.909203388729527, -1.8805753547021602]"
"[-3555.157614014864, -905.6315605949533, 9545.398807057494, 0, -9.013698625994028, -2.4661249870831266]"
"[-3359.1252497925834, -895.243549340822, 9507.144377253782, 0, -11.027034669963802, -3.033341095635265]"
"[-3164.59599897285, -883.0617612251829, 9462.311636830975, 0, -12.95370572318628, -3.5832905693369734]"
"[-2971.728460550035, -869.179746989155, 9411.22932772621, 0, -14.797972517346329, -4.1168749781167415]"
"[-2780.6548390901926, -853.6893211263908, 9354.212506622163, 0, -16.563876041759503, -4.634858702025632]"
"[-2591.483898189056, -836.6801534030401, 9291.562340365897, 0, -18.255250324884678, -5.137892221078091]"
"[-2404.303638934432, -818.239455028565, 9223.566081727402, 0, -19.875734354770817, -5.626531541357219]"
"[-2219.183722810074, -798.4517435985866, 9150.497188684778, 0, -21.42878321469039, -6.10125450320501]"
"[-2036.1776584764411, -777.3986734020464, 9072.615556367435, 0, -22.91767850185769, -6.562474546887054]"
"[-1855.3247714476126, -755.1589197863241, 8990.16783588682, 0, -24.345538089895204, -7.010552383602803]"
"[-1676.651974977713, -731.8081080598407, 8903.387818640105, 0, -25.715325289436805, -7.445805923557518]"
"[-1500.175359570916, -707.4187789281026, 8812.496868380658, 0, -27.029857455808802, -7.868518739803782]"
"[-1325.9016175103488, -682.0603837453741, 8717.70438649542, 0, -28.291814087996105, -8.278947290786201]"
"[-1153.8293177190096, -655.7993039537736, 8619.208298589865, 0, -29.503744458986475, -8.677327081680946]"
"[-983.9500451619124, -628.6988900033884, 8517.195552723531, 0, -30.668074814010726, -9.06387791155096]"
"[-816.2494179036996, -600.8195158257394, 8411.842621522426, 0, -31.78711517009486, -9.438808327692268]"
"[-650.7079938718009, -572.2186455898419, 8303.31600197109, 0, -32.86306574765535, -9.802319388570954]"
"[-487.30207835697206, -542.9509100234881, 8191.772708001536, 0, -33.89802306255601, -10.154607821119232]"
"[-326.00444232061864, -513.068190047862, 8077.3607520880805, 0, -34.89398570506652, -10.49586864586572]"
