x,y,z,roll,pitch,yaw
"[4148.49819934281, -311.979641031338, 6895.593823406114, 0, 1.353285190535549, 179.84175400036207]"
"[3950.5937708087095, -288.63756251949394, 6912.593368615856, 0, 4.875894108583218, -173.2732573247673]"
"[3752.855889667595, -267.31370616122445, 6933.688949002143, 0, 6.05470122509566, -173.8450656941992]"
"[3560.414017767481, -223.44727281258514, 6965.966835625178, 0, 9.287553085716064, -167.1590360765897]"
"[3375.9543838534623, -159.01308713913699, 7008.662024732452, 0, 12.326129728272061, -160.7450174367226]"
"[3201.623176502886, -76.1584412665183, 7061.042725386541, 0, 15.183039320900122, -154.57959337660643]"
"[3039.071789609693, 22.889622188616514, 7122.414769061874, 0, 17.870114160574854, -148.6446338213038]"
"[2889.506477750106, 135.89772444000175, 7192.124067680387, 0, 20.398437885205777, -142.9261463265569]"
"[2753.739649314483, 260.6832069898427, 7269.55759815224, 0, 22.778376861735023, -137.41338340941078]"
"[2632.2408527350426, 395.1573755377502, 7354.143296843548, 0, 25.019614073080994, -132.09813778364995]"
"[2525.1860986309757, 537.3571249466123, 7445.349167771766, 0, 27.13118429545714, -126.97417810635368]"
"[2432.5045827595554, 685.4668378377129, 7542.681842465783, 0, 29.121509703354402, -122.03679179617767]"
"[2353.9221827107863, 837.8321952917387, 7645.684775678786, 0, 30.99843529143112, -117.28241102674286]"
"[2289.001330587344, 992.9673242718083, 7753.936217774969, 0, 32.76926368432757, -112.70830460995349]"
"[2237.1770383882067, 1149.556525222818, 7867.04706996689, 0, 34.4407890355036, -108.31232311309577]"
"[2197.788988387679, 1306.4516676801413, 7984.658701153828, 0, 36.01932980873385, -104.09268782065251]"
"[2170.109707829575, 1462.6662054994824, 8106.440783586653, 0, 37.51076030154106, -100.04781647016077]"
"[2153.36893230846, 1617.366641646706, 8232.089187837604, 0, 38.920540816524365, -96.17618034124239]"
"[2146.7743293729486, 1769.8621618315497, 8361.32396464198, 0, 40.25374642005728, -92.47618845119776]"
"[2149.5288057150387, 1919.5930543061393, 8493.887431324336, 0, 41.51509425238814, -88.94609544447357]"
"[2160.844659500985, 2066.118438552124, 8629.54237308711, 0, 42.708969371747486, -85.58393035305588]"
"[2179.9548652476433, 2209.103737780376, 8768.070363908198, 0, 43.83944912970296, -82.38744381978087]"
"[2206.1217933311495, 2348.308249107396, 8909.270207749749, 0, 44.91032608706186, -79.35407166742559]"
"[2238.6436709490395, 2483.5730911831233, 9052.956497890582, 0, 45.92512948996064, -76.48091290072534]"
"[2276.859087459627, 2614.809742257064, 9198.95829019403, 0, 46.88714533489194, -73.76472037407865]"
"[2320.1498359085203, 2741.989322475125, 9347.117884801644, 0, 47.79943505954872, -71.20190246548373]"
"[2333.588147360328, 2884.8563449908906, 9486.432010656863, 0, 44.15250857116833, -84.62647338836229]"
"[2355.0660985119266, 3024.0579993991305, 9628.423549222858, 0, 45.231473205540965, -81.2287846435166]"
"[2383.795987722116, 3159.3347790255084, 9772.904642656866, 0, 46.25343904165573, -78.00975760484849]"
"[2419.030009026315, 3290.5177722671347, 9919.70241521116, 0, 47.221845247802406, -74.96592002768108]"
"[2460.065322227649, 3417.5155511430803, 10068.657667656467, 0, 48.13988514799858, -72.09340308942016]"
"[2469.7335214984987, 3562.0966617279323, 10206.50841442597, 0, 43.57106443101014, -86.17430289823011]"
"[2488.3003827000007, 3703.019551992181, 10347.20671102083, 0, 44.70780173419568, -82.49440070397847]"
"[2514.9111470680364, 3839.930317492451, 10490.550038420046, 0, 45.78406100572048, -79.00080350671686]"
"[2548.7473092576297, 3972.58330620969, 10636.352297362298, 0, 46.803571319998554, -75.6905346245187]"
"[2618.7555922544343, 4104.090992307464, 10769.7860592408, 0, 41.848926424747354, -61.97133850026185]"
"[2691.4556132524267, 4230.716744781627, 10906.463144947378, 0, 43.10876217493906, -60.13844529092041]"
"[2795.315868556265, 4350.901185774659, 11027.989880735904, 0, 37.41859851563226, -49.16728046847166]"
"[2928.0935530127977, 4454.150726826441, 11136.200872705102, 0, 32.755483446038724, -37.86907041751286]"
"[3058.0619250658888, 4555.275192903099, 11249.70005607917, 0, 34.57579236645602, -37.885407502242835]"
"[3209.9956556920315, 4638.568179192212, 11349.592097469183, 0, 29.9642940004337, -28.73239851339043]"
