x,y,z,roll,pitch,yaw
"[4476.172968533166, -186.08382829322375, 4640.553970532326, 0, 3.7580042536794154, -173.25047897389854]"
"[4283.034407632062, -140.7733981201383, 4665.940211108284, 0, 7.292294019748962, -166.79713482178576]"
"[4089.9438331228025, -97.96577553046784, 4695.664569535416, 0, 8.547065843226136, -167.49986627427214]"
"[3897.0313902390826, -57.587156104226594, 4729.640391436677, 0, 9.780790304841947, -168.17805739425899]"
"[3704.4194073713097, -19.565316807668133, 4767.78437906581, 0, 10.994801938488983, -168.8333113695469]"
"[3512.2231813634708, 16.170065979476682, 4810.016986437364, 0, 12.190517878288642, -169.4671711616066]"
"[3320.5517744744466, 49.68710860964236, 4856.262847165755, 0, 13.369456790402886, -170.0811373292401]"
"[3129.5088348617564, 81.05141265934117, 4906.4512487703105, 0, 14.533262359320426, -170.6766870292395]"
"[2939.1934558230414, 110.32574619275356, 4960.5166711539805, 0, 15.683732837352162, -171.25529515120215]"
"[2749.7010937741175, 137.56969949249168, 5018.399412396265, 0, 16.82285872974976, -171.81845887468842]"
"[2561.124571685415, 162.8392967651539, 5080.046332600007, 0, 17.95287151506392, -172.36772745784123]"
"[2373.555204431067, 186.18653890069837, 5145.411757347863, 0, 19.076307534264096, -172.90473989466363]"
"[2187.0840968068155, 207.6588423777356, 5214.45859800531, 0, 20.196093057611556, -173.4312744196748]"
"[2001.8036864260694, 227.29832357718973, 5287.159769298203, 0, 21.31565944998725, -173.9493160685428]"
"[1817.8096366404202, 245.1408519925381, 5363.500019646388, 0, 22.43910198443026, -174.4611523288369]"
"[1635.2032365425011, 261.21475243207897, 5443.478344009545, 0, 23.571403410261983, -174.96951372988485]"
"[1454.0945493879904, 275.53896023511663, 5527.111235314252, 0, 24.718756086577226, -175.47778891256036]"
"[1274.6066922861498, 288.1202934863461, 5614.437171934541, 0, 25.889038561304503, -175.99036863578527]"
"[1096.8818769395557, 298.94923270318986, 5705.522978103542, 0, 27.09254222486258, -176.51322527993867]"
"[921.0902915853386, 307.99302385583843, 5800.4731142816345, 0, 28.343118128902017, -177.05495209322982]"
"[747.4437689199958, 315.18359717284636, 5899.443720128054, 0, 29.660059386590095, -177.62877910886687]"
"[576.2179473102411, 320.39435926467854, 6002.664677169184, 0, 31.071328993945873, -178.25690681953424]"
"[407.7904923151549, 323.3894270477542, 6110.475724714661, 0, 32.61934791894934, -178.9812429419373]"
"[242.71222762435835, 323.68830061537597, 6223.3875363256075, 0, 34.37167711594209, -179.89626632340477]"
"[81.85500565904428, 320.05864978886115, 6342.180548647373, 0, 36.43888880360217, 178.7073729946785]"
"[-74.45156416833376, 343.7994936152217, 6464.673930359249, 0, 37.76809105646309, -171.36355875725062]"
"[-229.9732636911817, 350.89458118458276, 6590.223365682185, 0, 38.88410819501484, -177.38790858364837]"
"[-383.4179784863935, 337.81296101040533, 6717.830539128801, 0, 39.64551449921188, 175.1271463145344]"
"[-534.1747749545793, 353.2838501203551, 6848.341227996792, 0, 40.734398436373375, -174.14073184096858]"
"[-689.7923130393934, 333.5267240254485, 6972.4091038103625, 0, 38.340921968337774, 172.76446614932726]"
"[-843.6640974318593, 280.19876200056785, 7088.510793867619, 0, 35.486312273445954, 160.8850128590256]"
"[-1002.403016131253, 258.2545579711211, 7208.178699337972, 0, 36.75106738650636, 172.12926736974856]"
"[-1159.6478969501027, 202.00075980272456, 7318.22213461648, 0, 33.381913451929584, 160.31551053618972]"
"[-1322.1648070123551, 177.29963473579767, 7432.143635503036, 0, 34.72286037840325, 171.357695445532]"
"[-1482.6717242855213, 118.00853711173079, 7535.6911861742055, 0, 31.18062643797107, 159.72581960050235]"
"[-1648.8836063962922, 90.42643810646308, 7643.454065031718, 0, 32.60296594692038, 170.57789053338533]"
"[-1814.824123505006, 92.9417491271296, 7755.066868921603, 0, 33.92201724501815, -179.13158237567788]"
"[-1983.5857852281247, 130.3531202295493, 7855.664537108736, 0, 30.19790477099077, -167.50070822553704]"
"[-2148.090174993547, 200.3303677482607, 7945.338895637866, 0, 26.63926775260704, -156.95595991694785]"
"[-2302.7109761127717, 299.632285750842, 8024.278980146673, 0, 23.247291495134498, -147.2902584757829]"
"[-2442.321219629236, 415.14850898786784, 8108.925197276129, 0, 25.038748164706334, -140.39498473902347]"
"[-2565.9561267902677, 553.9246777394382, 8182.7871273749215, 0, 21.673047946554185, -131.69766403809885]"
"[-2670.9686686218492, 711.9054560690778, 8246.14673387963, 0, 18.469393552975788, -123.61267009059715]"
"[-2755.6243171766073, 885.125227928583, 8299.328796689511, 0, 15.421050816604138, -116.04559984488388]"
"[-2818.9414373624063, 1069.8168530124112, 8342.68713977676, 0, 12.520664569612782, -108.92305582107541]"
"[-2860.55168302257, 1262.4796262361588, 8376.59352958511, 0, 9.760606708528371, -102.18723715059048]"
"[-2888.420495328368, 1455.88257012751, 8419.238934904126, 0, 12.311531609175944, -98.19971626092921]"
"[-2894.9836090889394, 1653.02590728646, 8452.275734864146, 0, 9.50792355431277, -91.90673393261534]"
"[-2889.694147279054, 1848.5207376052447, 8494.154045627492, 0, 12.08669813660164, -88.45013847701263]"
"[-2864.104321096702, 2044.2639539310933, 8526.243826841595, 0, 9.232953286286865, -82.55187010692664]"
"[-2828.691755832232, 2236.7744898624114, 8567.300419209037, 0, 11.846063862787151, -79.57688987536801]"
"[-2774.3363323488575, 2426.7222840959594, 8598.370073274584, 0, 8.936995341885366, -74.03100709808736]"
"[-2712.151231612406, 2612.513637783662, 8638.551986385935, 0, 11.590152982504975, -71.49440255048769]"
"[-2642.804599128038, 2793.665161335742, 8687.287703040542, 0, 14.103755555200099, -69.052649447021]"
"[-2566.948275155774, 2969.803476419888, 8744.042544884504, 0, 16.485591106861193, -66.70022469971742]"
"[-2474.085419938166, 3140.991399426624, 8789.552819960287, 0, 13.152953717204282, -61.52187377568714]"
"[-2365.74229156112, 3305.499551051346, 8824.177010672742, 0, 9.969327727400557, -56.63157107809671]"
"[-2243.486300348063, 3461.9338243694324, 8848.297349475402, 0, 6.9268293109656085, -51.991781014140976]"
"[-2118.392667775989, 3614.2406595645, 8882.271031094935, 0, 9.780168116299324, -50.60283318391083]"
"[-1990.9650153759421, 3762.200308921859, 8925.516095158482, 0, 12.487424079057005, -49.26390124796948]"
