x,y,z,roll,pitch,yaw
"[-5388.347540901291, 272.9596187378274, 10895.078495674936, 0, -2.533491686911174, 0.047763448636246125]"
"[-5189.0931114003115, 272.63386542057754, 10877.82838816757, 0, -4.947939510197187, 0.09367055808554542]"
"[-4990.692422240214, 272.15647547853445, 10852.590744861556, 0, -7.249378956219764, 0.137864319872518]"
"[-4793.403834592082, 271.5350781139305, 10819.775701830647, 0, -9.443516059431834, 0.18046319395593027]"
"[-4597.445274885859, 270.77729260157037, 10779.779844057872, 0, -11.535747904934468, 0.2215656987592254]"
"[-4402.99875018643, 269.8906601038022, 10732.984941396064, 0, -13.531181561668122, 0.2612540805849215]"
"[-4210.214461032024, 268.8825897825091, 10679.757113622823, 0, -15.434651600756276, 0.2995972789413325]"
"[-4019.214531439642, 267.76031679898944, 10620.446343951071, 0, -17.25073633484249, 0.3366533462702552]"
"[-3830.0963788988975, 266.53087017264477, 10555.386272935366, 0, -18.98377289813989, 0.3724714394519632]"
"[-3642.93574888086, 265.201048791348, 10484.894215607286, 0, -20.637871272974433, 0.4070934709733801]"
"[-3457.7894390442702, 263.77740413921265, 10409.27135405208, 0, -22.216927356533667, 0.4405554862525574]"
"[-3274.697738212159, 262.2662285386512, 10328.803065672688, 0, -23.72463515106223, 0.4728888179390112]"
"[-3093.6866045389315, 260.6735478993042, 10243.75935423725, 0, -25.164498151644146, 0.5041210564254966]"
"[-2914.769606262371, 259.0051181318874, 10154.395356621788, 0, -26.53983999778553, 0.534276867180122]"
"[-2737.9496471676416, 257.26642452471066, 10060.951903077526, 0, -27.853814448093328, 0.563378679040988]"
"[-2563.220497480171, 255.46268349837905, 9963.656112994895, 0, -29.10941473129475, 0.59144726274021]"
"[-2390.5681494251003, 253.5988462532689, 9862.722011612883, 0, -30.309482321538066, 0.6185022152299218]"
"[-2219.972015197003, 251.6796039075733, 9758.351156029306, 0, -31.456715181255152, 0.6445623625702513]"
"[-2051.4059836136494, 249.70939379344298, 9650.733261288953, 0, -32.55367551076273, 0.6696460919875246]"
"[-1884.8393503087616, 247.69240663706464, 9540.046819335632, 0, -33.60279704015724, 0.6937716220558141]"
"[-1720.237634969091, 245.63259439718658, 9426.459705274334, 0, -34.60639189585404, 0.716957218673159]"
"[-1557.5632978518045, 243.53367857712985, 9310.129766755344, 0, -35.56665707128056, 0.7392213635022901]"
"[-1396.776366635268, 241.39915885899967, 9191.205393410173, 0, -36.48568052870765, 0.7605828807539275]"
"[-1237.8349835620686, 239.23232193673772, 9069.826064179324, 0, -37.365446956954386, 0.7810610275550138]"
"[-1080.695881827095, 237.03625044776402, 8946.122871108406, 0, -38.20784320769346, 0.8006755526238021]"
"[-925.3147992433323, 234.8138319220431, 8820.21901878055, 0, -39.01466343128826, 0.8194467275376526]"
"[-771.6468363800099, 232.56776768314484, 8692.230299024193, 0, -39.78761393148291, 0.8373953545044164]"
"[-619.6467656073837, 230.3005816488232, 8562.265540906454, 0, -40.52831775682036, 0.8545427542171267]"
"[-469.26929679469725, 228.01462898928781, 8430.427036311143, 0, -41.23831904536411, 0.8709107370717121]"
"[-320.4693047875421, 225.71210461009107, 8296.810941621343, 0, -41.91908713812761, 0.8865215607495676]"
"[-173.2020232326529, 223.39505143373972, 8161.507656191864, 0, -42.57202047555975, 0.9013978769048653]"
"[-27.42320881695636, 221.06536846004107, 8024.602178416882, 0, -43.19845029048295, 0.9155626694464136]"
"[116.91072046151243, 218.72481859004623, 7886.174440281262, 0, -43.7996441100207, 0.929039186663291]"
