x,y,z,roll,pitch,yaw
"[-5360.637544714353, -664.2595772838822, 10713.598919069173, 0, -2.530405712126688, -0.2642633390399041]"
"[-5161.389612348562, -662.4564811741842, 10696.364932520015, 0, -4.943303937471608, -0.5184845630069541]"
"[-4963.003870211403, -659.8129061481229, 10671.143734535575, 0, -7.244629780050593, -0.7634456288934819]"
"[-4765.74232395598, -656.3704014088925, 10638.340815000265, 0, -9.439995236741686, -0.9997943157512019]"
"[-4569.8265855105365, -652.170529779626, 10598.348509394385, 0, -11.534709306399488, -1.2280691158984947]"
"[-4375.442329456213, -647.2544918958981, 10551.544732092409, 0, -13.533796557918384, -1.4487191492554048]"
"[-4182.743357566629, -641.6628279633985, 10498.292130961916, 0, -15.44201430961752, -1.6621202702265918]"
"[-3991.8552900911095, -635.4351841158135, 10438.937584821211, 0, -17.26386855380354, -1.868588223961873]"
"[-3802.8789054961408, -628.610132441702, 10373.811977453139, 0, -19.00362874440195, -2.068389487107521]"
"[-3615.893152131829, -621.2250354731082, 10303.230192398174, 0, -20.665341551760537, -2.2617502689103652]"
"[-3430.957856012502, -613.3159473908398, 10227.491281823994, 0, -22.252843676800953, -2.448864032858595]"
"[-3248.116148869005, -604.9175454412929, 10146.878770552197, 0, -23.769773806356955, -2.6298978141733635]"
"[-3067.3966400600693, -596.0630861104453, 10061.66106296853, 0, -25.219583782560463, -2.8049975456505005]"
"[-2888.8153549881686, -586.784381490084, 9972.091926193429, 0, -26.605549051324836, -2.9742925575046413]"
"[-2712.3774614794547, -577.1117920231785, 9878.411027675042, 0, -27.93077844816295, -3.137899381699553]"
"[-2538.078804254782, -567.0742324498505, 9780.844509404233, 0, -29.1982233736249, -3.295924964697715]"
"[-2365.9072662121753, -556.6991883099764, 9679.60558434505, 0, -30.41068640542711, -3.448469372419217]"
"[-2195.8439738139923, -546.0127408079911, 9574.895143516653, 0, -31.57082938976909, -3.5956280558510247]"
"[-2027.864362463115, -535.0395982227271, 9466.902364534853, 0, -32.681181050309135, -3.737493734001796]"
"[-1861.9391163889054, -523.8031323610943, 9355.805314393307, 0, -33.74414414972237, -3.8741579418676686]"
"[-1698.03499626362, -512.3254188184791, 9241.771540897076, 0, -34.762002235629794, -4.0057122840943515]"
"[-1536.1155665450053, -500.62728002898274, 9124.958648507321, 0, -35.73692599991156, -4.132249429586224]"
"[-1376.1418333973243, -488.72833027190427, 9005.514855460244, 0, -36.67097927795599, -4.253863878040502]"
"[-1218.0728029837799, -476.6470219530901, 8883.579529924828, 0, -37.56612471220704, -4.370652525981083]"
"[-1061.8659689481551, -464.4006926059285, 8759.283703695273, 0, -38.42422910242464, -4.482715057108804]"
"[-907.4777370104977, -452.0056121611213, 8632.75056250321, 0, -39.247068463334365, -4.590154179501893]"
"[-754.8637937875409, -439.4770301205363, 8504.095912505658, 0, -40.03633280879131, -4.693075730263002]"
"[-603.9794262090846, -426.8292223414898, 8373.428622877253, 0, -40.793630680196436, -4.791588666519818]"
"[-454.77979723209586, -414.0755371963127, 8240.851044726396, 0, -41.520493435663745, -4.885804960172905]"
"[-307.22018294988635, -401.22844092019216, 8106.459406779098, 0, -42.21837931532869, -4.975839412394446]"
"[-161.25617564940532, -388.29956199987635, 7970.344188443127, 0, -42.88867729719916, -5.061809402578115]"
"[-16.84385688053453, -375.29973448841423, 7832.590470988859, 0, -43.5327107570693, -5.143834585198464]"
"[126.06005583743612, -362.23904015794324, 7693.278267670195, 0, -44.15174094523514, -5.222036546842317]"
"[267.4980854397334, -349.1268494246979, 7552.482833666125, 0, -44.746970292061995, -5.296538434516266]"
"[407.51189198902557, -335.97186099876654, 7410.2749567566825, 0, -45.31954555385257, -5.367464565209989]"
"[546.1421870291283, -322.78214022639173, 7266.721229661072, 0, -45.87056080994657, -5.434940025605301]"
"[683.428663330207, -309.565156105392, 7121.884304964437, 0, -46.40106032154771, -5.499090269768284]"
"[819.4099379841507, -296.32781696505884, 6975.823133546526, 0, -46.91204126241985, -5.560040721651177]"
"[954.1235070287426, -283.0765048110584, 6828.593187402866, 0, -47.40445633132401, -5.6179163882668455]"
"[1087.6057099738437, -269.81710834376344, 6680.246667719234, 0, -47.879216255885396, -5.672841488487151]"
"[1219.8917027744192, -256.555054665326, 6530.832699024884, 0, -48.337192197490005, -5.724939101562333]"
"[1351.0154379459395, -243.29533969689558, 6380.397510210481, 0, -48.779218066823866, -5.774330838666176]"
"[1481.0096506493023, -230.04255733287386, 6228.984603154165, 0, -49.206092759795865, -5.821136540044952]"
"[1609.9058496864916, -216.80092736413008, 6076.63490965419, 0, -49.6185823238443, -5.86547399968985]"
"[1737.7343124459794, -203.57432220681866, 5923.38693731994, 0, -50.017422065039845, -5.907458718864763]"
"[1864.5240829194302, -190.3662924779648, 5769.276905024923, 0, -50.403318606990865, -5.947203689305254]"
"[1990.302971979287, -177.18009146343545, 5614.338868475879, 0, -50.77695191336853, -5.984819206460642]"
"[2115.0975591607857, -164.01869852841102, 5458.60483640129, 0, -51.138977286945945, -6.020412712779721]"
"[2238.933195231961, -150.88484152514917, 5302.104877810033, 0, -51.490027359449726, -6.0540886707411286]"
"[2361.8340048610326, -137.7810182578317, 5144.867220716392, 0, -51.83071408833426, -6.085948465102035]"
"[2483.8228887015493, -124.70951706978367, 4986.9183426702475, 0, -52.161630778914464, -6.116090333683462]"
"[2604.921524210579, -111.67243662455935, 4828.28305337018, 0, -52.483354153270454, -6.144609325928564]"
"[2725.1503644922614, -98.6717049595693, 4668.9845695710665, 0, -52.79644649115249, -6.171597288463966]"
"[2844.5286344154956, -85.70909789940795, 4509.044582424827, 0, -53.10145787301179, -6.197142876968531]"
"[2963.0743231866086, -72.78625692626758, 4348.483317310961, 0, -53.398928561595596, -6.22133159381674]"
"[3080.8041724604113, -59.90470661735461, 4187.319586119335, 0, -53.68939156672161, -6.24424585122776]"
"[3197.733658938825, -47.065871774807874, 4025.570831837331, 0, -53.97337544850658, -6.265965060035774]"
"[3313.876970225481, -34.27109439325371, 3863.2531651613726, 0, -54.25140742832103, -6.28656574473114]"
"[3429.2469724637217, -21.52165063517394, 3700.381392691715, 0, -54.524016895273796, -6.3061216861487335]"
"[3543.8551679654365, -8.818768016561007, 3536.969036068911, 0, -54.791739420794165, -6.324704094163518]"
"[3657.7116406127125, 3.836356952543275, 3373.0283411565847, 0, -55.055121427308706, -6.342381814088958]"
"[3770.824986246066, 16.442540372479847, 3208.570276048143, 0, -55.31472570264615, -6.359221572304253]"
"[3883.202224488465, 28.998591429125, 3043.60451624668, 0, -55.571138014872055, -6.375288269177494]"
"[3994.848687415726, 41.50329126544254, 2878.1394147967503, 0, -55.82497517059262, -6.390645330935738]"
"[4105.7678790564405, 53.95536963819994, 2712.181954373999, 0, -56.07689498533367, -6.405355137278697]"
"[4215.96129771601, 66.35347855860324, 2545.73767727408, 0, -56.32760881599193, -6.4194795490669865]"
"[4325.428210305992, 78.6961618477614, 2378.8105877492194, 0, -56.57789757209602, -6.4330805716857675]"
"[4434.165363809548, 90.98181915375724, 2211.4030190060357, 0, -56.828632522652924, -6.4462212069400495]"
"[4542.166613066484, 103.20866241552623, 2043.5154540621334, 0, -57.080802828557985, -6.458966573443065]"
"[4649.422435133024, 115.37466191997817, 1875.1462850053, 0, -57.3355526937092, -6.471385419263057]"
