x,y,z,roll,pitch,yaw
"[-5674.737853638967, 583.5193594385054, 9361.925252979683, 0, -2.112827566591345, 0.05497947010582692]"
"[-5475.256723016152, 583.1444795766442, 9347.532963706168, 0, -4.1266540159211385, 0.10767438783024223]"
"[-5276.370116096424, 582.5952006799946, 9326.466025612295, 0, -6.046449846280075, 0.15823731435133895]"
"[-5078.258457219908, 581.8801486372837, 9299.056915488623, 0, -7.876920851203217, 0.20679896632921027]"
"[-4881.074306419644, 581.0078154503267, 9265.625647071325, 0, -9.622523739382697, 0.25347211567227246]"
"[-4684.945475514673, 579.9865099056981, 9226.479272745808, 0, -11.287480659723144, 0.29835475041846576]"
"[-4489.977853437198, 578.824319621371, 9181.911620180319, 0, -12.87579272913966, 0.3415326549973328]"
"[-4296.257959984721, 577.5290825287916, 9132.203218057188, 0, -14.39125264977388, 0.3830815293109085]"
"[-4103.855247717022, 576.1083661563363, 9077.621372384638, 0, -15.837456492806318, 0.4230687377682731]"
"[-3912.824171666087, 574.5694533388395, 9018.4203611588, 0, -17.217814717770384, 0.4615547585566199]"
"[-3723.206046059052, 572.9193331970412, 8954.84172052539, 0, -18.53556248905292, 0.4985943879168771]"
"[-3535.030706497746, 571.1646964164034, 8887.114600176483, 0, -19.793769344950224, 0.5342377425412664]"
"[-3348.3179950916056, 569.311934011816, 8815.456169612875, 0, -20.99534826911229, 0.5685310943845293]"
"[-3163.079084978493, 567.3671388975422, 8740.072060199354, 0, -22.143064209344026, 0.6015175654384578]"
"[-2979.317659546435, 565.3361096939765, 8661.156830721437, 0, -23.239542084448956, 0.6332377048262327]"
"[-2797.030960530178, 563.2243562974932, 8578.894446490556, 0, -24.287274316020575, 0.6637299665396952]"
"[-2616.2107180299026, 561.0371068195011, 8493.458764004474, 0, -25.28862791874173, 0.6930311029832666]"
"[-2436.8439744068246, 558.7793155680356, 8405.014014806356, 0, -26.245851179786168, 0.7211764869912665]"
"[-2258.913812966184, 556.4556718017378, 8313.715283548168, 0, -27.161079955279433, 0.7482003729932504]"
"[-2082.4000013516147, 554.0706090335325, 8219.70897639334, 0, -28.03634360942664, 0.7741361063965898]"
"[-1907.279558651427, 551.6283147011166, 8123.133276826192, 0, -28.873570619815638, 0.7990162889478623]"
"[-1733.5272543593264, 549.1327400547, 8024.118586702102, 0, -29.674593870525097, 0.8228729067575]"
"[-1561.1160465398093, 546.5876101403089, 7922.7879509993, 0, -30.441155652980818, 0.8457374267745437]"
"[-1390.0174658206324, 543.996433780233, 7819.257465242909, 0, -31.174912392986986, 0.8676408667415569]"
"[-1220.2019511690205, 541.362513471595, 7713.6366649836045, 0, -31.87743912099259, 0.8886138430143238]"
"[-1051.6391428015627, 538.6889551401676, 7606.028897043162, 0, -32.55023370141872, 0.908686600074454]"
"[-884.2981370266036, 535.9786776999783, 7496.531672501065, 0, -33.194720835756186, 0.927889025078406]"
"[-718.1477073186046, 533.2344223803652, 7385.237001601745, 0, -33.81225585313081, 0.9462506503607198]"
"[-553.1564954726402, 530.4587617913638, 7272.231710920756, 0, -34.40412830111549, 0.9638006464325148]"
"[-389.29317628013814, 527.6541087059053, 7157.597743248489, 0, -34.97156534873404, 0.9805678076810107]"
"[-226.52659880047577, 524.8227245435818, 7041.412440738737, 0, -35.51573501284275, 0.9965805326761482]"
"[-64.82590697362829, 521.9667275458866, 6923.748811932432, 0, -36.03774921838609, 1.0118668007218652]"
"[95.8393579766188, 519.0881006370596, 6804.675783308873, 0, -36.53866670239515, 1.0264541460486958]"
"[255.4991711644141, 516.1886989681198, 6684.25843604196, 0, -37.019495771027024, 1.0403696308283348]"
"[414.1829517413431, 513.2702571444707, 6562.558228650456, 0, -37.48119691842659, 1.0536398179973838]"
"[571.9195029386696, 510.33439613973957, 6439.633206232178, 0, -37.92468531572393, 1.066290744704786]"
"[728.7369629068129, 507.3826299003326, 6315.538196964248, 0, -38.35083317805962, 1.0783478970438365]"
"[884.662764975639, 504.4163716466574, 6190.324996537272, 0, -38.760472017153646, 1.0898361865937085]"
"[1039.7236061098029, 501.4369398781126, 6064.04254117192, 0, -39.154394786599646, 1.1007799291758549]"
"[1193.9454224674503, 498.4455640898536, 5936.737069843145, 0, -39.53335792677532, 1.1112028261262235]"
"[1347.3533710897095, 495.44339021004134, 5808.45227631131, 0, -39.89808331601046, 1.121127948293846]"
"[1499.97181685405, 492.4314857668066, 5679.229451531391, 0, -40.24926013444837, 1.1305777228989256]"
"[1651.8243239180772, 489.410844794552, 5549.107616982049, 0, -40.58754664687524, 1.13957392331803]"
"[1802.9336509628265, 486.3823924894892, 5418.123649426019, 0, -40.91357191067838, 1.1481376618094348]"
"[1953.3217496171535, 483.34698962449045, 5286.312397582395, 0, -41.22793741503245, 1.1562893851470846]"
"[2103.0097655082664, 480.30543673344647, 5153.706791160219, 0, -41.531218657407386, 1.1640488730961986]"
"[2252.0180414386014, 477.2584780753749, 5020.337942671506, 0, -41.82396666355081, 1.1714352396364067]"
"[2400.3661222367336, 474.2068053885365, 4886.235242410388, 0, -42.10670945723039, 1.1784669368187157]"
"[2548.072760870362, 471.1510614447978, 4751.426446953619, 0, -42.37995348623954, 1.185161761129916]"
"[2695.1559254430504, 468.0918434144425, 4615.937761505991, 0, -42.644185011489945, 1.191536862231647]"
"[2841.632806723579, 465.02970605159146, 4479.793916382163, 0, -42.89987146645534, 1.1976087539407998]"
"[2987.5198258776413, 461.9651647103504, 4343.018237883718, 0, -43.147462794820456, 1.2033933273228774]"
"[3132.832642086208, 458.89869820178143, 4205.632713796618, 0, -43.38739277495912, 1.2089058657801641]"
"[3277.5861597429894, 455.83075150179644, 4067.6580536990696, 0, -43.620080340860696, 1.21416106203205]"
"[3421.794534924695, 452.7617383201141, 3929.1137442325926, 0, -43.84593091040113, 1.2191730369057707]"
"[3565.471180821636, 449.69204354052135, 3790.0180994489933, 0, -44.06533773348679, 1.2239553598826338]"
"[3708.628771801662, 446.6220255428562, 3650.388306301937, 0, -44.278683274685875, 1.2285210713782484]"
"[3851.279245756276, 443.552018417399, 3510.2404653026065, 0, -44.48634064763084, 1.2328827067765988]"
"[3993.433804342145, 440.4823340827619, 3369.589626302825, 0, -44.68867512190168, 1.2370523222887722]"
"[4135.102910681719, 437.41326431892725, 3228.449819303767, 0, -44.886045727516134, 1.241041522770334]"
"[4276.296284019959, 434.3450827278635, 3086.834080111075, 0, -45.07880698787833, 1.2448614917104033]"
"[4417.022890745697, 431.27804663519794, 2944.754470563941, 0, -45.26731081950877, 1.2485230237055278]"
