x,y,z,roll,pitch,yaw
"[-4267.320500276242, 34.683700292637006, 10326.496267086779, 0, -2.8784790881744042, -0.2612791463712204]"
"[-4068.2926711574487, 36.470341158875385, 10306.881702328019, 0, -5.628205873439352, -0.5143211983253079]"
"[-3870.3826467617823, 39.095479728384475, 10278.163574060361, 0, -8.255674862189137, -0.7599440248940429]"
"[-3673.933512390596, 42.52043428510875, 10240.800393105093, 0, -10.767022050655278, -0.9988110312902385]"
"[-3479.2372722908867, 46.70568912246978, 10195.238811339503, 0, -13.168048447773696, -1.2314593866980175]"
"[-3286.5402968341787, 51.61137321857811, 10141.911427066636, 0, -15.464241647986011, -1.4583222942314833]"
"[-3096.0483311755775, 57.197648138531896, 10081.235199826957, 0, -17.660795664384203, -1.6797468094894594]"
"[-2907.9310757130665, 63.425019994656225, 10013.610366836272, 0, -19.7626292053279, -1.8960082919104317]"
"[-2722.32635536623, 70.25458802362259, 9939.419769146873, 0, -21.774402554355405, -2.107322278959943]"
"[-2539.343899126132, 77.6482404037185, 9859.028509591975, 0, -23.700533193262707, -2.3138543650868866]"
"[-2359.0687540282343, 85.56880628360297, 9772.783876738247, 0, -25.545210291124366, -2.5157285181236504]"
"[-2181.564359093612, 93.9801715834341, 9681.015479603468, 0, -27.312408167343285, -2.7130341573899504]"
"[-2006.8753052071138, 102.84736492546338, 9584.035546965446, 0, -29.005898824179347, -2.905832238122678]"
"[-1835.0298066191856, 112.13661902483436, 9482.13935285917, 0, -30.629263633313375, -3.0941605277759026]"
"[-1666.041908977222, 121.81541199757572, 9375.605736487905, 0, -32.18590425159569, -3.2780382155413728]"
"[-1499.9134576721194, 131.85249230036632, 9264.697690404839, 0, -33.67905283299149, -3.4574699631599803]"
"[-1336.6358489484157, 142.21789038725092, 9149.662995586408, 0, -35.11178159668634, -3.632449479914711]"
"[-1176.1915847645548, 152.8829196362629, 9030.734886034388, 0, -36.48701180520085, -3.802962685596575]"
"[-1018.5556508725381, 163.8201686501536, 8908.132728916335, 0, -37.80752220105594, -3.9689905107496566]"
"[-863.6967360642645, 175.0034866582538, 8782.062709075242, 0, -39.075956945920346, -4.130511372549961]"
"[-711.5783090416372, 186.40796343060234, 8652.718509090431, 0, -40.294833102169484, -4.2875033564499505]"
"[-562.1595679343623, 198.00990485193847, 8520.281978023006, 0, -41.466547693313814, -4.439946127617705]"
"[-415.39627613013545, 209.7868050842326, 8384.92378359169, 0, -42.59338437675247, -4.587822591749772]"
