x,y,z,roll,pitch,yaw
"[-4859.2078923711415, -263.2128052965735, 9702.899057007608, 0, -2.258103210482897, -0.3264000584606391]"
"[-4659.813260008066, -260.9852174727946, 9687.51015070204, 0, -4.412958698176384, -0.6400677383970239]"
"[-4461.113805747274, -257.7184244254557, 9664.9745135988, 0, -6.469724385138063, -0.9419079338103163]"
"[-4263.322129275201, -253.46239163619146, 9635.642979318029, 0, -8.433283073315048, -1.232686305981974]"
"[-4066.6188859433396, -248.26668812152326, 9599.854172021416, 0, -10.308258965127127, -1.513054254694837]"
"[-3871.1562733029987, -242.1801363590395, 9557.933759959335, 0, -12.099032988900062, -1.7835691029911374]"
"[-3677.061205421125, -235.25053699155694, 9510.193993762408, 0, -13.809757040421601, -2.04471055250508]"
"[-3484.438193017905, -227.52445585636062, 9456.933475899723, 0, -15.444367238963775, -2.2968941995217977]"
"[-3293.3719487637763, -219.04706282477332, 9398.437116064179, 0, -17.006596284927145, -2.5404827089399635]"
"[-3103.929737588515, -209.8620135811667, 9334.97623444865, 0, -18.499984996563256, -2.7757951022228005]"
"[-2916.163491795415, -200.0113668654101, 9266.808781070615, 0, -19.927893094805093, -3.003114511212802]"
"[-2730.1117103015176, -189.53553088627606, 9194.17964460676, 0, -21.293509297900176, -3.222694672002559]"
"[-2545.801160566537, -178.4732336170382, 9117.321028723332, 0, -22.599860781141775, -3.4347653746520965]"
"[-2363.248400825757, -166.86151253508527, 9036.452877733342, 0, -23.849822051399265, -3.639537040290458]"
"[-2182.461139179854, -154.73572008750443, 8951.783336668717, 0, -25.046123281247226, -3.83720456335964]"
"[-2003.4394449731494, -142.1295417735894, 8863.50923360514, 0, -26.191358143189106, -4.027950530790473]"
"[-1826.1768267526088, -129.07502424962328, 8771.816574390701, 0, -27.287991180684323, -4.211947909796162]"
"[-1650.6611899730528, -115.60261129520251, 8676.881041869665, 0, -28.338364749348344, -4.389362280293698]"
"[-1476.8756865208516, -101.74118584589797, 8578.868493313992, 0, -29.34470555874473, -4.560353675647836]"
"[-1304.799467083325, -87.51811660453826, 8477.935451125402, 0, -30.30913084257603, -4.725078085676421]"
"[-1134.4083464035198, -72.959308001692, 8374.229582990827, 0, -31.233654182763686, -4.883688668056257]"
"[-965.6753905353481, -58.08925249257976, 8267.89016859924, 0, -32.12019101084931, -5.03633670796854]"
"[-798.571434354746, -42.93108435910912, 8159.04855078864, 0, -32.970563808319255, -5.183172360674943]"
"[-633.0655367888432, -27.50663433749558, 8047.828569614232, 0, -33.786507025824704, -5.324345207455004]"
"[-469.12538049591615, -11.836484518687671, 7934.346978334824, 0, -34.56967173981785, -5.460004651761096]"
"[-306.7176220618144, 4.059976925469032, 7818.713840722957, 0, -35.32163006383194, -5.590300179405148]"
"[-145.80819817062238, 20.16450154934062, 7701.032909431418, 0, -36.04387933048271, -5.715381503964818]"
